,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,二ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,空振り三振,2,0,0,1,表,ブリュワーズ
2,2000,3,ブラウン,遊ゴロ,3,0,0,1,表,ブリュワーズ
3,0000,1,ヘルナンデス,遊ライナー,1,0,0,1,裏,フィリーズ
4,1000,2,ガルビス,二失策,1,0,0,1,裏,フィリーズ
5,1100,3,ケンドリック,右ライナー,2,0,0,1,裏,フィリーズ
6,2100,4,フランコ,空振り三振,3,0,0,1,裏,フィリーズ
7,0000,4,ショー,二ゴロ,1,0,0,2,表,ブリュワーズ
8,1000,5,サンタナ,空振り三振,2,0,0,2,表,ブリュワーズ
9,2000,6,ピーナ,左安打,2,0,0,2,表,ブリュワーズ
10,2100,7,フィリップス,右安打,2,0,0,2,表,ブリュワーズ
11,2011,8,アーシア,中フライ,3,0,0,2,表,ブリュワーズ
12,0000,5,ウィリアムス,四球,0,0,0,2,裏,フィリーズ
13,0100,6,ヘレラ,遊フライ,1,0,0,2,裏,フィリーズ
14,1100,7,ジョセフ,空振り三振,2,0,0,2,裏,フィリーズ
15,2100,8,ナップ,三邪飛,3,0,0,2,裏,フィリーズ
16,0000,9,ゲラ,捕邪飛,1,0,0,3,表,ブリュワーズ
17,1000,1,ビラー,見逃し三振,2,0,0,3,表,ブリュワーズ
18,2000,2,テムズ,空振り三振,3,0,0,3,表,ブリュワーズ
19,0000,9,アイクホフ,右安打,0,0,0,3,裏,フィリーズ
20,0100,1,ヘルナンデス,一安打,0,0,0,3,裏,フィリーズ
21,0110,2,ガルビス,三ゴロ併殺,2,0,0,3,裏,フィリーズ
22,2010,3,ケンドリック,中フライ,3,0,0,3,裏,フィリーズ
23,0000,3,ブラウン,二フライ,1,0,0,4,表,ブリュワーズ
24,1000,4,ショー,右ライナー,2,0,0,4,表,ブリュワーズ
25,2000,5,サンタナ,中フライ,3,0,0,4,表,ブリュワーズ
26,0000,4,フランコ,四球,0,0,0,4,裏,フィリーズ
27,0100,5,ウィリアムス,左本塁打,0,2,0,4,裏,フィリーズ
28,0000,6,ヘレラ,二ゴロ,1,2,0,4,裏,フィリーズ
29,1000,7,ジョセフ,中ライナー,2,2,0,4,裏,フィリーズ
30,2000,8,ナップ,空振り三振,3,2,0,4,裏,フィリーズ
31,0000,6,ピーナ,空振り三振,1,2,0,5,表,ブリュワーズ
32,1000,7,フィリップス,四球,1,2,0,5,表,ブリュワーズ
33,1010,8,アーシア,四球,1,2,0,5,表,ブリュワーズ
34,1110,9,ゲラ,一犠打,2,2,0,5,表,ブリュワーズ
35,2011,1,ビラー,左安打,2,2,2,5,表,ブリュワーズ
36,2010,2,テムズ,投ゴロ,3,2,2,5,表,ブリュワーズ
37,0000,9,アイクホフ,中安打,0,2,2,5,裏,フィリーズ
38,0100,1,ヘルナンデス,四球,0,2,2,5,裏,フィリーズ
39,0110,2,ガルビス,三安打,0,2,2,5,裏,フィリーズ
40,0111,3,ケンドリック,中安打,0,4,2,5,裏,フィリーズ
41,0110,4,フランコ,中フライ,1,4,2,5,裏,フィリーズ
42,1101,5,ウィリアムス,遊失策,1,5,2,5,裏,フィリーズ
43,1110,6,ヘレラ,中安打,1,6,2,5,裏,フィリーズ
44,1110,7,ジョセフ,三ゴロ併殺,3,6,2,5,裏,フィリーズ
45,0000,3,ブラウン,死球,0,6,2,6,表,ブリュワーズ
46,0100,4,ショー,空振り三振,1,6,2,6,表,ブリュワーズ
47,1100,5,サンタナ,三ゴロ併殺,3,6,2,6,表,ブリュワーズ
48,0000,8,ナップ,遊ゴロ,1,6,2,6,裏,フィリーズ
49,1000,9,ケリー,死球,1,6,2,6,裏,フィリーズ
50,1100,1,ヘルナンデス,三ゴロ併殺,3,6,2,6,裏,フィリーズ
51,0000,6,ピーナ,空振り三振,1,6,2,7,表,ブリュワーズ
52,1000,7,フィリップス,空振り三振,2,6,2,7,表,ブリュワーズ
53,2000,8,アーシア,一ゴロ,3,6,2,7,表,ブリュワーズ
54,0000,2,ガルビス,空振り三振,1,6,2,7,裏,フィリーズ
55,1000,3,ケンドリック,三安打,1,6,2,7,裏,フィリーズ
56,1010,4,フランコ,四球,1,6,2,7,裏,フィリーズ
57,1110,5,ウィリアムス,三ゴロ併殺,3,6,2,7,裏,フィリーズ
58,0000,9,ソガード,中安打,0,6,2,8,表,ブリュワーズ
59,0100,1,ビラー,三ゴロ,1,6,2,8,表,ブリュワーズ
60,1100,2,テムズ,空振り三振,2,6,2,8,表,ブリュワーズ
61,2100,3,ブラウン,右二塁打,2,6,3,8,表,ブリュワーズ
62,2010,4,ショー,空振り三振,3,6,3,8,表,ブリュワーズ
63,0000,6,ヘレラ,四球,0,6,3,8,裏,フィリーズ
64,0100,7,ジョセフ,空振り三振,1,6,3,8,裏,フィリーズ
65,1100,8,ナップ,見逃し三振,2,6,3,8,裏,フィリーズ
66,2100,9,パーキンス,空振り三振,3,6,3,8,裏,フィリーズ
67,0000,5,サンタナ,空振り三振,1,6,3,9,表,ブリュワーズ
68,1000,6,ピーナ,二フライ,2,6,3,9,表,ブリュワーズ
69,2000,7,フィリップス,二ゴロ,3,6,3,9,表,ブリュワーズ
