,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,一邪飛,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,空振り三振,2,0,0,1,表,Rソックス
2,2000,3,ラミレス,遊ゴロ,3,0,0,1,表,Rソックス
3,0000,1,グランダーソン,空振り三振,1,0,0,1,裏,ブルージェイズ
4,1000,2,ヘルナンデス,四球,1,0,0,1,裏,ブルージェイズ
5,1100,3,スモーク,見逃し三振,2,0,0,1,裏,ブルージェイズ
6,2100,4,ソラーテ,空振り三振,3,0,0,1,裏,ブルージェイズ
7,0000,4,マルティネス,二ゴロ,1,0,0,2,表,Rソックス
8,1000,5,デバース,遊ゴロ,2,0,0,2,表,Rソックス
9,2000,6,ヌネス,右邪飛,3,0,0,2,表,Rソックス
10,0000,5,ピアース,四球,0,0,0,2,裏,ブルージェイズ
11,0100,6,マーティン,右安打,0,0,0,2,裏,ブルージェイズ
12,0101,7,ピラー,三野選,0,1,0,2,裏,ブルージェイズ
13,0110,8,ディアス,遊ゴロ,1,1,0,2,裏,ブルージェイズ
14,1101,9,トラビス,三ゴロ,2,1,0,2,裏,ブルージェイズ
15,2011,1,グランダーソン,左安打,2,3,0,2,裏,ブルージェイズ
16,2100,2,ヘルナンデス,空振り三振,3,3,0,2,裏,ブルージェイズ
17,0000,7,ブラッドリー,二安打,0,3,0,3,表,Rソックス
18,0100,8,レオン,空振り三振,1,3,0,3,表,Rソックス
19,1100,9,ホルト,空振り三振,2,3,0,3,表,Rソックス
20,2100,1,ベッツ,見逃し三振,3,3,0,3,表,Rソックス
21,0000,3,スモーク,二ゴロ,1,3,0,3,裏,ブルージェイズ
22,1000,4,ソラーテ,空振り三振,2,3,0,3,裏,ブルージェイズ
23,2000,5,ピアース,空振り三振,3,3,0,3,裏,ブルージェイズ
24,0000,2,ベニンテンディ,空振り三振,1,3,0,4,表,Rソックス
25,1000,3,ラミレス,中安打,1,3,0,4,表,Rソックス
26,1100,4,マルティネス,空振り三振,2,3,0,4,表,Rソックス
27,2100,5,デバース,遊ゴロ,3,3,0,4,表,Rソックス
28,0000,6,マーティン,見逃し三振,1,3,0,4,裏,ブルージェイズ
29,1000,7,ピラー,空振り三振,2,3,0,4,裏,ブルージェイズ
30,2000,8,ディアス,見逃し三振,3,3,0,4,裏,ブルージェイズ
31,0000,6,ヌネス,中ライナー,1,3,0,5,表,Rソックス
32,1000,7,ブラッドリー,中フライ,2,3,0,5,表,Rソックス
33,2000,8,レオン,見逃し三振,3,3,0,5,表,Rソックス
34,0000,9,トラビス,三ゴロ,1,3,0,5,裏,ブルージェイズ
35,1000,1,グランダーソン,右二塁打,1,3,0,5,裏,ブルージェイズ
36,1010,2,ヘルナンデス,右ライナー,2,3,0,5,裏,ブルージェイズ
37,2010,3,スモーク,四球,2,3,0,5,裏,ブルージェイズ
38,2110,4,ソラーテ,遊ライナー,3,3,0,5,裏,ブルージェイズ
39,0000,9,ホルト,左二塁打,0,3,0,6,表,Rソックス
40,0010,1,ベッツ,中フライ,1,3,0,6,表,Rソックス
41,1010,2,ベニンテンディ,空振り三振,2,3,0,6,表,Rソックス
42,2010,3,ラミレス,中安打,2,3,1,6,表,Rソックス
43,2100,4,マルティネス,空振り三振,3,3,1,6,表,Rソックス
44,0000,5,ピアース,中フライ,1,3,1,6,裏,ブルージェイズ
45,1000,6,マーティン,捕邪飛,2,3,1,6,裏,ブルージェイズ
46,2000,7,ピラー,二ゴロ,3,3,1,6,裏,ブルージェイズ
47,0000,5,デバース,左フライ,1,3,1,7,表,Rソックス
48,1000,6,ヌネス,遊ゴロ,2,3,1,7,表,Rソックス
49,2000,7,ブラッドリー,空振り三振,3,3,1,7,表,Rソックス
50,0000,8,ディアス,三ゴロ,1,3,1,7,裏,ブルージェイズ
51,1000,9,トラビス,遊ゴロ,2,3,1,7,裏,ブルージェイズ
52,2000,1,グランダーソン,二ライナー,3,3,1,7,裏,ブルージェイズ
53,0000,8,モアランド,三ゴロ,1,3,1,8,表,Rソックス
54,1000,9,ホルト,右安打,1,3,1,8,表,Rソックス
55,1100,1,ベッツ,空振り三振,2,3,1,8,表,Rソックス
56,2100,2,ベニンテンディ,空振り三振,3,3,1,8,表,Rソックス
57,0000,2,ヘルナンデス,右フライ,1,3,1,8,裏,ブルージェイズ
58,1000,3,スモーク,空振り三振,2,3,1,8,裏,ブルージェイズ
59,2000,4,ソラーテ,二フライ,3,3,1,8,裏,ブルージェイズ
60,0000,3,ラミレス,左安打,0,3,1,9,表,Rソックス
61,0100,4,マルティネス,空振り三振,1,3,1,9,表,Rソックス
62,1100,5,デバース,右安打,1,3,1,9,表,Rソックス
63,1110,6,ヌネス,右安打,1,3,2,9,表,Rソックス
64,1101,7,ブラッドリー,空振り三振,2,3,2,9,表,Rソックス
65,2011,8,バスケス,四球,2,3,2,9,表,Rソックス
66,2111,9,ホルト,左安打,2,3,3,9,表,Rソックス
67,2000,5,モラレス,遊ゴロ,1,3,3,9,表,Rソックス
68,1000,6,マーティン,右フライ,2,3,3,9,表,Rソックス
69,2000,7,ピラー,左二塁打,2,3,3,9,表,Rソックス
70,2010,8,ディアス,右ライナー,3,3,3,9,表,Rソックス
