,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,一ゴロ,1,0,0,1,表,アストロズ
1,1000,2,コレア,三ゴロ,2,0,0,1,表,アストロズ
2,2000,3,レディック,左安打,2,0,0,1,表,アストロズ
3,2100,4,ゴンザレス,空振り三振,3,0,0,1,表,アストロズ
4,0000,1,マリンズ,捕邪飛,1,0,0,1,裏,オリオールズ
5,1000,2,ビラー,空振り三振,2,0,0,1,裏,オリオールズ
6,2000,3,ジョーンズ,空振り三振,3,0,0,1,裏,オリオールズ
7,0000,5,ホワイト,空振り三振,1,0,0,2,表,アストロズ
8,1000,6,ギャティス,空振り三振,2,0,0,2,表,アストロズ
9,2000,7,デービス,中安打,2,0,0,2,表,アストロズ
10,2100,8,マルドナド,空振り三振,3,0,0,2,表,アストロズ
11,0000,4,マンシーニ,空振り三振,1,0,0,2,裏,オリオールズ
12,1000,5,ベッカム,空振り三振,2,0,0,2,裏,オリオールズ
13,2000,6,ヌネス,二フライ,3,0,0,2,裏,オリオールズ
14,0000,9,ケンプ,一ゴロ,1,0,0,3,表,アストロズ
15,1000,1,スプリンガー,中フライ,2,0,0,3,表,アストロズ
16,2000,2,コレア,遊ゴロ,3,0,0,3,表,アストロズ
17,0000,7,スチュワート,見逃し三振,1,0,0,3,裏,オリオールズ
18,1000,8,リカード,空振り三振,2,0,0,3,裏,オリオールズ
19,2000,9,ジョセフ,空振り三振,3,0,0,3,裏,オリオールズ
20,0000,3,レディック,左安打,0,0,0,4,表,アストロズ
21,0100,4,ゴンザレス,右ライナー,1,0,0,4,表,アストロズ
22,1100,5,ホワイト,一併殺,3,0,0,4,表,アストロズ
23,0000,1,マリンズ,二ゴロ,1,0,0,4,裏,オリオールズ
24,1000,2,ビラー,中フライ,2,0,0,4,裏,オリオールズ
25,2000,3,ジョーンズ,中二塁打,2,0,0,4,裏,オリオールズ
26,2001,4,マンシーニ,空振り三振,3,0,0,4,裏,オリオールズ
27,0000,6,ギャティス,空振り三振,1,0,0,5,表,アストロズ
28,1000,7,デービス,空振り三振,2,0,0,5,表,アストロズ
29,2000,8,マルドナド,三ゴロ,3,0,0,5,表,アストロズ
30,0000,5,ベッカム,見逃し三振,1,0,0,5,裏,オリオールズ
31,1000,6,ヌネス,三安打,1,0,0,5,裏,オリオールズ
32,1100,7,スチュワート,三ライナー,2,0,0,5,裏,オリオールズ
33,2100,8,リカード,空振り三振,3,0,0,5,裏,オリオールズ
34,0000,9,ケンプ,四球,0,0,0,6,表,アストロズ
35,0100,1,スプリンガー,左本塁打,0,0,2,6,表,アストロズ
36,0000,2,コレア,右本塁打,0,0,3,6,表,アストロズ
37,0000,3,レディック,遊安打,0,0,3,6,表,アストロズ
38,0100,4,ゴンザレス,中フライ,1,0,3,6,表,アストロズ
39,1010,5,ホワイト,空振り三振,2,0,3,6,表,アストロズ
40,2010,6,ギャティス,二フライ,3,0,3,6,表,アストロズ
41,0000,9,ジョセフ,遊安打,0,0,3,6,裏,オリオールズ
42,0100,1,マリンズ,遊併殺,2,0,3,6,裏,オリオールズ
43,2000,2,ビラー,四球,2,0,3,6,裏,オリオールズ
44,2100,3,ジョーンズ,三ゴロ,3,0,3,6,裏,オリオールズ
45,0000,7,デービス,右ライナー,1,0,3,7,表,アストロズ
46,1000,8,マルドナド,右フライ,2,0,3,7,表,アストロズ
47,2000,9,ケンプ,中安打,2,0,3,7,表,アストロズ
48,2100,1,スプリンガー,四球,2,0,3,7,表,アストロズ
49,2110,2,コレア,見逃し三振,3,0,3,7,表,アストロズ
50,0000,4,マンシーニ,遊ゴロ,1,0,3,7,裏,オリオールズ
51,1000,5,ベッカム,左二塁打,1,0,3,7,裏,オリオールズ
52,1010,6,ヌネス,四球,1,0,3,7,裏,オリオールズ
53,1110,7,スチュワート,右本塁打,1,3,3,7,裏,オリオールズ
54,1000,8,リカード,一邪飛,2,3,3,7,裏,オリオールズ
55,2000,9,ジョセフ,右フライ,3,3,3,7,裏,オリオールズ
56,0000,3,レディック,二ゴロ,1,3,3,8,表,アストロズ
57,1000,4,ゴンザレス,三安打,1,3,3,8,表,アストロズ
58,1100,5,ホワイト,中安打,1,3,3,8,表,アストロズ
59,1110,6,スタッシ,見逃し三振,2,3,3,8,表,アストロズ
60,2110,7,デービス,右フライ,3,3,3,8,表,アストロズ
61,0000,1,マリンズ,右フライ,1,3,3,8,裏,オリオールズ
62,1000,2,ビラー,一ゴロ,2,3,3,8,裏,オリオールズ
63,2000,3,ジョーンズ,遊ゴロ,3,3,3,8,裏,オリオールズ
64,0000,8,マルドナド,三ゴロ,1,3,3,9,表,アストロズ
65,1000,9,ケンプ,空振り三振,2,3,3,9,表,アストロズ
66,2000,1,スプリンガー,四球,2,3,3,9,表,アストロズ
67,2100,2,コレア,中二塁打,2,3,4,9,表,アストロズ
68,2010,3,レディック,一ゴロ,3,3,4,9,表,アストロズ
69,0000,4,マンシーニ,右安打,0,3,4,9,裏,オリオールズ
70,0100,5,ベッカム,左安打,0,3,4,9,裏,オリオールズ
71,0110,6,ヌネス,三ゴロ併殺,2,3,4,9,裏,オリオールズ
72,2010,7,スチュワート,空振り三振,3,3,4,9,裏,オリオールズ
