,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ポランコ,投ゴロ,1,0,0,1,表,ツインズ
1,1000,2,ロサリオ,投ゴロ,2,0,0,1,表,ツインズ
2,2000,3,フォーサイス,見逃し三振,3,0,0,1,表,ツインズ
3,0000,1,メリフィールド,遊ゴロ,1,0,0,1,裏,ロイヤルズ
4,1000,2,モンデシー,左ライナー,2,0,0,1,裏,ロイヤルズ
5,2000,3,ゴードン,四球,2,0,0,1,裏,ロイヤルズ
6,2100,4,ドジャー,遊ゴロ,3,0,0,1,裏,ロイヤルズ
7,0000,4,グロスマン,右二塁打,0,0,0,2,表,ツインズ
8,0010,5,ケーブ,中本塁打,0,0,2,2,表,ツインズ
9,0000,6,アドリアンサ,二ゴロ,1,0,2,2,表,ツインズ
10,1000,7,ケプラー,二ゴロ,2,0,2,2,表,ツインズ
11,2000,8,オースティン,空振り三振,3,0,2,2,表,ツインズ
12,0000,5,ペレス,三ゴロ,1,0,2,2,裏,ロイヤルズ
13,1000,6,ボニファシオ,空振り三振,2,0,2,2,裏,ロイヤルズ
14,2000,7,エスコバル,三ライナー,3,0,2,2,裏,ロイヤルズ
15,0000,9,ジメネス,空振り三振,1,0,2,3,表,ツインズ
16,1000,1,ポランコ,左ライナー,2,0,2,3,表,ツインズ
17,2000,2,ロサリオ,遊ゴロ,3,0,2,3,表,ツインズ
18,0000,8,ヘレラ,三ゴロ,1,0,2,3,裏,ロイヤルズ
19,1000,9,ギャラガー,四球,1,0,2,3,裏,ロイヤルズ
20,1100,1,メリフィールド,右ライナー,2,0,2,3,裏,ロイヤルズ
21,2100,2,モンデシー,空振り三振,3,0,2,3,裏,ロイヤルズ
22,0000,3,フォーサイス,右フライ,1,0,2,4,表,ツインズ
23,1000,4,グロスマン,中フライ,2,0,2,4,表,ツインズ
24,2000,5,ケーブ,中安打,2,0,2,4,表,ツインズ
25,2100,6,アドリアンサ,遊ライナー,3,0,2,4,表,ツインズ
26,0000,3,ゴードン,四球,0,0,2,4,裏,ロイヤルズ
27,0100,4,ドジャー,四球,0,0,2,4,裏,ロイヤルズ
28,0011,5,ペレス,二フライ,1,0,2,4,裏,ロイヤルズ
29,1011,6,ボニファシオ,右フライ,2,0,2,4,裏,ロイヤルズ
30,2011,7,エスコバル,二ライナー,3,0,2,4,裏,ロイヤルズ
31,0000,7,ケプラー,四球,0,0,2,5,表,ツインズ
32,0100,8,オースティン,空振り三振,1,0,2,5,表,ツインズ
33,1100,9,ジメネス,見逃し三振,2,0,2,5,表,ツインズ
34,2100,1,ポランコ,右フライ,3,0,2,5,表,ツインズ
35,0000,8,ヘレラ,見逃し三振,1,0,2,5,裏,ロイヤルズ
36,1000,9,ギャラガー,空振り三振,2,0,2,5,裏,ロイヤルズ
37,2000,1,メリフィールド,四球,2,0,2,5,裏,ロイヤルズ
38,2100,2,モンデシー,遊失策,2,1,2,5,裏,ロイヤルズ
39,2001,3,ゴードン,見逃し三振,3,1,2,5,裏,ロイヤルズ
40,0000,2,ロサリオ,中フライ,1,1,2,6,表,ツインズ
41,1000,3,フォーサイス,二フライ,2,1,2,6,表,ツインズ
42,2000,4,グロスマン,二ゴロ,3,1,2,6,表,ツインズ
43,0000,4,ドジャー,左二塁打,0,1,2,6,裏,ロイヤルズ
44,0010,5,ペレス,左本塁打,0,3,2,6,裏,ロイヤルズ
45,0000,6,ボニファシオ,左本塁打,0,4,2,6,裏,ロイヤルズ
46,0000,7,エスコバル,中フライ,1,4,2,6,裏,ロイヤルズ
47,1000,8,ヘレラ,中安打,1,4,2,6,裏,ロイヤルズ
48,1100,9,ギャラガー,一ゴロ,2,4,2,6,裏,ロイヤルズ
49,2010,1,メリフィールド,四球,2,4,2,6,裏,ロイヤルズ
50,2110,2,モンデシー,中安打,2,5,2,6,裏,ロイヤルズ
51,2110,3,ゴードン,死球,2,5,2,6,裏,ロイヤルズ
52,2111,4,ドジャー,空振り三振,3,5,2,6,裏,ロイヤルズ
53,0000,5,ケーブ,空振り三振,1,5,2,7,表,ツインズ
54,1000,6,アドリアンサ,中フライ,2,5,2,7,表,ツインズ
55,2000,7,ケプラー,遊フライ,3,5,2,7,表,ツインズ
56,0000,5,ペレス,中二塁打,0,5,2,7,裏,ロイヤルズ
57,0010,6,ボニファシオ,四球,0,5,2,7,裏,ロイヤルズ
58,0110,7,エスコバル,投併殺,2,5,2,7,裏,ロイヤルズ
59,2100,8,ヘレラ,右安打,2,5,2,7,裏,ロイヤルズ
60,2011,9,ギャラガー,中フライ,3,5,2,7,裏,ロイヤルズ
61,0000,8,オースティン,左ライナー,1,5,2,8,表,ツインズ
62,1000,9,ジメネス,中二塁打,1,5,2,8,表,ツインズ
63,1010,1,ポランコ,右安打,1,5,2,8,表,ツインズ
64,1101,2,ロサリオ,左安打,1,5,3,8,表,ツインズ
65,1110,3,フォーサイス,左安打,1,5,3,8,表,ツインズ
66,1111,4,グロスマン,中犠飛,2,5,4,8,表,ツインズ
67,2110,5,ケーブ,二ゴロ,3,5,4,8,表,ツインズ
68,0000,1,メリフィールド,右安打,0,5,4,8,裏,ロイヤルズ
69,0100,2,モンデシー,遊フライ,1,5,4,8,裏,ロイヤルズ
70,1001,3,ゴードン,遊野選,1,6,4,8,裏,ロイヤルズ
71,1100,4,ドジャー,遊ゴロ併殺,3,6,4,8,裏,ロイヤルズ
72,0000,6,アドリアンサ,左フライ,1,6,4,9,表,ツインズ
73,1000,7,ケプラー,一ゴロ,2,6,4,9,表,ツインズ
74,2000,8,マウアー,空振り三振,3,6,4,9,表,ツインズ
