,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,右フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,ヘルナンデス,二ゴロ,2,0,0,1,表,ブルージェイズ
2,2000,3,スモーク,見逃し三振,3,0,0,1,表,ブルージェイズ
3,0000,1,リンドア,中安打,0,0,0,1,裏,インディアンス
4,0100,2,キプニス,一ゴロ,1,0,0,1,裏,インディアンス
5,1010,3,Jラミレス,四球,1,0,0,1,裏,インディアンス
6,1110,4,アロンソ,中安打,1,1,0,1,裏,インディアンス
7,1101,5,エンカーナシオン,空振り三振,2,1,0,1,裏,インディアンス
8,2101,6,ネークイン,中安打,2,2,0,1,裏,インディアンス
9,2101,7,ゴームズ,空振り三振,3,2,0,1,裏,インディアンス
10,0000,4,ソラーテ,二ゴロ,1,2,0,2,表,ブルージェイズ
11,1000,5,マーティン,見逃し三振,2,2,0,2,表,ブルージェイズ
12,2000,6,ピラー,左二塁打,2,2,0,2,表,ブルージェイズ
13,2010,7,ディアス,三ゴロ,3,2,0,2,表,ブルージェイズ
14,0000,8,ジマー,遊ゴロ,1,2,0,2,裏,インディアンス
15,1000,9,デービス,三安打,1,2,0,2,裏,インディアンス
16,1010,1,リンドア,右二塁打,1,3,0,2,裏,インディアンス
17,1010,2,キプニス,中二塁打,1,4,0,2,裏,インディアンス
18,1010,3,Jラミレス,空振り三振,2,4,0,2,裏,インディアンス
19,2010,4,アロンソ,空振り三振,3,4,0,2,裏,インディアンス
20,0000,8,グリチェク,空振り三振,1,4,0,3,表,ブルージェイズ
21,1000,9,トラビス,空振り三振,2,4,0,3,表,ブルージェイズ
22,2000,1,グランダーソン,一ゴロ,3,4,0,3,表,ブルージェイズ
23,0000,5,エンカーナシオン,三ゴロ,1,4,0,3,裏,インディアンス
24,1000,6,ネークイン,二ゴロ,2,4,0,3,裏,インディアンス
25,2000,7,ゴームズ,四球,2,4,0,3,裏,インディアンス
26,2100,8,ジマー,右安打,2,4,0,3,裏,インディアンス
27,2110,9,デービス,二ゴロ,3,4,0,3,裏,インディアンス
28,0000,2,ヘルナンデス,空振り三振,1,4,0,4,表,ブルージェイズ
29,1000,3,スモーク,四球,1,4,0,4,表,ブルージェイズ
30,1100,4,ソラーテ,四球,1,4,0,4,表,ブルージェイズ
31,1110,5,マーティン,右フライ,2,4,0,4,表,ブルージェイズ
32,2110,6,ピラー,左安打,2,4,1,4,表,ブルージェイズ
33,2110,7,ディアス,中本塁打,2,4,4,4,表,ブルージェイズ
34,2000,8,グリチェク,遊ゴロ,3,4,4,4,表,ブルージェイズ
35,0000,1,リンドア,右ライナー,1,4,4,4,裏,インディアンス
36,1000,2,キプニス,一ゴロ,2,4,4,4,裏,インディアンス
37,2000,3,Jラミレス,二ゴロ,3,4,4,4,裏,インディアンス
38,0000,9,トラビス,三ゴロ,1,4,4,5,表,ブルージェイズ
39,1000,1,グランダーソン,空振り三振,1,4,4,5,表,ブルージェイズ
40,1100,2,ヘルナンデス,右ライナー,2,4,4,5,表,ブルージェイズ
41,2100,3,スモーク,中フライ,3,4,4,5,表,ブルージェイズ
42,0000,4,アロンソ,一ゴロ,1,4,4,5,裏,インディアンス
43,1000,5,エンカーナシオン,中安打,1,4,4,5,裏,インディアンス
44,1100,6,ネークイン,左安打,1,4,4,5,裏,インディアンス
45,1110,7,ゴームズ,空振り三振,2,4,4,5,裏,インディアンス
46,2110,8,ジマー,投ゴロ,3,4,4,5,裏,インディアンス
47,0000,4,ソラーテ,遊ゴロ,1,4,4,6,表,ブルージェイズ
48,1000,5,マーティン,遊失策,1,4,4,6,表,ブルージェイズ
49,1100,6,ピラー,見逃し三振,2,4,4,6,表,ブルージェイズ
50,2100,7,ディアス,三ゴロ,3,4,4,6,表,ブルージェイズ
51,0000,9,デービス,空振り三振,1,4,4,6,裏,インディアンス
52,1000,1,リンドア,右二塁打,1,4,4,6,裏,インディアンス
53,1010,2,キプニス,空振り三振,2,4,4,6,裏,インディアンス
54,2010,3,Jラミレス,二安打,2,4,4,6,裏,インディアンス
55,2000,8,グリチェク,四球,0,4,4,6,裏,インディアンス
56,0010,9,トラビス,二ゴロ,1,4,4,6,裏,インディアンス
57,1001,1,ピアース,一ゴロ,2,4,4,6,裏,インディアンス
58,2010,2,ヘルナンデス,左二塁打,2,4,5,6,裏,インディアンス
59,2001,3,スモーク,見逃し三振,3,4,5,6,裏,インディアンス
60,0000,4,アロンソ,空振り三振,1,4,5,7,表,ブルージェイズ
61,1000,5,エンカーナシオン,二ゴロ,2,4,5,7,表,ブルージェイズ
62,2000,6,ネークイン,中フライ,3,4,5,7,表,ブルージェイズ
63,0000,4,ソラーテ,二ゴロ,1,4,5,7,裏,インディアンス
64,1000,5,マーティン,投ゴロ,2,4,5,7,裏,インディアンス
65,2000,6,ピラー,中ライナー,3,4,5,7,裏,インディアンス
66,0000,7,ゴームズ,左安打,0,4,5,8,表,ブルージェイズ
67,0100,8,ジマー,空振り三振,1,4,5,8,表,ブルージェイズ
68,1100,9,デービス,二ゴロ併殺,3,4,5,8,表,ブルージェイズ
69,0000,7,ディアス,右安打,0,4,5,8,裏,インディアンス
70,0100,8,グリチェク,空振り三振,1,4,5,8,裏,インディアンス
71,1010,9,トラビス,死球,1,4,5,8,裏,インディアンス
72,1110,1,ピアース,左二塁打,1,4,7,8,裏,インディアンス
73,1010,2,ヘルナンデス,中二塁打,1,4,8,8,裏,インディアンス
74,1010,3,スモーク,空振り三振,2,4,8,8,裏,インディアンス
75,2010,4,ソラーテ,三フライ,3,4,8,8,裏,インディアンス
76,0000,1,リンドア,見逃し三振,1,4,8,9,表,ブルージェイズ
77,1000,2,キプニス,遊ゴロ,2,4,8,9,表,ブルージェイズ
78,2000,3,Jラミレス,空振り三振,3,4,8,9,表,ブルージェイズ
