,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サラディノ,中安打,0,0,0,1,表,Wソックス
1,0100,2,アンダーソン,中フライ,1,0,0,1,表,Wソックス
2,1100,3,カブレラ,四球,1,0,0,1,表,Wソックス
3,1011,4,アブレイユ,三ゴロ,2,0,0,1,表,Wソックス
4,2011,5,Aガルシア,中フライ,3,0,0,1,表,Wソックス
5,0000,1,エルズベリー,左安打,0,0,0,1,裏,ヤンキース
6,0100,2,ヒックス,二ゴロ併殺,2,0,0,1,裏,ヤンキース
7,2000,3,ホリデー,遊ゴロ,3,0,0,1,裏,ヤンキース
8,0000,6,デビッドソン,空振り三振,1,0,0,2,表,Wソックス
9,1000,7,サンチェス,中安打,1,0,0,2,表,Wソックス
10,1100,8,Kスミス,遊ゴロ併殺,3,0,0,2,表,Wソックス
11,0000,4,カストロ,中二塁打,0,0,0,2,裏,ヤンキース
12,0010,5,ヘドリー,遊失策,0,0,0,2,裏,ヤンキース
13,0001,6,ジャッジ,空振り三振,2,0,0,2,裏,ヤンキース
14,2001,7,カーター,二フライ,3,0,0,2,裏,ヤンキース
15,0000,9,メイ,二ゴロ,1,0,0,3,表,Wソックス
16,1000,1,サラディノ,空振り三振,2,0,0,3,表,Wソックス
17,2000,2,アンダーソン,右フライ,3,0,0,3,表,Wソックス
18,0000,8,ロマイン,空振り三振,1,0,0,3,裏,ヤンキース
19,1000,9,コズマ,二安打,1,0,0,3,裏,ヤンキース
20,1100,1,エルズベリー,一失策,1,0,0,3,裏,ヤンキース
21,1110,2,ヒックス,遊ゴロ,2,0,0,3,裏,ヤンキース
22,2101,3,ホリデー,左本塁打,2,3,0,3,裏,ヤンキース
23,2000,4,カストロ,中二塁打,2,3,0,3,裏,ヤンキース
24,2010,5,ヘドリー,左二塁打,2,4,0,3,裏,ヤンキース
25,2001,6,ジャッジ,遊安打,2,5,0,3,裏,ヤンキース
26,2100,7,カーター,左フライ,3,5,0,3,裏,ヤンキース
27,0000,3,カブレラ,右安打,0,5,0,4,表,Wソックス
28,0100,4,アブレイユ,左フライ,1,5,0,4,表,Wソックス
29,1100,5,Aガルシア,二ゴロ併殺,3,5,0,4,表,Wソックス
30,0000,8,ロマイン,四球,0,5,0,4,裏,ヤンキース
31,0100,9,コズマ,左フライ,1,5,0,4,裏,ヤンキース
32,1100,1,エルズベリー,空振り三振,2,5,0,4,裏,ヤンキース
33,2100,2,ヒックス,左フライ,3,5,0,4,裏,ヤンキース
34,0000,6,デビッドソン,空振り三振,1,5,0,5,表,Wソックス
35,1000,7,サンチェス,左フライ,2,5,0,5,表,Wソックス
36,2000,8,Kスミス,三ゴロ,3,5,0,5,表,Wソックス
37,0000,3,ホリデー,空振り三振,1,5,0,5,裏,ヤンキース
38,1000,4,カストロ,左安打,1,5,0,5,裏,ヤンキース
39,1100,5,ヘドリー,中フライ,2,5,0,5,裏,ヤンキース
40,2100,6,ジャッジ,左本塁打,2,7,0,5,裏,ヤンキース
41,2000,7,カーター,右フライ,3,7,0,5,裏,ヤンキース
42,0000,9,メイ,空振り三振,1,7,0,6,表,Wソックス
43,1000,1,サラディノ,四球,1,7,0,6,表,Wソックス
44,1100,2,アンダーソン,中安打,1,7,0,6,表,Wソックス
45,1110,3,カブレラ,一フライ,2,7,0,6,表,Wソックス
46,2110,4,アブレイユ,右フライ,3,7,0,6,表,Wソックス
47,0000,8,ロマイン,一ゴロ,1,7,0,6,裏,ヤンキース
48,1000,9,コズマ,空振り三振,2,7,0,6,裏,ヤンキース
49,2000,1,エルズベリー,空振り三振,3,7,0,6,裏,ヤンキース
50,0000,5,Aガルシア,三安打,0,7,0,7,表,Wソックス
51,0100,6,デビッドソン,右安打,0,7,0,7,表,Wソックス
52,0110,7,サンチェス,左本塁打,0,7,3,7,表,Wソックス
53,0000,8,Kスミス,投ゴロ,1,7,3,7,表,Wソックス
54,1000,9,メイ,一ゴロ,2,7,3,7,表,Wソックス
55,2000,1,サラディノ,四球,2,7,3,7,表,Wソックス
56,2100,2,アンダーソン,遊ゴロ,3,7,3,7,表,Wソックス
57,0000,2,ヒックス,一邪飛,1,7,3,7,裏,ヤンキース
58,1000,3,ホリデー,空振り三振,2,7,3,7,裏,ヤンキース
59,2000,4,カストロ,遊ゴロ,3,7,3,7,裏,ヤンキース
60,0000,3,カブレラ,左安打,0,7,3,8,表,Wソックス
61,0100,4,アブレイユ,右フライ,1,7,3,8,表,Wソックス
62,1100,5,Aガルシア,遊ゴロ併殺,3,7,3,8,表,Wソックス
63,0000,5,ヘドリー,左フライ,1,7,3,8,裏,ヤンキース
64,1000,6,ジャッジ,空振り三振,2,7,3,8,裏,ヤンキース
65,2000,7,バード,空振り三振,3,7,3,8,裏,ヤンキース
66,0000,6,デビッドソン,空振り三振,1,7,3,9,表,Wソックス
67,1000,7,サンチェス,右安打,1,7,3,9,表,Wソックス
68,1100,8,Kスミス,中二塁打,1,7,4,9,表,Wソックス
69,1010,9,Lガルシア,右安打,1,7,4,9,表,Wソックス
70,1101,1,サラディノ,遊ゴロ併殺,3,7,4,9,表,Wソックス
