,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,四球,0,0,0,1,表,ロッキーズ
1,0100,2,ルメーヒュー,中安打,0,0,0,1,表,ロッキーズ
2,0110,3,アレナド,中安打,0,0,1,1,表,ロッキーズ
3,0110,4,ストーリー,四球,0,0,1,1,表,ロッキーズ
4,0111,5,ゴンザレス,遊フライ,1,0,1,1,表,ロッキーズ
5,1111,6,レイノルズ,空振り三振,2,0,1,1,表,ロッキーズ
6,2111,7,タピア,空振り三振,3,0,1,1,表,ロッキーズ
7,0000,1,テイラー,右フライ,1,0,1,1,裏,ドジャース
8,1000,2,シーガー,中安打,1,0,1,1,裏,ドジャース
9,1100,3,ターナー,左安打,1,0,1,1,裏,ドジャース
10,1110,4,ベリンジャー,空振り三振,2,0,1,1,裏,ドジャース
11,2110,5,バーンズ,遊ゴロ,3,0,1,1,裏,ドジャース
12,0000,8,チャットウッド,三ゴロ,1,0,1,2,表,ロッキーズ
13,1000,9,ウォルターズ,三ライナー,2,0,1,2,表,ロッキーズ
14,2000,1,ブラックモン,死球,2,0,1,2,表,ロッキーズ
15,2100,2,ルメーヒュー,右フライ,3,0,1,2,表,ロッキーズ
16,0000,6,グランダーソン,二安打,0,0,1,2,裏,ドジャース
17,0100,7,フォーサイス,中フライ,1,0,1,2,裏,ドジャース
18,1100,8,イーシア,左安打,1,0,1,2,裏,ドジャース
19,1110,9,ヒル,三振,2,0,1,2,裏,ドジャース
20,2110,1,テイラー,三ライナー,3,0,1,2,裏,ドジャース
21,0000,3,アレナド,左本塁打,0,0,2,3,表,ロッキーズ
22,0000,4,ストーリー,左ライナー,1,0,2,3,表,ロッキーズ
23,1000,5,ゴンザレス,中ライナー,2,0,2,3,表,ロッキーズ
24,2000,6,レイノルズ,中フライ,3,0,2,3,表,ロッキーズ
25,0000,2,シーガー,空振り三振,1,0,2,3,裏,ドジャース
26,1000,3,ターナー,二ゴロ,2,0,2,3,裏,ドジャース
27,2000,4,ベリンジャー,四球,2,0,2,3,裏,ドジャース
28,2100,5,バーンズ,四球,2,0,2,3,裏,ドジャース
29,2110,6,グランダーソン,中フライ,3,0,2,3,裏,ドジャース
30,0000,7,タピア,中安打,0,0,2,4,表,ロッキーズ
31,0100,8,チャットウッド,捕併殺,2,0,2,4,表,ロッキーズ
32,2000,9,ウォルターズ,空振り三振,3,0,2,4,表,ロッキーズ
33,0000,7,フォーサイス,右フライ,1,0,2,4,裏,ドジャース
34,1000,8,イーシア,中安打,1,0,2,4,裏,ドジャース
35,1100,9,ヒル,三振,2,0,2,4,裏,ドジャース
36,2100,1,テイラー,見逃し三振,3,0,2,4,裏,ドジャース
37,0000,1,ブラックモン,空振り三振,1,0,2,5,表,ロッキーズ
38,1000,2,ルメーヒュー,見逃し三振,2,0,2,5,表,ロッキーズ
39,2000,3,アレナド,右フライ,3,0,2,5,表,ロッキーズ
40,0000,2,シーガー,投ゴロ,1,0,2,5,裏,ドジャース
41,1000,3,ターナー,遊ゴロ,2,0,2,5,裏,ドジャース
42,2000,4,ベリンジャー,一ゴロ,3,0,2,5,裏,ドジャース
43,0000,4,ストーリー,見逃し三振,1,0,2,6,表,ロッキーズ
44,1000,5,ゴンザレス,左二塁打,1,0,2,6,表,ロッキーズ
45,1010,6,レイノルズ,三ゴロ,2,0,2,6,表,ロッキーズ
46,2010,7,タピア,中ライナー,3,0,2,6,表,ロッキーズ
47,0000,5,バーンズ,左安打,0,0,2,6,裏,ドジャース
48,0100,6,グランダーソン,空振り三振,1,0,2,6,裏,ドジャース
49,1100,7,フォーサイス,三ゴロ併殺,3,0,2,6,裏,ドジャース
50,0000,8,バライカ,捕ゴロ,1,0,2,7,表,ロッキーズ
51,1000,9,ウォルターズ,右ライナー,2,0,2,7,表,ロッキーズ
52,2000,1,ブラックモン,二ゴロ,3,0,2,7,表,ロッキーズ
53,0000,8,プイグ,右フライ,1,0,2,7,裏,ドジャース
54,1000,9,ヘルナンデス,空振り三振,2,0,2,7,裏,ドジャース
55,2000,1,テイラー,二ゴロ,3,0,2,7,裏,ドジャース
56,0000,2,ルメーヒュー,中安打,0,0,2,8,表,ロッキーズ
