,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソガード,中ライナー,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,右本塁打,1,0,1,1,表,ブリュワーズ
2,1000,3,サンタナ,遊ゴロ,2,0,1,1,表,ブリュワーズ
3,2000,4,ショー,二ゴロ,3,0,1,1,表,ブリュワーズ
4,0000,1,ファウラー,右ライナー,1,0,1,1,裏,カージナルス
5,1000,2,デヨング,見逃し三振,2,0,1,1,裏,カージナルス
6,2000,3,カーペンター,四球,2,0,1,1,裏,カージナルス
7,2100,4,オズナ,遊フライ,3,0,1,1,裏,カージナルス
8,0000,5,ビラー,遊安打,0,0,1,2,表,ブリュワーズ
9,0100,6,ペレス,投ゴロ,1,0,1,2,表,ブリュワーズ
10,1010,7,フィリップス,左ライナー,2,0,1,2,表,ブリュワーズ
11,2010,8,ピーナ,死球,2,0,1,2,表,ブリュワーズ
12,2110,9,スーター,三フライ,3,0,1,2,表,ブリュワーズ
13,0000,5,モリーナ,空振り三振,1,0,1,2,裏,カージナルス
14,1000,6,ベーダー,右フライ,2,0,1,2,裏,カージナルス
15,2000,7,ムニョス,二ゴロ,3,0,1,2,裏,カージナルス
16,0000,1,ソガード,右ライナー,1,0,1,3,表,ブリュワーズ
17,1000,2,テムズ,二ゴロ,2,0,1,3,表,ブリュワーズ
18,2000,3,サンタナ,二安打,2,0,1,3,表,ブリュワーズ
19,2100,4,ショー,二ゴロ,3,0,1,3,表,ブリュワーズ
20,0000,8,ウォン,三失策,0,0,1,3,裏,カージナルス
21,0100,9,Cマルティネス,投犠打,1,0,1,3,裏,カージナルス
22,1010,1,ファウラー,中ライナー,2,0,1,3,裏,カージナルス
23,2010,2,デヨング,三フライ,3,0,1,3,裏,カージナルス
24,0000,5,ビラー,左安打,0,0,1,4,表,ブリュワーズ
25,0100,6,ペレス,右フライ,1,0,1,4,表,ブリュワーズ
26,1100,7,フィリップス,空振り三振,2,0,1,4,表,ブリュワーズ
27,2100,8,ピーナ,中安打,2,0,1,4,表,ブリュワーズ
28,2101,9,スーター,遊ゴロ,3,0,1,4,表,ブリュワーズ
29,0000,3,カーペンター,左フライ,1,0,1,4,裏,カージナルス
30,1000,4,オズナ,三ゴロ,2,0,1,4,裏,カージナルス
31,2000,5,モリーナ,二フライ,3,0,1,4,裏,カージナルス
32,0000,1,ソガード,空振り三振,1,0,1,5,表,ブリュワーズ
33,1000,2,テムズ,見逃し三振,2,0,1,5,表,ブリュワーズ
34,2000,3,サンタナ,空振り三振,3,0,1,5,表,ブリュワーズ
35,0000,6,ベーダー,二ライナー,1,0,1,5,裏,カージナルス
36,1000,7,ムニョス,遊ゴロ,2,0,1,5,裏,カージナルス
37,2000,8,ウォン,一安打,2,0,1,5,裏,カージナルス
38,2100,9,Cマルティネス,左安打,2,0,1,5,裏,カージナルス
39,2110,1,ファウラー,死球,2,0,1,5,裏,カージナルス
40,2111,2,デヨング,遊フライ,3,0,1,5,裏,カージナルス
41,0000,4,ショー,四球,0,0,1,6,表,ブリュワーズ
42,0100,5,ビラー,投ゴロ併殺,2,0,1,6,表,ブリュワーズ
43,2000,6,ペレス,一ゴロ,3,0,1,6,表,ブリュワーズ
44,0000,3,カーペンター,三安打,0,0,1,6,裏,カージナルス
45,0100,4,オズナ,中安打,0,0,1,6,裏,カージナルス
46,0110,5,モリーナ,左フライ,1,0,1,6,裏,カージナルス
47,1110,6,ベーダー,四球,1,0,1,6,裏,カージナルス
48,1111,7,ムニョス,四球,1,1,1,6,裏,カージナルス
49,1111,8,ウォン,二ゴロ併殺,3,1,1,6,裏,カージナルス
50,0000,7,フィリップス,右安打,0,1,1,7,表,ブリュワーズ
51,0100,8,ピーナ,四球,0,1,1,7,表,ブリュワーズ
52,0110,9,アーシア,空振り三振,1,1,1,7,表,ブリュワーズ
53,1110,1,ソガード,一ゴロ,2,1,1,7,表,ブリュワーズ
54,2011,2,テムズ,敬遠,2,1,1,7,表,ブリュワーズ
55,2111,3,サンタナ,右フライ,3,1,1,7,表,ブリュワーズ
56,0000,9,ガルシア,二安打,0,1,1,7,裏,カージナルス
57,0100,1,ファウラー,四球,0,1,1,7,裏,カージナルス
58,0110,2,デヨング,空振り三振,1,1,1,7,裏,カージナルス
59,1110,3,カーペンター,中フライ,2,1,1,7,裏,カージナルス
60,2110,4,オズナ,見逃し三振,3,1,1,7,裏,カージナルス
61,0000,4,ショー,右安打,0,1,1,8,表,ブリュワーズ
62,0100,5,アギュラー,左フライ,1,1,1,8,表,ブリュワーズ
63,1100,6,ペレス,四球,1,1,1,8,表,ブリュワーズ
64,1110,7,フィリップス,空振り三振,2,1,1,8,表,ブリュワーズ
65,2110,8,バンディ,中ライナー,3,1,1,8,表,ブリュワーズ
66,0000,5,モリーナ,空振り三振,1,1,1,8,裏,カージナルス
67,1000,6,ベーダー,空振り三振,2,1,1,8,裏,カージナルス
68,2000,7,ムニョス,空振り三振,3,1,1,8,裏,カージナルス
69,0000,9,アーシア,中フライ,1,1,1,9,表,ブリュワーズ
70,1000,1,ソガード,一ゴロ,2,1,1,9,表,ブリュワーズ
71,2000,2,テムズ,右二塁打,2,1,1,9,表,ブリュワーズ
72,2010,3,サンタナ,左安打,2,1,2,9,表,ブリュワーズ
73,2100,4,ショー,空振り三振,3,1,2,9,表,ブリュワーズ
74,0000,8,パーム,四球,0,1,2,9,裏,カージナルス
75,0100,9,ガルシア,一犠打,1,1,2,9,裏,カージナルス
76,1000,1,ファウラー,四球,1,2,2,9,裏,カージナルス
77,1010,2,デヨング,空振り三振,2,2,2,9,裏,カージナルス
