,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,左安打,0,0,0,1,表,パイレーツ
1,0010,2,セルベリ,空振り三振,1,0,0,1,表,パイレーツ
2,1010,3,マルテ,遊ゴロ,2,0,0,1,表,パイレーツ
3,2010,4,ベル,見逃し三振,3,0,0,1,表,パイレーツ
4,0000,1,カーペンター,左安打,0,0,0,1,裏,カージナルス
5,0100,2,ベーダー,左安打,0,0,0,1,裏,カージナルス
6,0110,3,パーム,投フライ,1,0,0,1,裏,カージナルス
7,1110,4,Jマルティネス,四球,1,0,0,1,裏,カージナルス
8,1111,5,ファウラー,中安打,1,2,0,1,裏,カージナルス
9,1110,6,ムニョス,左二塁打,1,4,0,1,裏,カージナルス
10,1010,7,Gガルシア,二ゴロ,2,4,0,1,裏,カージナルス
11,2001,8,ペーニャ,敬遠,2,4,0,1,裏,カージナルス
12,2101,9,フラーティ,三ゴロ,3,4,0,1,裏,カージナルス
13,0000,5,ディカーソン,左安打,0,4,0,2,表,パイレーツ
14,0100,6,モーラン,一ゴロ,1,4,0,2,表,パイレーツ
15,1100,7,ポランコ,右安打,1,4,0,2,表,パイレーツ
16,1011,8,マーサー,左安打,1,4,1,2,表,パイレーツ
17,1101,9,ウィリアムズ,投犠打,2,4,1,2,表,パイレーツ
18,2011,1,ハリソン,空振り三振,3,4,1,2,表,パイレーツ
19,0000,1,カーペンター,右安打,0,4,1,2,裏,カージナルス
20,0100,2,ベーダー,一邪飛,1,4,1,2,裏,カージナルス
21,1100,3,パーム,二ゴロ,2,4,1,2,裏,カージナルス
22,2010,4,Jマルティネス,遊ゴロ,3,4,1,2,裏,カージナルス
23,0000,2,セルベリ,見逃し三振,1,4,1,3,表,パイレーツ
24,1000,3,マルテ,空振り三振,2,4,1,3,表,パイレーツ
25,2000,4,ベル,一ゴロ,3,4,1,3,表,パイレーツ
26,0000,5,ファウラー,中フライ,1,4,1,3,裏,カージナルス
27,1000,6,ムニョス,右フライ,2,4,1,3,裏,カージナルス
28,2000,7,Gガルシア,三安打,2,4,1,3,裏,カージナルス
29,2100,8,ペーニャ,空振り三振,3,4,1,3,裏,カージナルス
30,0000,5,ディカーソン,中安打,0,4,1,4,表,パイレーツ
31,0100,6,モーラン,中フライ,1,4,1,4,表,パイレーツ
32,1100,7,ポランコ,中二塁打,1,4,2,4,表,パイレーツ
33,1010,8,マーサー,二フライ,2,4,2,4,表,パイレーツ
34,2010,9,ウィリアムズ,左フライ,3,4,2,4,表,パイレーツ
35,0000,9,フラーティ,空振り三振,1,4,2,4,裏,カージナルス
36,1000,1,カーペンター,左フライ,2,4,2,4,裏,カージナルス
37,2000,2,ベーダー,三安打,2,4,2,4,裏,カージナルス
38,2010,3,パーム,空振り三振,3,4,2,4,裏,カージナルス
39,0000,1,ハリソン,左フライ,1,4,2,5,表,パイレーツ
40,1000,2,セルベリ,死球,1,4,2,5,表,パイレーツ
41,1100,3,マルテ,右フライ,2,4,2,5,表,パイレーツ
42,2100,4,ベル,右本塁打,2,4,4,5,表,パイレーツ
43,2000,5,ディカーソン,左フライ,3,4,4,5,表,パイレーツ
44,0000,4,Jマルティネス,空振り三振,1,4,4,5,裏,カージナルス
45,1000,5,ファウラー,右二塁打,1,4,4,5,裏,カージナルス
46,1010,6,ムニョス,右フライ,2,4,4,5,裏,カージナルス
47,2001,7,Gガルシア,中安打,2,5,4,5,裏,カージナルス
48,2100,8,ペーニャ,三ゴロ,3,5,4,5,裏,カージナルス
49,0000,6,モーラン,捕邪飛,1,5,4,6,表,パイレーツ
50,1000,7,ポランコ,空振り三振,2,5,4,6,表,パイレーツ
51,2000,8,マーサー,四球,2,5,4,6,表,パイレーツ
52,2100,9,メドウズ,左フライ,3,5,4,6,表,パイレーツ
53,0000,9,ウォン,一安打,0,5,4,6,裏,カージナルス
54,0100,1,カーペンター,遊ゴロ,1,5,4,6,裏,カージナルス
55,1100,2,ベーダー,右フライ,2,5,4,6,裏,カージナルス
56,2100,3,パーム,中安打,2,5,4,6,裏,カージナルス
57,2110,4,Jマルティネス,右ライナー,3,5,4,6,裏,カージナルス
58,0000,1,ハリソン,右フライ,1,5,4,7,表,パイレーツ
59,1000,2,セルベリ,三安打,1,5,4,7,表,パイレーツ
60,1010,3,マルテ,遊安打,1,5,4,7,表,パイレーツ
61,1101,4,ベル,四球,1,5,4,7,表,パイレーツ
62,1111,5,ディカーソン,遊ゴロ併殺,3,5,4,7,表,パイレーツ
63,0000,5,ファウラー,空振り三振,1,5,4,7,裏,カージナルス
64,1000,6,ムニョス,投ゴロ,2,5,4,7,裏,カージナルス
65,2000,7,ジャーコ,二フライ,3,5,4,7,裏,カージナルス
66,0000,6,モーラン,左安打,0,5,4,8,表,パイレーツ
67,0100,7,ポランコ,中二塁打,0,5,5,8,表,パイレーツ
68,0010,8,マーサー,右フライ,1,5,5,8,表,パイレーツ
69,1010,9,フレージャー,四球,1,5,5,8,表,パイレーツ
70,1110,1,ハリソン,右フライ,2,5,5,8,表,パイレーツ
71,2011,2,セルベリ,左本塁打,2,5,8,8,表,パイレーツ
72,2000,3,マルテ,右フライ,3,5,8,8,表,パイレーツ
73,0000,8,ペーニャ,捕邪飛,1,5,8,8,裏,カージナルス
74,1000,9,ウォン,中フライ,2,5,8,8,裏,カージナルス
75,2000,1,カーペンター,中フライ,3,5,8,8,裏,カージナルス
76,0000,4,ベル,二ゴロ,1,5,8,9,表,パイレーツ
77,1000,5,ディカーソン,空振り三振,2,5,8,9,表,パイレーツ
78,2000,6,Sロドリゲス,空振り三振,3,5,8,9,表,パイレーツ
79,0000,2,ベーダー,左二塁打,0,5,8,9,裏,カージナルス
80,0010,3,パーム,三失策,0,5,8,9,裏,カージナルス
81,0110,4,オズナ,四球,0,5,8,9,裏,カージナルス
82,0111,5,ボイト,左安打,0,7,8,9,裏,カージナルス
83,0101,6,ムニョス,中本塁打,0,10,8,9,裏,カージナルス
