,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペダーソン,中安打,0,0,0,1,表,ドジャース
1,0100,2,マンシー,空振り三振,1,0,0,1,表,ドジャース
2,1100,3,マチャド,左安打,1,0,0,1,表,ドジャース
3,1110,4,ベリンジャー,空振り三振,2,0,0,1,表,ドジャース
4,2110,5,グランダル,空振り三振,3,0,0,1,表,ドジャース
5,0000,1,シェブラー,二ゴロ,1,0,0,1,裏,レッズ
6,1000,2,ペラザ,左二塁打,1,0,0,1,裏,レッズ
7,1010,3,ジェネット,四球,1,0,0,1,裏,レッズ
8,1110,4,スアレス,空振り三振,2,0,0,1,裏,レッズ
9,2110,5,アービン,二フライ,3,0,0,1,裏,レッズ
10,0000,6,ベルドゥーゴ,三邪飛,1,0,0,2,表,ドジャース
11,1000,7,テイラー,空振り三振,2,0,0,2,表,ドジャース
12,2000,8,プイグ,遊ゴロ,3,0,0,2,表,ドジャース
13,0000,6,カサーリ,空振り三振,1,0,0,2,裏,レッズ
14,1000,7,ディクソン,左本塁打,1,1,0,2,裏,レッズ
15,1000,8,ゲレロ,空振り三振,2,1,0,2,裏,レッズ
16,2000,9,カスティーヨ,空振り三振,3,1,0,2,裏,レッズ
17,0000,9,柳,空振り三振,1,1,0,3,表,ドジャース
18,1000,1,ペダーソン,空振り三振,2,1,0,3,表,ドジャース
19,2000,2,マンシー,空振り三振,3,1,0,3,表,ドジャース
20,0000,1,シェブラー,右本塁打,0,2,0,3,裏,レッズ
21,0000,2,ペラザ,二ライナー,1,2,0,3,裏,レッズ
22,1000,3,ジェネット,投ゴロ,2,2,0,3,裏,レッズ
23,2000,4,スアレス,中安打,2,2,0,3,裏,レッズ
24,2100,5,アービン,空振り三振,3,2,0,3,裏,レッズ
25,0000,3,マチャド,右ライナー,1,2,0,4,表,ドジャース
26,1000,4,ベリンジャー,一ゴロ,2,2,0,4,表,ドジャース
27,2000,5,グランダル,二ゴロ,3,2,0,4,表,ドジャース
28,0000,6,カサーリ,一邪飛,1,2,0,4,裏,レッズ
29,1000,7,ディクソン,左フライ,2,2,0,4,裏,レッズ
30,2000,8,ゲレロ,右安打,2,2,0,4,裏,レッズ
31,2100,9,カスティーヨ,見逃し三振,3,2,0,4,裏,レッズ
32,0000,6,ベルドゥーゴ,二ゴロ,1,2,0,5,表,ドジャース
33,1000,7,テイラー,三ゴロ,2,2,0,5,表,ドジャース
34,2000,8,プイグ,三ゴロ,3,2,0,5,表,ドジャース
35,0000,1,シェブラー,右安打,0,2,0,5,裏,レッズ
36,0100,2,ペラザ,左安打,0,2,0,5,裏,レッズ
37,0110,3,ジェネット,中安打,0,3,0,5,裏,レッズ
38,0110,4,スアレス,遊ゴロ併殺,2,3,0,5,裏,レッズ
39,2001,5,アービン,右フライ,3,3,0,5,裏,レッズ
40,0000,9,アットリー,空振り三振,1,3,0,6,表,ドジャース
41,1000,1,ペダーソン,右本塁打,1,3,1,6,表,ドジャース
42,1000,2,マンシー,空振り三振,2,3,1,6,表,ドジャース
43,2000,3,マチャド,三ゴロ,3,3,1,6,表,ドジャース
44,0000,6,カサーリ,三ゴロ,1,3,1,6,裏,レッズ
45,1000,7,ディクソン,四球,1,3,1,6,裏,レッズ
46,1100,8,ゲレロ,空振り三振,2,3,1,6,裏,レッズ
47,2100,9,カスティーヨ,空振り三振,3,3,1,6,裏,レッズ
48,0000,4,ベリンジャー,左邪飛,1,3,1,7,表,ドジャース
49,1000,5,グランダル,中二塁打,1,3,1,7,表,ドジャース
50,1001,6,ベルドゥーゴ,四球,1,3,1,7,表,ドジャース
51,1101,7,テイラー,右フライ,2,3,1,7,表,ドジャース
52,2011,8,プイグ,四球,2,3,1,7,表,ドジャース
53,2111,9,ターナー,遊ゴロ,3,3,1,7,表,ドジャース
54,0000,1,シェブラー,空振り三振,1,3,1,7,裏,レッズ
55,1000,2,ペラザ,三ゴロ,2,3,1,7,裏,レッズ
56,2000,3,ジェネット,右安打,2,3,1,7,裏,レッズ
57,2100,4,スアレス,中安打,2,3,1,7,裏,レッズ
58,2101,5,アービン,右フライ,3,3,1,7,裏,レッズ
59,0000,1,ペダーソン,空振り三振,1,3,1,8,表,ドジャース
60,1000,2,マンシー,中安打,1,3,1,8,表,ドジャース
61,1100,3,マチャド,二ゴロ併殺,3,3,1,8,表,ドジャース
62,0000,6,カサーリ,一フライ,1,3,1,8,裏,レッズ
63,1000,7,ディクソン,三ゴロ,2,3,1,8,裏,レッズ
64,2000,8,ハミルトン,遊ゴロ,3,3,1,8,裏,レッズ
65,0000,4,ベリンジャー,空振り三振,1,3,1,9,表,ドジャース
66,1000,5,グランダル,四球,1,3,1,9,表,ドジャース
67,1100,6,ベルドゥーゴ,一ゴロ併殺,3,3,1,9,表,ドジャース
