,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,2111,2,アルテューベ,四球,2,0,5,3,裏,ブルージェイズ
28,2111,3,コレア,二安打,2,0,6,3,裏,ブルージェイズ
29,2000,4,ギャティス,中フライ,3,0,6,3,裏,ブルージェイズ
30,0000,4,スモーク,四球,0,0,6,4,表,アストロズ
31,0100,5,モラレス,左フライ,1,0,6,4,表,アストロズ
32,1011,6,トロウィツキー,四球,1,0,6,4,表,アストロズ
33,1011,7,ピアース,四球,1,0,6,4,表,アストロズ
34,1000,8,ピラー,遊フライ,2,0,6,4,表,アストロズ
35,2000,9,ゴーインズ,一邪飛,3,0,6,4,表,アストロズ
36,0000,5,ゴンザレス,遊ゴロ,1,0,6,4,裏,ブルージェイズ
37,1100,7,グリエル,中二塁打,1,0,6,4,裏,ブルージェイズ
38,1000,8,ブレグマン,見逃し三振,2,0,6,4,裏,ブルージェイズ
39,2100,9,マリズニク,遊ゴロ,3,0,6,4,裏,ブルージェイズ
40,0110,2,マーティン,空振り三振,2,0,6,5,表,アストロズ
41,2110,3,ドナルドソン,四球,2,0,6,5,表,アストロズ
42,2000,4,スモーク,空振り三振,3,0,6,5,表,アストロズ
43,0000,1,スプリンガー,中安打,0,0,6,5,裏,ブルージェイズ
44,0000,2,アルテューベ,左安打,0,0,6,5,裏,ブルージェイズ
45,0000,3,コレア,空振り三振,1,0,6,5,裏,ブルージェイズ
46,1000,4,ギャティス,左本塁打,1,0,9,5,裏,ブルージェイズ
47,1100,5,ゴンザレス,右ライナー,2,0,9,5,裏,ブルージェイズ
48,2011,5,モラレス,左フライ,1,0,9,5,裏,ブルージェイズ
49,1000,6,トロウィツキー,中フライ,2,0,9,5,裏,ブルージェイズ
50,2100,7,ピアース,四球,2,0,9,5,裏,ブルージェイズ
51,2110,8,ピラー,左二塁打,2,0,9,5,裏,ブルージェイズ
52,2011,9,ゴーインズ,三邪飛,3,0,9,5,裏,ブルージェイズ
53,0101,7,グリエル,死球,0,0,9,6,表,アストロズ
54,0110,8,ブレグマン,三失策,0,0,9,6,表,アストロズ
55,0000,9,マリズニク,右二塁打,0,0,10,6,表,アストロズ
56,0000,2,アルテューベ,左安打,0,0,12,6,表,アストロズ
57,0000,3,コレア,中本塁打,0,0,15,6,表,アストロズ
58,0010,4,ギャティス,三ゴロ,1,0,15,6,表,アストロズ
59,1000,5,ゴンザレス,空振り三振,2,0,15,6,表,アストロズ
60,2000,7,グリエル,中フライ,3,0,15,6,表,アストロズ
61,0000,1,カレラ,三フライ,1,0,15,6,裏,ブルージェイズ
62,1000,2,モンテロ,空振り三振,2,0,15,6,裏,ブルージェイズ
63,2000,3,バーニー,空振り三振,3,0,15,6,裏,ブルージェイズ
64,0000,8,ブレグマン,左フライ,1,0,15,7,表,アストロズ
65,1000,9,マリズニク,空振り三振,2,0,15,7,表,アストロズ
66,2100,4,スモーク,中安打,0,0,15,7,表,アストロズ
67,0010,5,モラレス,遊ライナー,1,0,15,7,表,アストロズ
68,1001,6,トロウィツキー,中フライ,2,0,15,7,表,アストロズ
69,2000,7,ピアース,見逃し三振,3,0,15,7,表,アストロズ
70,0100,2,アルテューベ,四球,0,0,15,7,裏,ブルージェイズ
71,0110,3,コレア,四球,0,0,15,7,裏,ブルージェイズ
72,0011,4,ギャティス,左二塁打,0,0,16,7,裏,ブルージェイズ
73,0010,5,ゴンザレス,二安打,0,0,17,7,裏,ブルージェイズ
74,0000,7,グリエル,右ライナー,2,0,19,7,裏,ブルージェイズ
75,2000,8,ブレグマン,四球,2,0,19,7,裏,ブルージェイズ
76,2100,9,マリズニク,右フライ,3,0,19,7,裏,ブルージェイズ
77,0000,8,ピラー,中ライナー,1,0,19,8,表,アストロズ
78,1000,9,ゴーインズ,三ゴロ,2,0,19,8,表,アストロズ
79,2000,1,カレラ,右本塁打,2,1,19,8,表,アストロズ
80,2000,2,モンテロ,投ゴロ,3,1,19,8,表,アストロズ
