,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カルフーン,空振り三振,1,0,0,1,表,エンゼルス
1,1000,2,フレッチャー,遊安打,1,0,0,1,表,エンゼルス
2,1010,3,トラウト,四球,1,0,0,1,表,エンゼルス
3,1110,4,アップトン,中フライ,2,0,0,1,表,エンゼルス
4,2110,5,シモンズ,見逃し三振,3,0,0,1,表,エンゼルス
5,0000,1,スプリンガー,遊ゴロ,1,0,0,1,裏,アストロズ
6,1000,2,アルテューベ,遊フライ,2,0,0,1,裏,アストロズ
7,2000,3,ブレグマン,見逃し三振,3,0,0,1,裏,アストロズ
8,0000,6,フェルナンデス,四球,0,0,0,2,表,エンゼルス
9,0100,7,ワード,中安打,0,0,0,2,表,エンゼルス
10,0110,8,アルシア,空振り三振,1,0,0,2,表,エンゼルス
11,1110,9,Eヤング,見逃し三振,2,0,0,2,表,エンゼルス
12,2110,1,カルフーン,右本塁打,2,0,3,2,表,エンゼルス
13,2000,2,フレッチャー,三ゴロ,3,0,3,2,表,エンゼルス
14,0000,4,コレア,遊ゴロ,1,0,3,2,裏,アストロズ
15,1000,5,ホワイト,三ゴロ,2,0,3,2,裏,アストロズ
16,2000,6,レディック,空振り三振,3,0,3,2,裏,アストロズ
17,0000,3,トラウト,見逃し三振,1,0,3,3,表,エンゼルス
18,1000,4,アップトン,空振り三振,2,0,3,3,表,エンゼルス
19,2000,5,シモンズ,三ゴロ,3,0,3,3,表,エンゼルス
20,0000,7,ゴンザレス,左二塁打,0,0,3,3,裏,アストロズ
21,0001,8,マキャン,右犠飛,1,1,3,3,裏,アストロズ
22,1000,9,ケンプ,三ゴロ,2,1,3,3,裏,アストロズ
23,2000,1,スプリンガー,遊ゴロ,3,1,3,3,裏,アストロズ
24,0000,6,フェルナンデス,中フライ,1,1,3,4,表,エンゼルス
25,1000,7,ワード,見逃し三振,2,1,3,4,表,エンゼルス
26,2000,8,アルシア,空振り三振,3,1,3,4,表,エンゼルス
27,0000,2,アルテューベ,投ゴロ,1,1,3,4,裏,アストロズ
28,1000,3,ブレグマン,左フライ,2,1,3,4,裏,アストロズ
29,2000,4,コレア,中安打,2,1,3,4,裏,アストロズ
30,2100,5,ホワイト,三ゴロ,3,1,3,4,裏,アストロズ
31,0000,9,Eヤング,空振り三振,1,1,3,5,表,エンゼルス
32,1000,1,カルフーン,四球,1,1,3,5,表,エンゼルス
33,1100,2,フレッチャー,二ゴロ,2,1,3,5,表,エンゼルス
34,2010,3,トラウト,遊フライ,3,1,3,5,表,エンゼルス
35,0000,6,レディック,右フライ,1,1,3,5,裏,アストロズ
36,1000,7,ゴンザレス,中安打,1,1,3,5,裏,アストロズ
37,1100,8,マキャン,捕邪飛,2,1,3,5,裏,アストロズ
38,2100,9,ケンプ,右安打,2,1,3,5,裏,アストロズ
39,2011,1,スプリンガー,遊フライ,3,1,3,5,裏,アストロズ
40,0000,4,アップトン,空振り三振,1,1,3,6,表,エンゼルス
41,1000,5,シモンズ,三ゴロ,2,1,3,6,表,エンゼルス
42,2000,6,フェルナンデス,空振り三振,3,1,3,6,表,エンゼルス
43,0000,2,アルテューベ,三ゴロ,1,1,3,6,裏,アストロズ
44,1000,3,ブレグマン,左本塁打,1,2,3,6,裏,アストロズ
45,1000,4,コレア,三ゴロ,2,2,3,6,裏,アストロズ
46,2000,5,ホワイト,見逃し三振,3,2,3,6,裏,アストロズ
47,0000,7,ワード,右フライ,1,2,3,7,表,エンゼルス
48,1000,8,アルシア,一邪飛,2,2,3,7,表,エンゼルス
49,2000,9,Eヤング,中フライ,3,2,3,7,表,エンゼルス
50,0000,6,レディック,二ゴロ,1,2,3,7,裏,アストロズ
51,1000,7,ゴンザレス,左フライ,2,2,3,7,裏,アストロズ
52,2000,8,マキャン,左フライ,3,2,3,7,裏,アストロズ
53,0000,1,カルフーン,空振り三振,1,2,3,8,表,エンゼルス
54,1000,2,フレッチャー,右安打,1,2,3,8,表,エンゼルス
55,1100,3,トラウト,遊ゴロ,2,2,3,8,表,エンゼルス
56,2010,4,カワート,見逃し三振,3,2,3,8,表,エンゼルス
57,0000,9,ケンプ,中安打,0,2,3,8,裏,アストロズ
58,0100,1,スプリンガー,捕打撃妨害,0,2,3,8,裏,アストロズ
59,0110,2,アルテューベ,見逃し三振,1,2,3,8,裏,アストロズ
60,1110,3,ブレグマン,三ライナー,2,2,3,8,裏,アストロズ
61,2110,4,コレア,中安打,2,3,3,8,裏,アストロズ
62,2101,5,ホワイト,左二塁打,2,5,3,8,裏,アストロズ
63,2010,6,レディック,四球,2,5,3,8,裏,アストロズ
64,2110,7,ゴンザレス,中失策,2,7,3,8,裏,アストロズ
65,2010,8,マキャン,捕フライ,3,7,3,8,裏,アストロズ
66,0000,5,シモンズ,見逃し三振,1,7,3,9,表,エンゼルス
67,1000,6,フェルナンデス,中フライ,2,7,3,9,表,エンゼルス
68,2000,7,ワード,中フライ,3,7,3,9,表,エンゼルス
