,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,オーイングス,右フライ,1,0,0,1,表,Dバックス
1,1000,2,ペラルタ,空振り三振,2,0,0,1,表,Dバックス
2,2000,3,ゴールドシュミット,四球,2,0,0,1,表,Dバックス
3,2100,4,ラム,左邪飛,3,0,0,1,表,Dバックス
4,0000,1,ビラー,二ゴロ,1,0,0,1,裏,ブリュワーズ
5,1000,2,テムズ,見逃し三振,2,0,0,1,裏,ブリュワーズ
6,2000,3,ペレス,二ゴロ,3,0,0,1,裏,ブリュワーズ
7,0000,5,トマス,空振り三振,1,0,0,2,表,Dバックス
8,1000,6,ドゥルーリー,遊ゴロ,2,0,0,2,表,Dバックス
9,2000,7,アイアネッタ,空振り三振,3,0,0,2,表,Dバックス
10,0000,4,ショー,二ゴロ,1,0,0,2,裏,ブリュワーズ
11,1000,5,サンタナ,中安打,1,0,0,2,裏,ブリュワーズ
12,1100,6,バンディ,中安打,1,0,0,2,裏,ブリュワーズ
13,1101,7,ブロクストン,遊ゴロ併殺,3,0,0,2,裏,ブリュワーズ
14,0000,8,フエンテス,中フライ,1,0,0,3,表,Dバックス
15,1000,9,ゴッドリー,二邪飛,2,0,0,3,表,Dバックス
16,2000,1,オーイングス,四球,2,0,0,3,表,Dバックス
17,2010,2,ペラルタ,二ゴロ,3,0,0,3,表,Dバックス
18,0000,8,アーシア,遊安打,0,0,0,3,裏,ブリュワーズ
19,0000,9,ゲラ,空振り三振,2,0,0,3,裏,ブリュワーズ
20,2000,1,ビラー,三ゴロ,3,0,0,3,裏,ブリュワーズ
21,0000,3,ゴールドシュミット,空振り三振,1,0,0,4,表,Dバックス
22,1000,4,ラム,右本塁打,1,0,1,4,表,Dバックス
23,1000,5,トマス,二失策,1,0,1,4,表,Dバックス
24,1100,6,ドゥルーリー,中ライナー,2,0,1,4,表,Dバックス
25,2100,7,アイアネッタ,左二塁打,2,0,1,4,表,Dバックス
26,2011,8,フエンテス,中フライ,3,0,1,4,表,Dバックス
27,0000,2,テムズ,空振り三振,1,0,1,4,裏,ブリュワーズ
28,1000,3,ペレス,空振り三振,2,0,1,4,裏,ブリュワーズ
