,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,中安打,0,0,0,1,表,ブリュワーズ
1,0100,2,イエリチ,右安打,0,0,0,1,表,ブリュワーズ
2,0110,3,アギュラー,空振り三振,1,0,0,1,表,ブリュワーズ
3,1110,4,ブラウン,四球,1,0,0,1,表,ブリュワーズ
4,1111,5,スクープ,左犠飛,2,0,1,1,表,ブリュワーズ
5,2110,6,ムスターカス,盗塁死,3,0,1,1,表,ブリュワーズ
6,0000,1,マーフィー,左ライナー,1,0,1,1,裏,カブス
7,1000,2,ブライアント,左二塁打,1,0,1,1,裏,カブス
8,1001,3,リゾ,一ゴロ,2,1,1,1,裏,カブス
9,2000,4,バエス,四球,2,1,1,1,裏,カブス
10,2100,5,ゾブリスト,遊安打,2,1,1,1,裏,カブス
11,2110,6,アルモラ,一ゴロ,3,1,1,1,裏,カブス
12,0000,6,ムスターカス,中二塁打,0,1,1,2,表,ブリュワーズ
13,0010,7,クラツ,左フライ,1,1,1,2,表,ブリュワーズ
14,1001,8,アルシア,左安打,1,1,2,2,表,ブリュワーズ
15,1100,9,マイリー,空振り三振,2,1,2,2,表,ブリュワーズ
16,2100,1,ケーン,中安打,2,1,2,2,表,ブリュワーズ
17,2110,2,イエリチ,見逃し三振,3,1,2,2,表,ブリュワーズ
18,0000,7,コントレラス,遊ゴロ,1,1,2,2,裏,カブス
19,1000,8,レスター,投ゴロ,2,1,2,2,裏,カブス
20,2000,9,ラッセル,空振り三振,3,1,2,2,裏,カブス
21,0000,3,アギュラー,三ゴロ,1,1,2,3,表,ブリュワーズ
22,1000,4,ブラウン,空振り三振,2,1,2,3,表,ブリュワーズ
23,2000,5,スクープ,一邪飛,3,1,2,3,表,ブリュワーズ
24,0000,1,マーフィー,三ゴロ,1,1,2,3,裏,カブス
25,1000,2,ブライアント,三ゴロ,2,1,2,3,裏,カブス
26,2000,3,リゾ,二ゴロ,3,1,2,3,裏,カブス
27,0000,6,ムスターカス,四球,0,1,2,4,表,ブリュワーズ
28,0100,7,クラツ,空振り三振,1,1,2,4,表,ブリュワーズ
29,1100,8,アルシア,中フライ,2,1,2,4,表,ブリュワーズ
30,2100,9,マイリー,空振り三振,3,1,2,4,表,ブリュワーズ
31,0000,4,バエス,投ゴロ,1,1,2,4,裏,カブス
32,1000,5,ゾブリスト,中安打,1,1,2,4,裏,カブス
33,1100,6,アルモラ,三ゴロ併殺,3,1,2,4,裏,カブス
34,0000,1,ケーン,中安打,0,1,2,5,表,ブリュワーズ
35,0100,2,イエリチ,二ゴロ,1,1,2,5,表,ブリュワーズ
36,1100,3,アギュラー,三ゴロ併殺,3,1,2,5,表,ブリュワーズ
37,0000,7,コントレラス,中二塁打,0,1,2,5,裏,カブス
38,0010,8,レスター,中ライナー,1,1,2,5,裏,カブス
39,1001,9,ラッセル,四球,1,1,2,5,裏,カブス
40,1101,1,マーフィー,四球,1,1,2,5,裏,カブス
41,1111,2,ブライアント,左犠飛,2,2,2,5,裏,カブス
42,2110,3,リゾ,二ゴロ,3,2,2,5,裏,カブス
43,0000,4,ブラウン,三ゴロ,1,2,2,6,表,ブリュワーズ
44,1000,5,スクープ,空振り三振,2,2,2,6,表,ブリュワーズ
45,2000,6,ムスターカス,中安打,2,2,2,6,表,ブリュワーズ
46,2100,7,クラツ,右二塁打,2,2,2,6,表,ブリュワーズ
47,2001,8,アルシア,四球,2,2,3,6,表,ブリュワーズ
48,2011,9,グランダーソン,空振り三振,3,2,3,6,表,ブリュワーズ
49,0000,4,バエス,右フライ,1,2,3,6,裏,カブス
50,1000,5,ゾブリスト,二ゴロ,2,2,3,6,裏,カブス
51,2000,6,アルモラ,中安打,2,2,3,6,裏,カブス
52,2100,7,コントレラス,二ゴロ,3,2,3,6,裏,カブス
53,0000,1,ケーン,右安打,0,2,3,7,表,ブリュワーズ
54,0100,2,イエリチ,中フライ,1,2,3,7,表,ブリュワーズ
55,1100,3,アギュラー,遊ゴロ併殺,3,2,3,7,表,ブリュワーズ
56,0000,8,ボート,空振り三振,1,2,3,7,裏,カブス
57,1000,9,ラッセル,空振り三振,2,2,3,7,裏,カブス
58,2000,1,マーフィー,空振り三振,3,2,3,7,裏,カブス
59,0000,4,ブラウン,遊ゴロ,1,2,3,8,表,ブリュワーズ
60,1000,5,スクープ,四球,1,2,3,8,表,ブリュワーズ
61,1100,6,ムスターカス,右フライ,2,2,3,8,表,ブリュワーズ
62,2100,7,クラツ,右安打,2,2,3,8,表,ブリュワーズ
63,2101,8,アルシア,空振り三振,3,2,3,8,表,ブリュワーズ
64,0000,2,ブライアント,空振り三振,1,2,3,8,裏,カブス
65,1000,3,リゾ,空振り三振,2,2,3,8,裏,カブス
66,2000,4,バエス,見逃し三振,3,2,3,8,裏,カブス
67,0000,9,サンタナ,左安打,0,2,3,9,表,ブリュワーズ
68,0100,1,ケーン,中フライ,1,2,3,9,表,ブリュワーズ
69,1100,2,イエリチ,四球,1,2,3,9,表,ブリュワーズ
70,1100,3,アギュラー,二ゴロ,3,2,3,9,表,ブリュワーズ
71,0000,5,ゾブリスト,左フライ,1,2,3,9,裏,カブス
72,1000,6,アルモラ,見逃し三振,2,2,3,9,裏,カブス
73,2000,7,コントレラス,四球,2,2,3,9,裏,カブス
74,2010,8,ラステラ,空振り三振,3,2,3,9,裏,カブス
