,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,右二塁打,0,0,0,1,表,Wソックス
1,0010,2,サンチェス,遊ゴロ,1,0,0,1,表,Wソックス
2,1001,3,アブレイユ,右二塁打,1,0,1,1,表,Wソックス
3,1010,4,パルカ,二ゴロ,2,0,1,1,表,Wソックス
4,2001,5,アンダーソン,左安打,2,0,2,1,表,Wソックス
5,2100,6,ナルバエス,四球,2,0,2,1,表,Wソックス
6,2110,7,エンゲル,遊フライ,3,0,2,1,表,Wソックス
7,0000,1,マーティン,三ゴロ,1,0,2,1,裏,タイガース
8,1000,2,カステラノス,一フライ,2,0,2,1,裏,タイガース
9,2000,3,カンデラリオ,左フライ,3,0,2,1,裏,タイガース
10,0000,8,ティルソン,中フライ,1,0,2,2,表,Wソックス
11,1000,9,トンプソン,三ゴロ,2,0,2,2,表,Wソックス
12,2000,1,モンカダ,空振り三振,3,0,2,2,表,Wソックス
13,0000,4,マルティネス,投ゴロ,1,0,2,2,裏,タイガース
14,1000,5,グッドラム,右フライ,2,0,2,2,裏,タイガース
15,2000,6,ヒックス,空振り三振,3,0,2,2,裏,タイガース
16,0000,2,サンチェス,三フライ,1,0,2,3,表,Wソックス
17,1000,3,アブレイユ,左安打,1,0,2,3,表,Wソックス
18,1100,4,パルカ,空振り三振,2,0,2,3,表,Wソックス
19,2100,5,アンダーソン,見逃し三振,3,0,2,3,表,Wソックス
20,0000,7,マキャン,空振り三振,1,0,2,3,裏,タイガース
21,1000,8,イグレシアス,四球,1,0,2,3,裏,タイガース
22,1100,9,ジョーンズ,右併殺,3,0,2,3,裏,タイガース
23,0000,6,ナルバエス,四球,0,0,2,4,表,Wソックス
24,0100,7,エンゲル,左安打,0,0,2,4,表,Wソックス
25,0110,8,ティルソン,投ゴロ,1,0,2,4,表,Wソックス
26,1011,9,トンプソン,右安打,1,0,3,4,表,Wソックス
27,1101,1,モンカダ,中フライ,2,0,3,4,表,Wソックス
28,2101,2,サンチェス,中フライ,3,0,3,4,表,Wソックス
29,0000,1,マーティン,右安打,0,0,3,4,裏,タイガース
30,0100,2,カステラノス,右二塁打,0,0,3,4,裏,タイガース
31,0011,3,カンデラリオ,遊フライ,1,0,3,4,裏,タイガース
32,1001,4,マルティネス,二ゴロ,2,2,3,4,裏,タイガース
33,2000,5,グッドラム,二ゴロ,3,2,3,4,裏,タイガース
34,0000,3,アブレイユ,空振り三振,1,2,3,5,表,Wソックス
35,1000,4,パルカ,右安打,1,2,3,5,表,Wソックス
36,1000,5,アンダーソン,左本塁打,2,2,4,5,表,Wソックス
37,2000,6,ナルバエス,遊フライ,3,2,4,5,表,Wソックス
38,0000,6,ヒックス,左安打,0,2,4,5,裏,タイガース
39,0100,7,マキャン,三ゴロ併殺,2,2,4,5,裏,タイガース
40,2000,8,イグレシアス,中安打,2,2,4,5,裏,タイガース
41,2000,7,エンゲル,右邪飛,1,2,4,5,裏,タイガース
42,1000,8,ティルソン,三安打,1,2,4,5,裏,タイガース
43,1100,9,トンプソン,三邪飛,2,2,4,5,裏,タイガース
44,2100,1,モンカダ,四球,2,2,4,5,裏,タイガース
45,2011,2,サンチェス,二ライナー,3,2,4,5,裏,タイガース
46,0000,9,ジョーンズ,二ゴロ,1,2,4,6,表,Wソックス
47,1000,1,マーティン,四球,1,2,4,6,表,Wソックス
48,1100,2,カステラノス,中安打,1,2,4,6,表,Wソックス
49,1110,3,カンデラリオ,一ライナー,2,2,4,6,表,Wソックス
50,2110,4,マルティネス,二ゴロ,3,2,4,6,表,Wソックス
51,0000,3,アブレイユ,二ゴロ,1,2,4,6,裏,タイガース
52,1000,4,パルカ,遊失策,1,2,4,6,裏,タイガース
53,1100,5,アンダーソン,右安打,1,2,4,6,裏,タイガース
54,1110,6,ナルバエス,見逃し三振,2,2,4,6,裏,タイガース
55,2110,7,エンゲル,投フライ,3,2,4,6,裏,タイガース
56,0000,5,グッドラム,空振り三振,1,2,4,7,表,Wソックス
57,1000,6,ヒックス,四球,1,2,4,7,表,Wソックス
58,1100,7,マキャン,遊ゴロ併殺,3,2,4,7,表,Wソックス
59,0000,8,ティルソン,遊ゴロ,1,2,4,7,裏,タイガース
60,1000,9,トンプソン,空振り三振,2,2,4,7,裏,タイガース
61,2000,1,モンカダ,空振り三振,3,2,4,7,裏,タイガース
62,0000,8,イグレシアス,左二塁打,0,2,4,8,表,Wソックス
63,0010,9,ジョーンズ,空振り三振,1,2,4,8,表,Wソックス
64,1010,1,マーティン,右安打,1,3,4,8,表,Wソックス
65,1100,2,カステラノス,左二塁打,1,4,4,8,表,Wソックス
66,1001,3,カンデラリオ,右安打,1,5,4,8,表,Wソックス
67,1100,4,マルティネス,右フライ,2,5,4,8,表,Wソックス
68,2100,5,グッドラム,遊ゴロ,3,5,4,8,表,Wソックス
69,0000,2,サンチェス,三安打,0,5,4,8,裏,タイガース
70,0100,3,アブレイユ,遊ゴロ併殺,2,5,4,8,裏,タイガース
71,2000,4,パルカ,空振り三振,3,5,4,8,裏,タイガース
