,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペレス,空振り三振,1,0,0,1,表,ブリュワーズ
1,1000,2,ウォーカー,右本塁打,1,0,1,1,表,ブリュワーズ
2,1000,3,ブラウン,空振り三振,2,0,1,1,表,ブリュワーズ
3,2000,4,ショー,中二塁打,2,0,1,1,表,ブリュワーズ
4,2010,5,サンタナ,見逃し三振,3,0,1,1,表,ブリュワーズ
5,0000,1,ハミルトン,左フライ,1,0,1,1,裏,レッズ
6,1000,2,コザート,右ライナー,2,0,1,1,裏,レッズ
7,2000,3,ボット,一ゴロ,3,0,1,1,裏,レッズ
8,0000,6,ボート,中フライ,1,0,1,2,表,ブリュワーズ
9,1000,7,ブロクストン,空振り三振,2,0,1,2,表,ブリュワーズ
10,2000,8,アーシア,見逃し三振,3,0,1,2,表,ブリュワーズ
11,0000,4,デュバル,右安打,0,0,1,2,裏,レッズ
12,0100,5,スアレス,右二塁打,0,0,1,2,裏,レッズ
13,0011,6,シェブラー,一ゴロ,1,0,1,2,裏,レッズ
14,1011,7,ペラザ,空振り三振,2,0,1,2,裏,レッズ
15,2011,8,バーンハート,敬遠,2,0,1,2,裏,レッズ
16,2111,9,カスティーヨ,遊ゴロ,3,0,1,2,裏,レッズ
17,0000,9,ガーザ,三ゴロ,1,0,1,3,表,ブリュワーズ
18,1000,1,ペレス,三ゴロ,2,0,1,3,表,ブリュワーズ
19,2000,2,ウォーカー,空振り三振,3,0,1,3,表,ブリュワーズ
20,0000,1,アービン,空振り三振,1,0,1,3,裏,レッズ
21,1000,2,コザート,中安打,1,0,1,3,裏,レッズ
22,1100,3,ボット,右安打,1,0,1,3,裏,レッズ
23,1110,4,デュバル,左安打,1,1,1,3,裏,レッズ
24,1110,5,スアレス,中安打,1,1,1,3,裏,レッズ
25,1111,6,シェブラー,四球,1,2,1,3,裏,レッズ
26,1111,7,ペラザ,遊ゴロ,2,3,1,3,裏,レッズ
27,2010,8,バーンハート,左安打,2,5,1,3,裏,レッズ
28,2000,3,ブラウン,空振り三振,1,5,1,3,裏,レッズ
29,1000,4,ショー,空振り三振,2,5,1,3,裏,レッズ
30,2000,5,サンタナ,二ゴロ,3,5,1,3,裏,レッズ
31,0000,9,カスティーヨ,三ライナー,1,5,1,4,表,ブリュワーズ
32,1000,1,アービン,左安打,1,5,1,4,表,ブリュワーズ
33,1010,2,コザート,右ライナー,2,5,1,4,表,ブリュワーズ
34,2010,3,ボット,敬遠,2,5,1,4,表,ブリュワーズ
35,2110,4,デュバル,空振り三振,3,5,1,4,表,ブリュワーズ
36,0000,6,ボート,投ゴロ,1,5,1,4,裏,レッズ
37,1000,7,ブロクストン,遊安打,1,5,1,4,裏,レッズ
38,1100,8,アーシア,中フライ,2,5,1,4,裏,レッズ
39,2100,9,バンディ,空振り三振,3,5,1,4,裏,レッズ
40,0000,5,スアレス,遊ゴロ,1,5,1,5,表,ブリュワーズ
41,1000,6,シェブラー,空振り三振,2,5,1,5,表,ブリュワーズ
42,2000,7,ペラザ,空振り三振,3,5,1,5,表,ブリュワーズ
43,0000,1,ペレス,三ゴロ,1,5,1,5,裏,レッズ
44,1000,2,ウォーカー,遊ゴロ,2,5,1,5,裏,レッズ
45,2000,3,ブラウン,三ゴロ,3,5,1,5,裏,レッズ
46,0000,8,バーンハート,一ゴロ,1,5,1,6,表,ブリュワーズ
47,1000,9,カスティーヨ,空振り三振,2,5,1,6,表,ブリュワーズ
48,2000,1,アービン,遊ゴロ,3,5,1,6,表,ブリュワーズ
49,0000,4,ショー,二ゴロ,1,5,1,6,裏,レッズ
50,1000,5,サンタナ,見逃し三振,2,5,1,6,裏,レッズ
51,2000,6,ボート,二ゴロ,3,5,1,6,裏,レッズ
52,0000,2,コザート,左本塁打,0,6,1,7,表,ブリュワーズ
53,0000,3,ボット,空振り三振,1,6,1,7,表,ブリュワーズ
54,1000,4,デュバル,空振り三振,2,6,1,7,表,ブリュワーズ
55,2000,5,スアレス,一フライ,3,6,1,7,表,ブリュワーズ
56,0000,7,ブロクストン,遊ゴロ,1,6,1,7,裏,レッズ
57,1000,8,アーシア,中安打,1,6,1,7,裏,レッズ
58,1100,9,ソガード,二ゴロ,2,6,1,7,裏,レッズ
59,2010,1,ペレス,遊ゴロ,3,6,1,7,裏,レッズ
60,0000,6,シェブラー,中フライ,1,6,1,8,表,ブリュワーズ
61,1000,7,ペラザ,左本塁打,1,7,1,8,表,ブリュワーズ
62,1000,8,バーンハート,四球,1,7,1,8,表,ブリュワーズ
63,1100,9,ジェネット,捕ゴロ,2,7,1,8,表,ブリュワーズ
64,2010,1,アービン,中フライ,3,7,1,8,表,ブリュワーズ
65,0000,2,テムズ,空振り三振,1,7,1,8,裏,レッズ
66,1000,3,ブラウン,投ゴロ,2,7,1,8,裏,レッズ
67,2000,4,ショー,空振り三振,3,7,1,8,裏,レッズ
