,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,遊フライ,1,0,0,1,表,Rソックス
1,1000,2,ペドロイア,投ゴロ,2,0,0,1,表,Rソックス
2,2000,3,ボガーツ,中三塁打,2,0,0,1,表,Rソックス
3,2001,4,ベニンテンディ,空振り三振,3,0,0,1,表,Rソックス
4,0000,1,ファウラー,右本塁打,0,1,0,1,裏,カージナルス
5,0000,2,パーム,見逃し三振,1,1,0,1,裏,カージナルス
6,1000,3,カーペンター,空振り三振,2,1,0,1,裏,カージナルス
7,2000,4,ジャーコ,遊ゴロ,3,1,0,1,裏,カージナルス
8,0000,5,モアランド,空振り三振,1,1,0,2,表,Rソックス
9,1000,6,ブラッドリー,左安打,1,1,0,2,表,Rソックス
10,1100,7,レオン,二邪飛,2,1,0,2,表,Rソックス
11,2100,8,マレーロ,空振り三振,3,1,0,2,表,Rソックス
12,0000,5,モリーナ,左二塁打,0,1,0,2,裏,カージナルス
13,0010,6,ディアス,一安打,0,1,0,2,裏,カージナルス
14,0101,7,シエラ,中安打,0,2,0,2,裏,カージナルス
15,0110,8,ウォン,右二塁打,0,3,0,2,裏,カージナルス
16,0011,9,リーク,遊ゴロ,1,3,0,2,裏,カージナルス
17,1011,1,ファウラー,四球,1,3,0,2,裏,カージナルス
18,1111,2,パーム,二ゴロ,2,4,0,2,裏,カージナルス
19,2011,3,カーペンター,四球,2,4,0,2,裏,カージナルス
20,2111,4,ジャーコ,三ゴロ,3,4,0,2,裏,カージナルス
21,0000,9,ポーセロ,空振り三振,1,4,0,3,表,Rソックス
22,1000,1,ベッツ,左安打,1,4,0,3,表,Rソックス
23,1010,2,ペドロイア,遊ゴロ,2,4,0,3,表,Rソックス
24,2001,3,ボガーツ,右フライ,3,4,0,3,表,Rソックス
25,0000,5,モリーナ,二ゴロ,1,4,0,3,裏,カージナルス
26,1000,6,ディアス,空振り三振,2,4,0,3,裏,カージナルス
27,2000,7,シエラ,中安打,2,4,0,3,裏,カージナルス
28,2010,8,ウォン,空振り三振,3,4,0,3,裏,カージナルス
29,0000,4,ベニンテンディ,右フライ,1,4,0,4,表,Rソックス
30,1000,5,モアランド,遊ゴロ,2,4,0,4,表,Rソックス
31,2000,6,ブラッドリー,一ゴロ,3,4,0,4,表,Rソックス
32,0000,9,リーク,左二塁打,0,4,0,4,裏,カージナルス
33,0010,1,ファウラー,四球,0,4,0,4,裏,カージナルス
34,0110,2,パーム,遊併殺,2,4,0,4,裏,カージナルス
35,2100,3,カーペンター,見逃し三振,3,4,0,4,裏,カージナルス
36,0000,7,レオン,中安打,0,4,0,5,表,Rソックス
