,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピレラ,二フライ,1,0,0,1,表,パドレス
1,1000,2,ホスマー,左二塁打,1,0,0,1,表,パドレス
2,1010,3,レンフロー,左併殺,3,0,0,1,表,パドレス
3,0000,1,カストロ,一邪飛,1,0,0,1,裏,マーリンズ
4,1000,2,アンダーソン,左二塁打,1,0,0,1,裏,マーリンズ
5,1010,3,リアルミュート,一ライナー,2,0,0,1,裏,マーリンズ
6,2010,4,ボア,四球,2,0,0,1,裏,マーリンズ
7,2110,5,メイビン,一ゴロ,3,0,0,1,裏,マーリンズ
8,0000,4,ビヤヌエバ,空振り三振,1,0,0,2,表,パドレス
9,1000,5,レイエス,見逃し三振,2,0,0,2,表,パドレス
10,2000,6,ガルビス,四球,2,0,0,2,表,パドレス
11,2100,7,エリス,遊ゴロ,3,0,0,2,表,パドレス
12,0000,6,ロハス,二ゴロ,1,0,0,2,裏,マーリンズ
13,1000,7,ブリンソン,空振り三振,2,0,0,2,裏,マーリンズ
14,2000,8,リベラ,四球,2,0,0,2,裏,マーリンズ
15,2100,9,スミス,空振り三振,3,0,0,2,裏,マーリンズ
16,0000,8,マーゴット,左二塁打,0,0,0,3,表,パドレス
17,0010,9,ラウアー,投犠打,1,0,0,3,表,パドレス
18,1001,1,ピレラ,空振り三振,2,0,0,3,表,パドレス
19,2001,2,ホスマー,右ライナー,3,0,0,3,表,パドレス
20,0000,1,カストロ,一邪飛,1,0,0,3,裏,マーリンズ
21,1000,2,アンダーソン,左安打,1,0,0,3,裏,マーリンズ
22,1100,3,リアルミュート,空振り三振,2,0,0,3,裏,マーリンズ
23,2100,4,ボア,けん制死,3,0,0,3,裏,マーリンズ
24,0000,3,レンフロー,二フライ,1,0,0,4,表,パドレス
25,1000,4,ビヤヌエバ,投ゴロ,2,0,0,4,表,パドレス
26,2000,5,レイエス,遊ゴロ,3,0,0,4,表,パドレス
27,0000,4,ボア,四球,0,0,0,4,裏,マーリンズ
28,0100,5,メイビン,左二塁打,0,0,0,4,裏,マーリンズ
29,0011,6,ロハス,空振り三振,1,0,0,4,裏,マーリンズ
30,1011,7,ブリンソン,左犠飛,2,1,0,4,裏,マーリンズ
31,2001,8,リベラ,敬遠,2,1,0,4,裏,マーリンズ
32,2101,9,スミス,右安打,2,2,0,4,裏,マーリンズ
33,2110,1,カストロ,四球,2,2,0,4,裏,マーリンズ
34,2111,2,アンダーソン,空振り三振,3,2,0,4,裏,マーリンズ
35,0000,6,ガルビス,空振り三振,1,2,0,5,表,パドレス
36,1000,7,エリス,見逃し三振,2,2,0,5,表,パドレス
37,2000,8,マーゴット,中フライ,3,2,0,5,表,パドレス
38,0000,3,リアルミュート,遊ライナー,1,2,0,5,裏,マーリンズ
39,1000,4,ボア,左安打,1,2,0,5,裏,マーリンズ
40,1100,5,メイビン,中安打,1,2,0,5,裏,マーリンズ
41,1110,6,ロハス,見逃し三振,2,2,0,5,裏,マーリンズ
42,2110,7,ブリンソン,四球,2,2,0,5,裏,マーリンズ
43,2111,8,リベラ,四球,2,3,0,5,裏,マーリンズ
44,2111,9,スミス,二ゴロ,3,3,0,5,裏,マーリンズ
45,0000,9,ジャンコウスキー,二ゴロ,1,3,0,6,表,パドレス
46,1000,1,ピレラ,左安打,1,3,0,6,表,パドレス
47,1100,2,ホスマー,右安打,1,3,0,6,表,パドレス
48,1101,3,レンフロー,四球,1,3,0,6,表,パドレス
49,1111,4,スパンゲンバーグ,投ゴロ併殺,3,3,0,6,表,パドレス
50,0000,1,カストロ,中安打,0,3,0,6,裏,マーリンズ
51,0100,2,アンダーソン,右安打,0,3,0,6,裏,マーリンズ
52,0101,3,リアルミュート,遊ゴロ,1,4,0,6,裏,マーリンズ
53,1100,4,ボア,見逃し三振,2,4,0,6,裏,マーリンズ
54,2100,5,メイビン,三ゴロ,3,4,0,6,裏,マーリンズ
55,0000,5,レイエス,空振り三振,1,4,0,7,表,パドレス
56,1000,6,ガルビス,二ゴロ,2,4,0,7,表,パドレス
57,2000,7,エリス,右安打,2,4,0,7,表,パドレス
58,2100,8,マーゴット,空振り三振,3,4,0,7,表,パドレス
59,0000,6,ロハス,三ゴロ,1,4,0,7,裏,マーリンズ
60,1000,7,ブリンソン,空振り三振,2,4,0,7,裏,マーリンズ
61,2000,8,リベラ,投ゴロ,3,4,0,7,裏,マーリンズ
62,0000,9,ジャンコウスキー,空振り三振,1,4,0,8,表,パドレス
63,1000,1,ピレラ,右安打,1,4,0,8,表,パドレス
64,1100,2,ホスマー,三ゴロ,2,4,0,8,表,パドレス
65,2100,3,ロペス,空振り三振,3,4,0,8,表,パドレス
66,0000,9,シャック,中フライ,1,4,0,8,裏,マーリンズ
67,1000,1,カストロ,四球,1,4,0,8,裏,マーリンズ
68,1100,2,アンダーソン,見逃し三振,2,4,0,8,裏,マーリンズ
69,2010,3,リアルミュート,四球,2,4,0,8,裏,マーリンズ
70,2110,4,ボア,中ライナー,3,4,0,8,裏,マーリンズ
71,0000,4,スパンゲンバーグ,見逃し三振,1,4,0,9,表,パドレス
72,1000,5,レイエス,中フライ,2,4,0,9,表,パドレス
73,2000,6,ガルビス,遊ライナー,3,4,0,9,表,パドレス
