,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,中二塁打,0,0,0,1,表,ブレーブス
1,0010,2,カマルゴ,左安打,0,0,0,1,表,ブレーブス
2,0010,3,Fフリーマン,二ゴロ,1,0,1,1,表,ブレーブス
3,1001,4,マーケーキス,左犠飛,2,0,2,1,表,ブレーブス
4,2000,5,スズキ,遊ゴロ,3,0,2,1,表,ブレーブス
5,0000,1,ポラック,四球,0,0,2,1,裏,Dバックス
6,0100,2,エスコバル,空振り三振,1,0,2,1,裏,Dバックス
7,1100,3,ペラルタ,四球,1,0,2,1,裏,Dバックス
8,1011,4,ゴールドシュミット,一邪飛,2,0,2,1,裏,Dバックス
9,2001,5,デスカルソ,中ライナー,3,1,2,1,裏,Dバックス
10,0000,6,インシアルテ,空振り三振,1,1,2,2,表,ブレーブス
11,1000,7,アルビース,二失策,1,1,2,2,表,ブレーブス
12,1001,8,スワンソン,投ゴロ,2,1,2,2,表,ブレーブス
13,2100,9,タラン,三ゴロ,3,1,2,2,表,ブレーブス
14,0000,6,ソーザ,四球,0,1,2,2,裏,Dバックス
15,0100,7,マルテ,中ライナー,1,1,2,2,裏,Dバックス
16,1100,8,マシス,空振り三振,2,1,2,2,裏,Dバックス
17,2100,9,バックホルツ,左二塁打,2,2,2,2,裏,Dバックス
18,2010,1,ポラック,投ゴロ,3,2,2,2,裏,Dバックス
19,0000,1,アクーナ,空振り三振,1,2,2,3,表,ブレーブス
20,1000,2,カマルゴ,左ライナー,2,2,2,3,表,ブレーブス
21,2000,3,Fフリーマン,空振り三振,3,2,2,3,表,ブレーブス
22,0000,2,エスコバル,右フライ,1,2,2,3,裏,Dバックス
23,1000,3,ペラルタ,中安打,1,2,2,3,裏,Dバックス
24,1100,4,ゴールドシュミット,見逃し三振,2,2,2,3,裏,Dバックス
25,2100,5,デスカルソ,右フライ,3,2,2,3,裏,Dバックス
26,0000,4,マーケーキス,四球,0,2,2,4,表,ブレーブス
27,0100,5,スズキ,空振り三振,1,2,2,4,表,ブレーブス
28,1100,6,インシアルテ,投ゴロ併殺,3,2,2,4,表,ブレーブス
29,0000,6,ソーザ,見逃し三振,1,2,2,4,裏,Dバックス
30,1000,7,マルテ,中フライ,2,2,2,4,裏,Dバックス
31,2000,8,マシス,中フライ,3,2,2,4,裏,Dバックス
32,0000,7,アルビース,左フライ,1,2,2,5,表,ブレーブス
33,1000,8,スワンソン,三ゴロ,2,2,2,5,表,ブレーブス
34,2000,9,タラン,空振り三振,3,2,2,5,表,ブレーブス
35,0000,9,バックホルツ,遊ゴロ,1,2,2,5,裏,Dバックス
36,1000,1,ポラック,空振り三振,2,2,2,5,裏,Dバックス
37,2000,2,エスコバル,一ライナー,3,2,2,5,裏,Dバックス
38,0000,1,アクーナ,中安打,0,2,2,6,表,ブレーブス
39,0100,2,カマルゴ,右フライ,1,2,2,6,表,ブレーブス
40,1100,3,Fフリーマン,中安打,1,2,2,6,表,ブレーブス
41,1101,4,マーケーキス,四球,1,2,2,6,表,ブレーブス
42,1111,5,スズキ,二フライ,2,2,2,6,表,ブレーブス
43,2111,6,インシアルテ,見逃し三振,3,2,2,6,表,ブレーブス
44,0000,3,ペラルタ,四球,0,2,2,6,裏,Dバックス
45,0010,4,ゴールドシュミット,右ライナー,1,2,2,6,裏,Dバックス
46,1010,5,デスカルソ,左フライ,2,2,2,6,裏,Dバックス
47,2010,6,ソーザ,死球,2,2,2,6,裏,Dバックス
48,2110,7,マルテ,空振り三振,3,2,2,6,裏,Dバックス
49,0000,7,アルビース,中フライ,1,2,2,7,表,ブレーブス
50,1000,8,スワンソン,左安打,1,2,2,7,表,ブレーブス
51,1010,9,カルバーソン,空振り三振,2,2,2,7,表,ブレーブス
52,2010,1,アクーナ,敬遠,2,2,2,7,表,ブレーブス
53,2110,2,カマルゴ,三ゴロ,3,2,2,7,表,ブレーブス
54,0000,8,マシス,中ライナー,1,2,2,7,裏,Dバックス
55,1000,9,ジェイ,二ゴロ,2,2,2,7,裏,Dバックス
56,2000,1,ポラック,左フライ,3,2,2,7,裏,Dバックス
57,0000,3,Fフリーマン,中安打,0,2,2,8,表,ブレーブス
58,0100,4,マーケーキス,三ゴロ併殺,2,2,2,8,表,ブレーブス
59,2000,5,スズキ,左本塁打,2,2,3,8,表,ブレーブス
60,2000,6,インシアルテ,左安打,2,2,3,8,表,ブレーブス
61,2100,7,アルビース,盗塁死,3,2,3,8,表,ブレーブス
62,0000,2,エスコバル,四球,0,2,3,8,裏,Dバックス
63,0100,3,ペラルタ,二ゴロ,1,2,3,8,裏,Dバックス
64,1100,4,ゴールドシュミット,中フライ,2,2,3,8,裏,Dバックス
65,2100,5,デスカルソ,中二塁打,2,3,3,8,裏,Dバックス
66,2010,6,ソーザ,四球,2,3,3,8,裏,Dバックス
67,2110,7,マルテ,死球,2,3,3,8,裏,Dバックス
68,2111,8,バルガス,二ライナー,3,3,3,8,裏,Dバックス
69,0000,7,アルビース,投ゴロ,1,3,3,9,表,ブレーブス
70,1000,8,スワンソン,中三塁打,1,3,3,9,表,ブレーブス
71,1001,9,デューダ,空振り三振,2,3,3,9,表,ブレーブス
72,2001,1,アクーナ,敬遠,2,3,3,9,表,ブレーブス
73,2011,2,カマルゴ,二ゴロ,3,3,3,9,表,ブレーブス
74,0000,9,ウォーカー,一邪飛,1,3,3,9,裏,Dバックス
75,1000,1,ポラック,四球,1,3,3,9,裏,Dバックス
76,1100,2,エスコバル,三失策,1,3,3,9,裏,Dバックス
77,1011,3,ペラルタ,遊ゴロ,2,3,3,9,裏,Dバックス
78,2110,4,ゴールドシュミット,敬遠,2,3,3,9,裏,Dバックス
79,2111,5,デスカルソ,中ライナー,3,3,3,9,裏,Dバックス
80,0000,3,Fフリーマン,四球,0,3,3,10,表,ブレーブス
81,0010,4,マーケーキス,二安打,0,3,3,10,表,ブレーブス
82,0010,5,スズキ,右フライ,1,3,4,10,表,ブレーブス
83,1001,6,インシアルテ,右三塁打,1,3,5,10,表,ブレーブス
84,1001,7,アルビース,二ゴロ,2,3,5,10,表,ブレーブス
85,2100,8,スワンソン,三ゴロ,3,3,5,10,表,ブレーブス
86,0000,6,ソーザ,四球,0,3,5,10,裏,Dバックス
87,0100,7,マルテ,左フライ,1,3,5,10,裏,Dバックス
88,1100,8,アーメッド,左安打,1,3,5,10,裏,Dバックス
89,1011,9,オーイングス,三ゴロ,2,3,5,10,裏,Dバックス
90,2011,1,ポラック,左安打,2,4,5,10,裏,Dバックス
