,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,左フライ,1,0,0,1,表,マリナーズ
1,1000,2,モター,空振り三振,2,0,0,1,表,マリナーズ
2,2000,3,カノ,空振り三振,3,0,0,1,表,マリナーズ
3,0000,1,キンズラー,中フライ,1,0,0,1,裏,タイガース
4,1000,2,コリンズ,左安打,1,0,0,1,裏,タイガース
5,1100,3,カステラノス,死球,1,0,0,1,裏,タイガース
6,1110,4,Vマルティネス,左邪飛,2,0,0,1,裏,タイガース
7,2110,5,アップトン,二ゴロ,3,0,0,1,裏,タイガース
8,0000,4,クルーズ,中二塁打,0,0,0,2,表,マリナーズ
9,0010,5,シーガー,一ゴロ,1,0,0,2,表,マリナーズ
10,1001,6,ギャメル,空振り三振,2,0,0,2,表,マリナーズ
11,2001,7,エレディア,一邪飛,3,0,0,2,表,マリナーズ
12,0000,6,アビラ,遊ゴロ,1,0,0,2,裏,タイガース
13,1000,7,アドゥチ,中ライナー,2,0,0,2,裏,タイガース
14,2000,8,マキャン,右フライ,3,0,0,2,裏,タイガース
15,0000,8,ルイーズ,四球,0,0,0,3,表,マリナーズ
16,0100,9,ダイソン,空振り三振,1,0,0,3,表,マリナーズ
17,1100,1,セグラ,右フライ,2,0,0,3,表,マリナーズ
18,2100,2,モター,四球,2,0,0,3,表,マリナーズ
19,2110,3,カノ,左フライ,3,0,0,3,表,マリナーズ
20,0000,9,イグレシアス,空振り三振,1,0,0,3,裏,タイガース
21,1000,1,キンズラー,三ゴロ,2,0,0,3,裏,タイガース
22,2000,2,コリンズ,左二塁打,2,0,0,3,裏,タイガース
23,2010,3,カステラノス,三ゴロ,3,0,0,3,裏,タイガース
24,0000,4,クルーズ,中フライ,1,0,0,4,表,マリナーズ
25,1000,5,シーガー,左ライナー,2,0,0,4,表,マリナーズ
26,2000,6,ギャメル,右安打,2,0,0,4,表,マリナーズ
27,2100,7,エレディア,中フライ,3,0,0,4,表,マリナーズ
28,0000,4,Vマルティネス,右ライナー,1,0,0,4,裏,タイガース
29,1000,5,アップトン,空振り三振,2,0,0,4,裏,タイガース
30,2000,6,アビラ,四球,2,0,0,4,裏,タイガース
31,2100,7,アドゥチ,遊フライ,3,0,0,4,裏,タイガース
32,0000,8,ルイーズ,見逃し三振,1,0,0,5,表,マリナーズ
33,1000,9,ダイソン,空振り三振,2,0,0,5,表,マリナーズ
34,2000,1,セグラ,中安打,2,0,0,5,表,マリナーズ
35,2100,2,モター,中フライ,3,0,0,5,表,マリナーズ
36,0000,8,マキャン,三ゴロ,1,0,0,5,裏,タイガース
37,1000,9,イグレシアス,左フライ,2,0,0,5,裏,タイガース
38,2000,1,キンズラー,二ゴロ,3,0,0,5,裏,タイガース
39,0000,3,カノ,右ライナー,1,0,0,6,表,マリナーズ
40,1000,4,クルーズ,中失策,1,0,0,6,表,マリナーズ
41,1010,5,シーガー,中安打,1,0,1,6,表,マリナーズ
42,1100,6,ギャメル,二ゴロ併殺,3,0,1,6,表,マリナーズ
43,0000,2,コリンズ,右二塁打,0,0,1,6,裏,タイガース
44,0010,3,カステラノス,空振り三振,1,0,1,6,裏,タイガース
45,1010,4,Vマルティネス,二失策,1,1,1,6,裏,タイガース
46,1100,5,アップトン,中フライ,2,1,1,6,裏,タイガース
47,2100,6,アビラ,二ゴロ,3,1,1,6,裏,タイガース
48,0000,7,エレディア,中安打,0,1,1,7,表,マリナーズ
49,0000,8,ルイーズ,空振り三振,2,1,1,7,表,マリナーズ
50,2000,9,ダイソン,空振り三振,3,1,1,7,表,マリナーズ
51,0000,7,アドゥチ,空振り三振,1,1,1,7,裏,タイガース
52,1000,8,マキャン,左フライ,2,1,1,7,裏,タイガース
53,2000,9,イグレシアス,二ゴロ,3,1,1,7,裏,タイガース
54,0000,1,セグラ,見逃し三振,1,1,1,8,表,マリナーズ
55,1000,2,モター,空振り三振,2,1,1,8,表,マリナーズ
56,2000,3,カノ,空振り三振,3,1,1,8,表,マリナーズ
57,0000,1,キンズラー,左フライ,1,1,1,8,裏,タイガース
58,1000,2,コリンズ,四球,1,1,1,8,裏,タイガース
59,1100,3,カステラノス,左フライ,2,1,1,8,裏,タイガース
60,2100,4,Vマルティネス,二ゴロ,3,1,1,8,裏,タイガース
61,0000,4,クルーズ,見逃し三振,1,1,1,9,表,マリナーズ
62,1000,5,シーガー,中二塁打,1,1,1,9,表,マリナーズ
63,1010,6,ギャメル,中安打,1,1,2,9,表,マリナーズ
64,1010,7,エレディア,左フライ,2,1,2,9,表,マリナーズ
65,2010,8,ボグルバック,一ゴロ,3,1,2,9,表,マリナーズ
66,0000,5,アップトン,空振り三振,1,1,2,9,裏,タイガース
67,1000,6,アビラ,空振り三振,2,1,2,9,裏,タイガース
68,2000,7,ロマイン,中安打,2,1,2,9,裏,タイガース
69,2100,8,マキャン,一邪飛,3,1,2,9,裏,タイガース
