,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディカーソン,二ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,マルテ,二ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,ポランコ,空振り三振,3,0,0,1,表,パイレーツ
3,0000,1,マカチェン,遊ゴロ,1,0,0,1,裏,ジャイアンツ
4,1000,2,スレーター,投ゴロ,2,0,0,1,裏,ジャイアンツ
5,2000,3,ロンゴリア,捕邪飛,3,0,0,1,裏,ジャイアンツ
6,0000,4,ベル,左二塁打,0,0,0,2,表,パイレーツ
7,0010,5,モーラン,中フライ,1,0,0,2,表,パイレーツ
8,1010,6,ディアス,左二塁打,1,0,1,2,表,パイレーツ
9,1010,7,フレージャー,二ゴロ,2,0,1,2,表,パイレーツ
10,2001,8,マーサー,空振り三振,3,0,1,2,表,パイレーツ
11,0000,4,クロフォード,空振り三振,1,0,1,2,裏,ジャイアンツ
12,1000,5,ヘルナンデス,中フライ,2,0,1,2,裏,ジャイアンツ
13,2000,6,パニック,三ゴロ,3,0,1,2,裏,ジャイアンツ
14,0000,9,マスグローブ,投ゴロ,1,0,1,3,表,パイレーツ
15,1000,1,ディカーソン,一ライナー,2,0,1,3,表,パイレーツ
16,2000,2,マルテ,二フライ,3,0,1,3,表,パイレーツ
17,0000,7,ダガー,右安打,0,0,1,3,裏,ジャイアンツ
18,0100,8,ハンドリー,右三塁打,0,1,1,3,裏,ジャイアンツ
19,0001,9,ロドリゲス,空振り三振,1,1,1,3,裏,ジャイアンツ
20,1001,1,マカチェン,空振り三振,2,1,1,3,裏,ジャイアンツ
21,2001,2,スレーター,一邪飛,3,1,1,3,裏,ジャイアンツ
22,0000,3,ポランコ,二ゴロ,1,1,1,4,表,パイレーツ
23,1000,4,ベル,見逃し三振,2,1,1,4,表,パイレーツ
24,2000,5,モーラン,一ゴロ,3,1,1,4,表,パイレーツ
25,0000,3,ロンゴリア,二フライ,1,1,1,4,裏,ジャイアンツ
26,1000,4,クロフォード,左二塁打,1,1,1,4,裏,ジャイアンツ
27,1010,5,ヘルナンデス,二安打,1,1,1,4,裏,ジャイアンツ
28,1101,6,パニック,右犠飛,2,2,1,4,裏,ジャイアンツ
29,2100,7,ダガー,一安打,2,2,1,4,裏,ジャイアンツ
30,2101,8,ハンドリー,左安打,2,3,1,4,裏,ジャイアンツ
31,2110,9,ロドリゲス,遊ゴロ,3,3,1,4,裏,ジャイアンツ
32,0000,6,ディアス,四球,0,3,1,5,表,パイレーツ
33,0100,7,フレージャー,右ライナー,1,3,1,5,表,パイレーツ
34,1100,8,マーサー,左ライナー,2,3,1,5,表,パイレーツ
35,2100,9,マスグローブ,見逃し三振,3,3,1,5,表,パイレーツ
36,0000,1,マカチェン,遊ゴロ,1,3,1,5,裏,ジャイアンツ
37,1000,2,スレーター,空振り三振,2,3,1,5,裏,ジャイアンツ
38,2000,3,ロンゴリア,空振り三振,3,3,1,5,裏,ジャイアンツ
39,0000,1,ディカーソン,二ゴロ,1,3,1,6,表,パイレーツ
40,1000,2,マルテ,一邪飛,2,3,1,6,表,パイレーツ
41,2000,3,ポランコ,中ライナー,3,3,1,6,表,パイレーツ
42,0000,4,クロフォード,四球,0,3,1,6,裏,ジャイアンツ
43,0100,5,ヘルナンデス,遊ゴロ,1,3,1,6,裏,ジャイアンツ
44,1010,6,パニック,中安打,1,4,1,6,裏,ジャイアンツ
45,1100,7,ダガー,二ゴロ,2,4,1,6,裏,ジャイアンツ
46,2100,8,ハンドリー,見逃し三振,3,4,1,6,裏,ジャイアンツ
47,0000,4,ベル,三邪飛,1,4,1,7,表,パイレーツ
48,1000,5,モーラン,左ライナー,2,4,1,7,表,パイレーツ
49,2000,6,ディアス,中フライ,3,4,1,7,表,パイレーツ
50,0000,9,ハンソン,三邪飛,1,4,1,7,裏,ジャイアンツ
51,1000,1,マカチェン,見逃し三振,2,4,1,7,裏,ジャイアンツ
52,2000,2,スレーター,遊失策,2,4,1,7,裏,ジャイアンツ
53,2100,3,ロンゴリア,遊ゴロ,3,4,1,7,裏,ジャイアンツ
54,0000,7,フレージャー,四球,0,4,1,8,表,パイレーツ
55,0100,8,マーサー,遊安打,0,4,1,8,表,パイレーツ
56,0110,9,フリース,空振り三振,1,4,1,8,表,パイレーツ
57,1110,1,ディカーソン,空振り三振,2,4,1,8,表,パイレーツ
58,2110,2,マルテ,右二塁打,2,4,3,8,表,パイレーツ
59,2010,3,ポランコ,中フライ,3,4,3,8,表,パイレーツ
60,0000,4,クロフォード,捕ゴロ,1,4,3,8,裏,ジャイアンツ
61,1000,5,ヘルナンデス,空振り三振,2,4,3,8,裏,ジャイアンツ
62,2000,6,パニック,二ゴロ,3,4,3,8,裏,ジャイアンツ
63,0000,4,ベル,空振り三振,1,4,3,9,表,パイレーツ
64,1000,5,セルベリ,空振り三振,2,4,3,9,表,パイレーツ
65,2000,6,ディアス,中ライナー,3,4,3,9,表,パイレーツ
