,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,空振り三振,1,0,0,1,表,カージナルス
1,1000,2,ディアス,中ライナー,2,0,0,1,表,カージナルス
2,2000,3,カーペンター,四球,2,0,0,1,表,カージナルス
3,2100,4,ピスコティ,一安打,2,0,0,1,表,カージナルス
4,2110,5,アダムズ,空振り三振,3,0,0,1,表,カージナルス
5,0000,1,ガードナー,見逃し三振,1,0,0,1,裏,ヤンキース
6,1000,2,ヒックス,一ゴロ,2,0,0,1,裏,ヤンキース
7,2000,3,カストロ,左安打,2,0,0,1,裏,ヤンキース
8,2100,4,エルズベリー,左ライナー,3,0,0,1,裏,ヤンキース
9,0000,6,モリーナ,遊ゴロ,1,0,0,2,表,カージナルス
10,1000,7,ジャーコ,左安打,1,0,0,2,表,カージナルス
11,1100,8,グリチェク,投ゴロ,2,0,0,2,表,カージナルス
12,2010,9,ガルシア,左安打,2,0,1,2,表,カージナルス
13,2100,1,ファウラー,右安打,2,0,1,2,表,カージナルス
14,2110,2,ディアス,中フライ,3,0,1,2,表,カージナルス
15,0000,5,ヘドリー,中安打,0,0,1,2,裏,ヤンキース
16,0100,6,ジャッジ,右三塁打,0,1,1,2,裏,ヤンキース
17,0001,7,バード,右本塁打,0,3,1,2,裏,ヤンキース
18,0000,8,ロマイン,左安打,0,3,1,2,裏,ヤンキース
19,0100,9,トレイエス,二ゴロ併殺,2,3,1,2,裏,ヤンキース
20,2000,1,ガードナー,見逃し三振,3,3,1,2,裏,ヤンキース
21,0000,3,カーペンター,二ゴロ,1,3,1,3,表,カージナルス
22,1000,4,ピスコティ,中フライ,2,3,1,3,表,カージナルス
23,2000,5,アダムズ,中フライ,3,3,1,3,表,カージナルス
24,0000,2,ヒックス,左安打,0,3,1,3,裏,ヤンキース
25,0100,3,カストロ,空振り三振,1,3,1,3,裏,ヤンキース
26,1100,4,エルズベリー,空振り三振,2,3,1,3,裏,ヤンキース
27,2000,6,モリーナ,空振り三振,1,3,1,3,裏,ヤンキース
28,1000,7,ジャーコ,三ゴロ,2,3,1,3,裏,ヤンキース
29,2000,8,グリチェク,空振り三振,3,3,1,3,裏,ヤンキース
30,0000,5,ヘドリー,四球,0,3,1,4,表,カージナルス
31,0100,6,ジャッジ,遊ゴロ併殺,2,3,1,4,表,カージナルス
32,2000,7,バード,右二塁打,2,3,1,4,表,カージナルス
33,2010,8,ロマイン,四球,2,3,1,4,表,カージナルス
34,2110,9,トレイエス,遊ゴロ,3,3,1,4,表,カージナルス
35,0000,9,ガルシア,中安打,0,3,1,4,裏,ヤンキース
36,0100,1,ファウラー,空振り三振,1,3,1,4,裏,ヤンキース
37,1100,2,ディアス,投ゴロ併殺,3,3,1,4,裏,ヤンキース
38,0000,1,ガードナー,二ゴロ,1,3,1,5,表,カージナルス
39,1000,2,ヒックス,右本塁打,1,4,1,5,表,カージナルス
40,1000,3,カストロ,左安打,1,4,1,5,表,カージナルス
41,1100,4,エルズベリー,投ゴロ,2,4,1,5,表,カージナルス
42,2100,5,ヘドリー,右安打,2,4,1,5,表,カージナルス
43,2011,6,ジャッジ,見逃し三振,3,4,1,5,表,カージナルス
44,0000,3,カーペンター,左フライ,1,4,1,5,裏,ヤンキース
45,1000,4,ピスコティ,中ライナー,2,4,1,5,裏,ヤンキース
46,2000,5,アダムズ,三ゴロ,3,4,1,5,裏,ヤンキース
47,0000,7,バード,四球,0,4,1,6,表,カージナルス
48,0100,8,ロマイン,三ゴロ,1,4,1,6,表,カージナルス
49,1100,9,トレイエス,中フライ,2,4,1,6,表,カージナルス
50,2100,1,ガードナー,投ゴロ,3,4,1,6,表,カージナルス
51,0000,6,モリーナ,左本塁打,0,4,2,6,裏,ヤンキース
52,0000,7,ジャーコ,空振り三振,1,4,2,6,裏,ヤンキース
53,1000,8,グリチェク,一フライ,2,4,2,6,裏,ヤンキース
54,2000,9,ガルシア,二ゴロ,3,4,2,6,裏,ヤンキース
55,0000,2,ヒックス,四球,0,4,2,7,表,カージナルス
56,0100,3,カストロ,一併殺,2,4,2,7,表,カージナルス
57,2000,4,エルズベリー,四球,2,4,2,7,表,カージナルス
58,2000,1,ファウラー,三フライ,1,4,2,7,表,カージナルス
59,1000,2,ディアス,三ゴロ,2,4,2,7,表,カージナルス
60,2000,3,カーペンター,中安打,2,4,2,7,表,カージナルス
61,2100,4,ピスコティ,四球,2,4,2,7,表,カージナルス
62,2110,5,アダムズ,空振り三振,3,4,2,7,表,カージナルス
63,0000,5,ヘドリー,四球,0,4,2,7,裏,ヤンキース
64,0100,6,ジャッジ,四球,0,4,2,7,裏,ヤンキース
65,0110,7,バード,右安打,0,4,2,7,裏,ヤンキース
66,0111,8,ロマイン,右二塁打,0,6,2,7,裏,ヤンキース
67,0011,9,トレイエス,左二塁打,0,8,2,7,裏,ヤンキース
68,0010,1,ガードナー,一ゴロ,1,8,2,7,裏,ヤンキース
69,1001,2,ヒックス,中犠飛,2,9,2,7,裏,ヤンキース
70,2000,3,カストロ,右邪飛,3,9,2,7,裏,ヤンキース
71,0000,6,フライヤー,右二塁打,0,9,2,8,表,カージナルス
72,0001,7,ジャーコ,四球,0,9,2,8,表,カージナルス
73,0101,8,グリチェク,三失策,0,9,3,8,表,カージナルス
74,0110,9,ガルシア,空振り三振,1,9,3,8,表,カージナルス
75,1110,1,ファウラー,左ライナー,2,9,3,8,表,カージナルス
76,2110,2,ディアス,左ライナー,3,9,3,8,表,カージナルス
