,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディートリッチ,空振り三振,1,0,0,1,表,マーリンズ
1,1000,2,アンダーソン,中安打,1,0,0,1,表,マーリンズ
2,1100,3,リアルミュート,中二塁打,1,0,0,1,表,マーリンズ
3,1011,4,ボア,空振り三振,2,0,0,1,表,マーリンズ
4,2011,5,カストロ,中ライナー,3,0,0,1,表,マーリンズ
5,0000,1,ルメーヒュー,四球,0,0,0,1,裏,ロッキーズ
6,0100,2,ブラックモン,一ゴロ併殺,2,0,0,1,裏,ロッキーズ
7,2000,3,アレナド,左安打,2,0,0,1,裏,ロッキーズ
8,2100,4,ストーリー,一フライ,3,0,0,1,裏,ロッキーズ
9,0000,6,リドル,見逃し三振,1,0,0,2,表,マーリンズ
10,1000,7,ロハス,見逃し三振,2,0,0,2,表,マーリンズ
11,2000,8,ブリンソン,二ゴロ,3,0,0,2,表,マーリンズ
12,0000,5,デスモンド,中安打,0,0,0,2,裏,ロッキーズ
13,0100,6,マーフィー,左二塁打,0,1,0,2,裏,ロッキーズ
14,0010,7,Cゴンザレス,空振り三振,1,1,0,2,裏,ロッキーズ
15,1010,8,クエバス,中ライナー,2,1,0,2,裏,ロッキーズ
16,2010,9,グレイ,中ライナー,3,1,0,2,裏,ロッキーズ
17,0000,9,チェン,空振り三振,1,1,0,3,表,マーリンズ
18,1000,1,ディートリッチ,左本塁打,1,1,1,3,表,マーリンズ
19,1000,2,アンダーソン,遊ゴロ,2,1,1,3,表,マーリンズ
20,2000,3,リアルミュート,中二塁打,2,1,1,3,表,マーリンズ
21,2010,4,ボア,空振り三振,3,1,1,3,表,マーリンズ
22,0000,1,ルメーヒュー,三ゴロ,1,1,1,3,裏,ロッキーズ
23,1000,2,ブラックモン,右フライ,2,1,1,3,裏,ロッキーズ
24,2000,3,アレナド,中安打,2,1,1,3,裏,ロッキーズ
25,2100,4,ストーリー,中ライナー,3,1,1,3,裏,ロッキーズ
26,0000,5,カストロ,空振り三振,1,1,1,4,表,マーリンズ
27,1000,6,リドル,左フライ,2,1,1,4,表,マーリンズ
28,2000,7,ロハス,右安打,2,1,1,4,表,マーリンズ
29,2100,8,ブリンソン,空振り三振,3,1,1,4,表,マーリンズ
30,0000,5,デスモンド,中安打,0,1,1,4,裏,ロッキーズ
31,0100,6,マーフィー,空振り三振,1,1,1,4,裏,ロッキーズ
32,1100,7,Cゴンザレス,左二塁打,1,1,1,4,裏,ロッキーズ
33,1010,8,クエバス,遊安打,1,2,1,4,裏,ロッキーズ
34,1101,9,グレイ,一犠打野選,1,3,1,4,裏,ロッキーズ
35,1011,1,ルメーヒュー,中犠飛,2,4,1,4,裏,ロッキーズ
36,2010,2,ブラックモン,中安打,2,5,1,4,裏,ロッキーズ
37,2100,3,アレナド,左本塁打,2,7,1,4,裏,ロッキーズ
38,2000,4,ストーリー,空振り三振,3,7,1,4,裏,ロッキーズ
39,0000,9,リベラ,一ゴロ,1,7,1,5,表,マーリンズ
40,1000,1,ディートリッチ,中安打,1,7,1,5,表,マーリンズ
41,1100,2,アンダーソン,遊ゴロ,2,7,1,5,表,マーリンズ
42,2100,3,リアルミュート,中安打,2,7,1,5,表,マーリンズ
43,2110,4,ボア,空振り三振,3,7,1,5,表,マーリンズ
44,0000,5,デスモンド,空振り三振,1,7,1,5,裏,ロッキーズ
45,1000,6,マーフィー,空振り三振,2,7,1,5,裏,ロッキーズ
46,2000,7,Cゴンザレス,中安打,2,7,1,5,裏,ロッキーズ
47,2100,8,クエバス,中フライ,3,7,1,5,裏,ロッキーズ
48,0000,5,カストロ,三安打,0,7,1,6,表,マーリンズ
49,0100,6,リドル,空振り三振,1,7,1,6,表,マーリンズ
50,1100,7,ロハス,空振り三振,2,7,1,6,表,マーリンズ
51,2100,8,ブリンソン,空振り三振,3,7,1,6,表,マーリンズ
52,0000,9,グレイ,空振り三振,1,7,1,6,裏,ロッキーズ
53,1000,1,ルメーヒュー,二フライ,2,7,1,6,裏,ロッキーズ
54,2000,2,ブラックモン,右二塁打,2,7,1,6,裏,ロッキーズ
55,2010,3,アレナド,四球,2,7,1,6,裏,ロッキーズ
56,2110,4,ストーリー,遊ゴロ,3,7,1,6,裏,ロッキーズ
57,0000,9,シャック,遊ゴロ,1,7,1,7,表,マーリンズ
58,1000,1,ディートリッチ,左フライ,2,7,1,7,表,マーリンズ
59,2000,2,アンダーソン,三ゴロ,3,7,1,7,表,マーリンズ
60,0000,5,デスモンド,四球,0,7,1,7,裏,ロッキーズ
61,0100,6,マーフィー,中二塁打,0,7,1,7,裏,ロッキーズ
62,0011,7,Cゴンザレス,敬遠,0,7,1,7,裏,ロッキーズ
63,0111,8,クエバス,三ゴロ,1,7,1,7,裏,ロッキーズ
64,1111,9,パーラ,右二塁打,1,10,1,7,裏,ロッキーズ
65,1010,1,ルメーヒュー,左フライ,2,10,1,7,裏,ロッキーズ
66,2010,2,ブラックモン,中フライ,3,10,1,7,裏,ロッキーズ
67,0000,3,リアルミュート,二失策,0,10,1,8,表,マーリンズ
68,0100,4,ボア,四球,0,10,1,8,表,マーリンズ
69,0110,5,カストロ,二ゴロ,1,10,1,8,表,マーリンズ
70,1101,6,リドル,一ゴロ,2,10,2,8,表,マーリンズ
71,2010,7,ロハス,中安打,2,10,2,8,表,マーリンズ
72,2001,8,ブリンソン,空振り三振,3,10,3,8,表,マーリンズ
73,0000,3,アレナド,空振り三振,1,10,3,8,裏,ロッキーズ
74,1000,4,ストーリー,左二塁打,1,10,3,8,裏,ロッキーズ
75,1010,5,デスモンド,右フライ,2,10,3,8,裏,ロッキーズ
76,2010,6,マーフィー,中安打,2,11,3,8,裏,ロッキーズ
77,2100,7,Cゴンザレス,空振り三振,3,11,3,8,裏,ロッキーズ
78,0000,9,メイビン,見逃し三振,1,11,3,9,表,マーリンズ
79,1000,1,ディートリッチ,右二塁打,1,11,3,9,表,マーリンズ
80,1010,2,アンダーソン,右ライナー,2,11,3,9,表,マーリンズ
81,2001,3,リアルミュート,一邪飛,3,11,3,9,表,マーリンズ
