,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,0010,9,アリエッタ,遊ゴロ,1,5,0,4,裏,カブス
34,1010,1,ゾブリスト,空振り三振,2,5,0,4,裏,カブス
35,2010,2,シュワバー,投ゴロ,3,5,0,4,裏,カブス
36,0000,8,アーシア,右安打,0,5,0,5,表,ブリュワーズ
37,0100,9,アンダーソン,投失策,0,5,0,5,表,ブリュワーズ
38,0110,1,ビラー,四球,0,5,0,5,表,ブリュワーズ
39,0111,2,テムズ,一ゴロ,1,5,1,5,表,ブリュワーズ
40,1011,3,ブラウン,三フライ,2,5,1,5,表,ブリュワーズ
41,2011,4,ショー,空振り三振,3,5,1,5,表,ブリュワーズ
42,0000,3,ブライアント,左本塁打,0,6,1,5,裏,カブス
43,0000,4,リゾ,死球,0,6,1,5,裏,カブス
44,0100,5,ハップ,遊ゴロ併殺,2,6,1,5,裏,カブス
45,2000,6,ヘイワード,三ゴロ,3,6,1,5,裏,カブス
46,0000,5,ペレス,遊安打,0,6,1,6,表,ブリュワーズ
47,0100,6,バンディ,見逃し三振,1,6,1,6,表,ブリュワーズ
48,1100,7,ブロクストン,見逃し三振,2,6,1,6,表,ブリュワーズ
49,2001,8,アーシア,中フライ,3,6,1,6,表,ブリュワーズ
50,0000,7,コントレラス,遊安打,0,6,1,6,裏,カブス
51,0100,8,ラッセル,左ライナー,1,6,1,6,裏,カブス
52,1100,9,ジェイ,左安打,1,6,1,6,裏,カブス
53,1110,1,ゾブリスト,中フライ,2,6,1,6,裏,カブス
54,2010,2,シュワバー,二失策,2,8,1,6,裏,カブス
55,2100,3,ブライアント,死球,2,8,1,6,裏,カブス
56,2110,4,リゾ,一ゴロ,3,8,1,6,裏,カブス
57,0000,9,ソガード,三安打,0,8,1,7,表,ブリュワーズ
58,0100,1,ビラー,投ゴロ併殺,2,8,1,7,表,ブリュワーズ
59,2000,2,アギュラー,死球,2,8,1,7,表,ブリュワーズ
60,2010,3,ブラウン,三ゴロ,3,8,1,7,表,ブリュワーズ
61,0000,5,ハップ,空振り三振,1,8,1,7,裏,カブス
62,1000,6,ヘイワード,中二塁打,1,8,1,7,裏,カブス
63,1001,7,コントレラス,中犠飛,2,9,1,7,裏,カブス
64,2000,8,ラッセル,空振り三振,3,9,1,7,裏,カブス
65,0000,4,ショー,空振り三振,1,9,1,8,表,ブリュワーズ
66,1000,5,ペレス,右フライ,2,9,1,8,表,ブリュワーズ
67,2000,6,バンディ,中安打,2,9,1,8,表,ブリュワーズ
68,2100,7,ブロクストン,右安打,2,9,1,8,表,ブリュワーズ
69,2110,8,アーシア,二ゴロ,3,9,1,8,表,ブリュワーズ
70,0000,9,ジェイ,中二塁打,0,9,1,8,裏,カブス
71,0010,1,ゾブリスト,左フライ,1,9,1,8,裏,カブス
72,1001,2,フローロ,空振り三振,2,9,1,8,裏,カブス
73,2001,3,ブライアント,死球,2,9,1,8,裏,カブス
74,2010,4,リゾ,中本塁打,2,12,1,8,裏,カブス
75,2000,5,ハップ,中二塁打,2,12,1,8,裏,カブス
76,2010,6,ヘイワード,四球,2,12,1,8,裏,カブス
77,2110,7,コントレラス,中安打,2,13,1,8,裏,カブス
78,2110,8,ラッセル,遊ゴロ,3,13,1,8,裏,カブス
79,0000,9,フランクリン,四球,0,13,1,9,表,ブリュワーズ
80,0100,1,ビラー,遊安打,0,13,1,9,表,ブリュワーズ
81,0110,2,アギュラー,左二塁打,0,13,2,9,表,ブリュワーズ
82,0011,3,ブラウン,投ゴロ,1,13,3,9,表,ブリュワーズ
83,1001,4,ショー,右本塁打,1,13,5,9,表,ブリュワーズ
84,1000,5,ペレス,右安打,1,13,5,9,表,ブリュワーズ
85,1100,6,バンディ,三ゴロ,2,13,5,9,表,ブリュワーズ
86,2010,7,ブロクストン,右二塁打,2,13,6,9,表,ブリュワーズ
87,2010,8,アーシア,遊ゴロ,3,13,6,9,表,ブリュワーズ
