,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロブレス,三ライナー,1,0,0,1,表,ナショナルズ
1,1000,2,ターナー,遊ライナー,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,左安打,2,0,0,1,表,ナショナルズ
3,2100,4,レンドン,一邪飛,3,0,0,1,表,ナショナルズ
4,0000,1,ブラックモン,二ゴロ,1,0,0,1,裏,ロッキーズ
5,1000,2,ルメーヒュー,遊ゴロ,2,0,0,1,裏,ロッキーズ
6,2000,3,ダール,空振り三振,3,0,0,1,裏,ロッキーズ
7,0000,5,ソト,左フライ,1,0,0,2,表,ナショナルズ
8,1000,6,Marレイノルズ,左安打,1,0,0,2,表,ナショナルズ
9,1100,7,サンチェス,中安打,1,0,0,2,表,ナショナルズ
10,1110,8,キーブーム,右安打,1,0,0,2,表,ナショナルズ
11,1111,9,ロス,投ゴロ併殺,3,0,0,2,表,ナショナルズ
12,0000,4,アレナド,右二塁打,0,0,0,2,裏,ロッキーズ
13,0010,5,ストーリー,四球,0,0,0,2,裏,ロッキーズ
14,0110,6,Cゴンザレス,中ライナー,1,0,0,2,裏,ロッキーズ
15,1101,7,デスモンド,投ゴロ併殺,3,0,0,2,裏,ロッキーズ
16,0000,1,ロブレス,二安打,0,0,0,3,表,ナショナルズ
17,0100,2,ターナー,左ライナー,1,0,0,3,表,ナショナルズ
18,1100,3,ハーパー,左安打,1,0,0,3,表,ナショナルズ
19,1110,4,レンドン,空振り三振,2,0,0,3,表,ナショナルズ
20,2011,5,ソト,四球,2,0,0,3,表,ナショナルズ
21,2111,6,Marレイノルズ,空振り三振,3,0,0,3,表,ナショナルズ
22,0000,8,アイアネッタ,空振り三振,1,0,0,3,裏,ロッキーズ
23,1000,9,フリーランド,空振り三振,2,0,0,3,裏,ロッキーズ
24,2000,1,ブラックモン,右本塁打,2,1,0,3,裏,ロッキーズ
25,2000,2,ルメーヒュー,二ライナー,3,1,0,3,裏,ロッキーズ
26,0000,7,サンチェス,右安打,0,1,0,4,表,ナショナルズ
27,0100,8,キーブーム,左安打,0,1,0,4,表,ナショナルズ
28,0110,9,ロス,三振,1,1,0,4,表,ナショナルズ
29,1110,1,ロブレス,空振り三振,2,1,0,4,表,ナショナルズ
30,2110,2,ターナー,中三塁打,2,1,2,4,表,ナショナルズ
31,2001,3,ハーパー,左ライナー,3,1,2,4,表,ナショナルズ
32,0000,3,ダール,右フライ,1,1,2,4,裏,ロッキーズ
33,1000,4,アレナド,一ゴロ,2,1,2,4,裏,ロッキーズ
34,2000,5,ストーリー,右フライ,3,1,2,4,裏,ロッキーズ
35,0000,4,レンドン,右安打,0,1,2,5,表,ナショナルズ
36,0100,5,ソト,左ライナー,1,1,2,5,表,ナショナルズ
37,1100,6,Marレイノルズ,捕邪飛,2,1,2,5,表,ナショナルズ
38,2100,7,サンチェス,遊ゴロ,3,1,2,5,表,ナショナルズ
39,0000,6,Cゴンザレス,二安打,0,1,2,5,裏,ロッキーズ
40,0100,7,デスモンド,右本塁打,0,3,2,5,裏,ロッキーズ
41,0000,8,アイアネッタ,中本塁打,0,4,2,5,裏,ロッキーズ
42,0000,9,フリーランド,見逃し三振,1,4,2,5,裏,ロッキーズ
43,1000,1,ブラックモン,左フライ,2,4,2,5,裏,ロッキーズ
44,2000,2,ルメーヒュー,遊ゴロ,3,4,2,5,裏,ロッキーズ
45,0000,8,キーブーム,三ゴロ,1,4,2,6,表,ナショナルズ
46,1000,9,テイラー,左フライ,2,4,2,6,表,ナショナルズ
47,2000,1,ロブレス,左二塁打,2,4,2,6,表,ナショナルズ
48,2010,2,ターナー,三ゴロ,3,4,2,6,表,ナショナルズ
49,0000,3,ダール,右本塁打,0,5,2,6,裏,ロッキーズ
50,0000,4,アレナド,中ライナー,1,5,2,6,裏,ロッキーズ
51,1000,5,ストーリー,三ゴロ,2,5,2,6,裏,ロッキーズ
52,2000,6,Cゴンザレス,右二塁打,2,5,2,6,裏,ロッキーズ
53,2010,7,デスモンド,三ゴロ,3,5,2,6,裏,ロッキーズ
54,0000,3,ハーパー,二ゴロ,1,5,2,7,表,ナショナルズ
55,1000,4,レンドン,右二塁打,1,5,2,7,表,ナショナルズ
56,1010,5,ソト,空振り三振,2,5,2,7,表,ナショナルズ
57,2010,6,Marレイノルズ,空振り三振,3,5,2,7,表,ナショナルズ
58,0000,8,アイアネッタ,中安打,0,5,2,7,裏,ロッキーズ
59,0100,9,パーラ,遊ゴロ併殺,2,5,2,7,裏,ロッキーズ
60,2000,1,ブラックモン,中フライ,3,5,2,7,裏,ロッキーズ
61,0000,7,イートン,空振り三振,1,5,2,8,表,ナショナルズ
62,1000,8,ディフォ,二ゴロ,2,5,2,8,表,ナショナルズ
63,2000,9,スティーブンソン,中フライ,3,5,2,8,表,ナショナルズ
64,0000,2,ルメーヒュー,三ゴロ,1,5,2,8,裏,ロッキーズ
65,1000,3,ダール,三フライ,2,5,2,8,裏,ロッキーズ
66,2000,4,アレナド,遊ライナー,3,5,2,8,裏,ロッキーズ
67,0000,1,ロブレス,空振り三振,1,5,2,9,表,ナショナルズ
68,1000,2,ターナー,投ゴロ,2,5,2,9,表,ナショナルズ
69,2000,3,ハーパー,見逃し三振,3,5,2,9,表,ナショナルズ
