,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,左安打,0,0,0,1,表,マリナーズ
1,0100,2,セグラ,三ゴロ併殺,2,0,0,1,表,マリナーズ
2,2000,3,ハニガー,死球,2,0,0,1,表,マリナーズ
3,2100,4,クルーズ,空振り三振,3,0,0,1,表,マリナーズ
4,0000,1,フレッチャー,中フライ,1,0,0,1,裏,エンゼルス
5,1000,2,大谷翔平,左フライ,2,0,0,1,裏,エンゼルス
6,2000,3,トラウト,四球,2,0,0,1,裏,エンゼルス
7,2100,4,アップトン,空振り三振,3,0,0,1,裏,エンゼルス
8,0000,5,シーガー,一ゴロ,1,0,0,2,表,マリナーズ
9,1000,6,ヒーリー,中ライナー,2,0,0,2,表,マリナーズ
10,2000,7,ズニーノ,三ゴロ,3,0,0,2,表,マリナーズ
11,0000,5,プホルス,左二塁打,0,0,0,2,裏,エンゼルス
12,0010,6,シモンズ,三ゴロ,1,0,0,2,裏,エンゼルス
13,1010,7,キンズラー,四球,1,0,0,2,裏,エンゼルス
14,1110,8,ブリセニョ,右安打,1,0,0,2,裏,エンゼルス
15,1111,9,カルフーン,右二塁打,1,2,0,2,裏,エンゼルス
16,1011,1,フレッチャー,中犠飛,2,3,0,2,裏,エンゼルス
17,2001,2,大谷翔平,空振り三振,3,3,0,2,裏,エンゼルス
18,0000,8,ギャメル,空振り三振,1,3,0,3,表,マリナーズ
19,1000,9,エレディア,中安打,1,3,0,3,表,マリナーズ
20,1100,1,ゴードン,二ゴロ併殺,3,3,0,3,表,マリナーズ
21,0000,3,トラウト,三安打,0,3,0,3,裏,エンゼルス
22,0100,4,アップトン,遊ゴロ併殺,2,3,0,3,裏,エンゼルス
23,2000,5,プホルス,二ゴロ,3,3,0,3,裏,エンゼルス
24,0000,2,セグラ,中フライ,1,3,0,4,表,マリナーズ
25,1000,3,ハニガー,三ゴロ,2,3,0,4,表,マリナーズ
26,2000,4,クルーズ,右フライ,3,3,0,4,表,マリナーズ
27,0000,6,シモンズ,中ライナー,1,3,0,4,裏,エンゼルス
28,1000,7,キンズラー,見逃し三振,2,3,0,4,裏,エンゼルス
29,2000,8,ブリセニョ,四球,2,3,0,4,裏,エンゼルス
30,2100,9,カルフーン,空振り三振,3,3,0,4,裏,エンゼルス
31,0000,5,シーガー,遊ゴロ,1,3,0,5,表,マリナーズ
32,1000,6,ヒーリー,左ライナー,2,3,0,5,表,マリナーズ
33,2000,7,ズニーノ,右本塁打,2,3,1,5,表,マリナーズ
34,2000,8,ギャメル,遊ゴロ,3,3,1,5,表,マリナーズ
35,0000,1,フレッチャー,左安打,0,3,1,5,裏,エンゼルス
36,0100,2,大谷翔平,空振り三振,1,3,1,5,裏,エンゼルス
37,1100,3,トラウト,見逃し三振,2,3,1,5,裏,エンゼルス
38,2100,4,アップトン,左フライ,3,3,1,5,裏,エンゼルス
39,0000,9,エレディア,見逃し三振,1,3,1,6,表,マリナーズ
40,1000,1,ゴードン,空振り三振,2,3,1,6,表,マリナーズ
41,2000,2,セグラ,右ライナー,3,3,1,6,表,マリナーズ
42,0000,5,プホルス,三ゴロ,1,3,1,6,裏,エンゼルス
43,1000,6,シモンズ,遊ゴロ,2,3,1,6,裏,エンゼルス
44,2000,7,キンズラー,投ゴロ,3,3,1,6,裏,エンゼルス
45,0000,3,ハニガー,遊ゴロ,1,3,1,7,表,マリナーズ
46,1000,4,クルーズ,中本塁打,1,3,2,7,表,マリナーズ
47,1000,5,シーガー,中フライ,2,3,2,7,表,マリナーズ
48,2000,6,ヒーリー,二ゴロ,3,3,2,7,表,マリナーズ
49,0000,8,ブリセニョ,四球,0,3,2,7,裏,エンゼルス
50,0100,9,カルフーン,右フライ,1,3,2,7,裏,エンゼルス
51,1100,1,フレッチャー,二併殺,3,3,2,7,裏,エンゼルス
52,0000,7,ズニーノ,左二塁打,0,3,2,8,表,マリナーズ
53,0010,8,ギャメル,二ゴロ,1,3,2,8,表,マリナーズ
54,1001,9,エレディア,右安打,1,3,3,8,表,マリナーズ
55,1100,1,ゴードン,左安打,1,3,3,8,表,マリナーズ
56,1110,2,セグラ,空振り三振,2,3,3,8,表,マリナーズ
57,2110,3,ハニガー,三ゴロ,3,3,3,8,表,マリナーズ
58,0000,2,大谷翔平,二ライナー,1,3,3,8,裏,エンゼルス
59,1000,3,トラウト,見逃し三振,2,3,3,8,裏,エンゼルス
60,2000,4,アップトン,左安打,2,3,3,8,裏,エンゼルス
61,2100,5,プホルス,遊ゴロ,3,3,3,8,裏,エンゼルス
62,0000,4,クルーズ,左安打,0,3,3,9,表,マリナーズ
63,0100,5,シーガー,四球,0,3,3,9,表,マリナーズ
64,0110,6,ヒーリー,空振り三振,1,3,3,9,表,マリナーズ
65,1110,7,ハーマン,一ゴロ,2,3,3,9,表,マリナーズ
66,2011,8,ギャメル,空振り三振,3,3,3,9,表,マリナーズ
67,0000,6,シモンズ,左ライナー,1,3,3,9,裏,エンゼルス
68,1000,7,キンズラー,空振り三振,2,3,3,9,裏,エンゼルス
69,2000,8,ブリセニョ,中フライ,3,3,3,9,裏,エンゼルス
70,0000,9,エレディア,三ゴロ,1,3,3,10,表,マリナーズ
71,1000,1,ゴードン,右安打,1,3,3,10,表,マリナーズ
72,1001,2,セグラ,四球,1,3,3,10,表,マリナーズ
73,1010,3,ハニガー,見逃し三振,3,3,3,10,表,マリナーズ
74,0000,9,カルフーン,右本塁打,0,4,3,10,裏,エンゼルス
