,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,二ゴロ,1,0,0,1,表,ブレーブス
1,1000,2,アルビース,空振り三振,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,遊フライ,3,0,0,1,表,ブレーブス
3,0000,1,ヘルナンデス,空振り三振,1,0,0,1,裏,フィリーズ
4,1000,2,サンタナ,左フライ,2,0,0,1,裏,フィリーズ
5,2000,3,ヘレラ,左安打,2,0,0,1,裏,フィリーズ
6,2100,4,ホスキンス,中フライ,3,0,0,1,裏,フィリーズ
7,0000,4,マーケーキス,右本塁打,0,0,1,2,表,ブレーブス
8,0000,5,アクーナ,捕邪飛,1,0,1,2,表,ブレーブス
9,1000,6,スワンソン,空振り三振,2,0,1,2,表,ブレーブス
10,2000,7,フラワーズ,見逃し三振,3,0,1,2,表,ブレーブス
11,0000,5,ウィリアムズ,二ゴロ,1,0,1,2,裏,フィリーズ
12,1000,6,フランコ,左ライナー,2,0,1,2,裏,フィリーズ
13,2000,7,クロフォード,二ゴロ,3,0,1,2,裏,フィリーズ
14,0000,8,フラーティ,遊安打,0,0,1,3,表,ブレーブス
15,0100,9,フォルタネビッチ,二安打,0,0,1,3,表,ブレーブス
16,0110,1,インシアルテ,右安打,0,0,2,3,表,ブレーブス
17,0101,2,アルビース,右犠飛,1,0,3,3,表,ブレーブス
18,1100,3,Fフリーマン,中フライ,2,0,3,3,表,ブレーブス
19,2001,4,マーケーキス,四球,2,0,3,3,表,ブレーブス
20,2101,5,アクーナ,四球,2,0,3,3,表,ブレーブス
21,2111,6,スワンソン,遊ゴロ,3,0,3,3,表,ブレーブス
22,0000,8,アルファロ,空振り三振,1,0,3,3,裏,フィリーズ
23,1000,9,ピベッタ,見逃し三振,2,0,3,3,裏,フィリーズ
24,2000,1,ヘルナンデス,四球,2,0,3,3,裏,フィリーズ
25,2100,2,サンタナ,けん制死,3,0,3,3,裏,フィリーズ
26,0000,7,フラワーズ,三ゴロ,1,0,3,4,表,ブレーブス
27,1000,8,フラーティ,空振り三振,2,0,3,4,表,ブレーブス
28,2000,9,フォルタネビッチ,空振り三振,3,0,3,4,表,ブレーブス
29,0000,2,サンタナ,左フライ,1,0,3,4,裏,フィリーズ
30,1000,3,ヘレラ,左ライナー,2,0,3,4,裏,フィリーズ
31,2000,4,ホスキンス,四球,2,0,3,4,裏,フィリーズ
32,2100,5,ウィリアムズ,空振り三振,3,0,3,4,裏,フィリーズ
33,0000,1,インシアルテ,二ゴロ,1,0,3,5,表,ブレーブス
