,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,四球,0,0,0,1,表,タイガース
1,0100,2,カステラノス,遊ゴロ併殺,2,0,0,1,表,タイガース
2,2000,3,カブレラ,投ゴロ,3,0,0,1,表,タイガース
3,0000,1,サンタナ,遊ゴロ,1,0,0,1,裏,インディアンス
4,1000,2,リンドア,中安打,1,0,0,1,裏,インディアンス
5,1100,3,ブラントリー,二ゴロ併殺,3,0,0,1,裏,インディアンス
6,0000,4,Vマルティネス,中ライナー,1,0,0,2,表,タイガース
7,1000,5,アップトン,見逃し三振,2,0,0,2,表,タイガース
8,2000,6,コリンズ,左安打,2,0,0,2,表,タイガース
9,2100,7,アビラ,中本塁打,2,0,2,2,表,タイガース
10,2000,8,ロマイン,三ゴロ,3,0,2,2,表,タイガース
11,0000,4,エンカーナシオン,投ゴロ,1,0,2,2,裏,インディアンス
12,1000,5,ラミレス,空振り三振,2,0,2,2,裏,インディアンス
13,2000,6,ガイヤー,左安打,2,0,2,2,裏,インディアンス
14,2100,7,ディアス,左安打,2,0,2,2,裏,インディアンス
15,2110,8,ジャクソン,中フライ,3,0,2,2,裏,インディアンス
16,0000,9,イグレシアス,左二塁打,0,0,2,3,表,タイガース
17,0010,1,キンズラー,四球,0,0,2,3,表,タイガース
18,0110,2,カステラノス,三ゴロ,1,0,2,3,表,タイガース
19,1101,3,カブレラ,空振り三振,2,0,2,3,表,タイガース
20,2101,4,Vマルティネス,三フライ,3,0,2,3,表,タイガース
21,0000,9,ゴームズ,遊ゴロ,1,0,2,3,裏,インディアンス
22,1000,1,サンタナ,中フライ,2,0,2,3,裏,インディアンス
23,2000,2,リンドア,中安打,2,0,2,3,裏,インディアンス
24,2100,3,ブラントリー,右安打,2,0,2,3,裏,インディアンス
25,2110,4,エンカーナシオン,空振り三振,3,0,2,3,裏,インディアンス
26,0000,5,アップトン,空振り三振,1,0,2,4,表,タイガース
27,1000,6,コリンズ,遊フライ,2,0,2,4,表,タイガース
28,2000,7,アビラ,四球,2,0,2,4,表,タイガース
29,2100,8,ロマイン,一ゴロ,3,0,2,4,表,タイガース
30,0000,5,ラミレス,四球,0,0,2,4,裏,インディアンス
31,0100,6,ガイヤー,投ライナー,1,0,2,4,裏,インディアンス
32,1100,7,ディアス,三ゴロ併殺,3,0,2,4,裏,インディアンス
33,0000,9,イグレシアス,一邪飛,1,0,2,5,表,タイガース
34,1000,1,キンズラー,三ゴロ,2,0,2,5,表,タイガース
35,2000,2,カステラノス,右フライ,3,0,2,5,表,タイガース
36,0000,8,ジャクソン,四球,0,0,2,5,裏,インディアンス
37,0100,9,ゴームズ,三ゴロ併殺,2,0,2,5,裏,インディアンス
38,2000,1,サンタナ,投ゴロ,3,0,2,5,裏,インディアンス
39,0000,3,カブレラ,左ライナー,1,0,2,6,表,タイガース
40,1000,4,Vマルティネス,四球,1,0,2,6,表,タイガース
41,1100,5,アップトン,空振り三振,2,0,2,6,表,タイガース
42,2010,6,コリンズ,空振り三振,3,0,2,6,表,タイガース
43,0000,2,リンドア,中フライ,1,0,2,6,裏,インディアンス
44,1000,3,ブラントリー,右安打,1,0,2,6,裏,インディアンス
45,1100,4,エンカーナシオン,左安打,1,0,2,6,裏,インディアンス
46,1011,5,ラミレス,左犠飛,2,1,2,6,裏,インディアンス
47,2010,6,ガイヤー,空振り三振,3,1,2,6,裏,インディアンス
48,0000,7,アビラ,中安打,0,1,2,7,表,タイガース
49,0100,8,ロマイン,二ゴロ,1,1,2,7,表,タイガース
50,1000,9,イグレシアス,四球,2,1,2,7,表,タイガース
51,2010,1,キンズラー,空振り三振,3,1,2,7,表,タイガース
52,0000,7,ディアス,投ゴロ,1,1,2,7,裏,インディアンス
53,1000,8,ジャクソン,空振り三振,2,1,2,7,裏,インディアンス
54,2000,9,ゴームズ,空振り三振,3,1,2,7,裏,インディアンス
55,0000,2,カステラノス,中二塁打,0,1,2,8,表,タイガース
56,0010,3,カブレラ,中安打,0,1,3,8,表,タイガース
57,0100,4,Vマルティネス,右安打,0,1,3,8,表,タイガース
58,0110,5,アップトン,遊ゴロ併殺,2,1,3,8,表,タイガース
59,2000,6,コリンズ,空振り三振,3,1,4,8,表,タイガース
60,0000,1,サンタナ,投ゴロ,1,1,4,8,裏,インディアンス
61,1000,2,リンドア,空振り三振,2,1,4,8,裏,インディアンス
62,2000,3,ブラントリー,空振り三振,3,1,4,8,裏,インディアンス
63,0000,7,アビラ,四球,0,1,4,9,表,タイガース
64,0100,8,ロマイン,投ゴロ,1,1,4,9,表,タイガース
65,1000,9,イグレシアス,空振り三振,3,1,4,9,表,タイガース
66,0000,4,エンカーナシオン,空振り三振,1,1,4,9,裏,インディアンス
67,1000,5,ラミレス,右二塁打,1,1,4,9,裏,インディアンス
68,1010,6,チゼンホール,中フライ,2,1,4,9,裏,インディアンス
69,2010,7,ディアス,中フライ,3,1,4,9,裏,インディアンス
