,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,一ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,イエリチ,中フライ,2,0,0,1,表,ブリュワーズ
2,2000,3,ブラウン,三ゴロ,3,0,0,1,表,ブリュワーズ
3,0000,1,ジェイ,二ゴロ,1,0,0,1,裏,ロイヤルズ
4,1000,2,メリフィールド,二ゴロ,2,0,0,1,裏,ロイヤルズ
5,2000,3,ムスターカス,投ゴロ,3,0,0,1,裏,ロイヤルズ
6,0000,4,ショー,遊フライ,1,0,0,2,表,ブリュワーズ
7,1000,5,サンタナ,右安打,1,0,0,2,表,ブリュワーズ
8,1100,6,テムズ,中安打,1,0,0,2,表,ブリュワーズ
9,1001,7,ピーナ,右フライ,3,0,0,2,表,ブリュワーズ
10,0000,4,ペレス,三ゴロ,1,0,0,2,裏,ロイヤルズ
11,1000,5,デューダ,中安打,1,0,0,2,裏,ロイヤルズ
12,1100,6,ソレア,空振り三振,2,0,0,2,裏,ロイヤルズ
13,2100,7,ゴードン,見逃し三振,3,0,0,2,裏,ロイヤルズ
14,0000,8,ビラー,右安打,0,0,0,3,表,ブリュワーズ
15,0100,9,ソガード,二ゴロ,1,0,0,3,表,ブリュワーズ
16,1010,1,ケーン,四球,1,0,0,3,表,ブリュワーズ
17,1110,2,イエリチ,一ゴロ,2,0,0,3,表,ブリュワーズ
18,2011,3,ブラウン,遊安打,2,0,1,3,表,ブリュワーズ
19,2101,4,ショー,右本塁打,2,0,4,3,表,ブリュワーズ
20,2000,5,サンタナ,右安打,2,0,4,3,表,ブリュワーズ
21,2100,6,テムズ,左フライ,3,0,4,3,表,ブリュワーズ
22,0000,8,カスバート,二ゴロ,1,0,4,3,裏,ロイヤルズ
23,1000,9,エスコバル,右フライ,2,0,4,3,裏,ロイヤルズ
24,2000,1,ジェイ,右安打,2,0,4,3,裏,ロイヤルズ
25,2100,2,メリフィールド,遊ゴロ,3,0,4,3,裏,ロイヤルズ
26,0000,7,ピーナ,空振り三振,1,0,4,4,表,ブリュワーズ
27,1000,8,ビラー,中安打,1,0,4,4,表,ブリュワーズ
28,1100,9,ソガード,一ゴロ併殺,3,0,4,4,表,ブリュワーズ
29,0000,3,ムスターカス,左フライ,1,0,4,4,裏,ロイヤルズ
30,1000,4,ペレス,左本塁打,1,1,4,4,裏,ロイヤルズ
31,1000,5,デューダ,左フライ,2,1,4,4,裏,ロイヤルズ
32,2000,6,ソレア,中ライナー,3,1,4,4,裏,ロイヤルズ
33,0000,1,ケーン,四球,0,1,4,5,表,ブリュワーズ
34,0100,2,イエリチ,右ライナー,1,1,4,5,表,ブリュワーズ
35,1100,3,ブラウン,四球,1,1,4,5,表,ブリュワーズ
36,1110,4,ショー,中ライナー,2,1,4,5,表,ブリュワーズ
37,2011,5,サンタナ,空振り三振,3,1,4,5,表,ブリュワーズ
38,0000,7,ゴードン,中二塁打,0,1,4,5,裏,ロイヤルズ
39,0010,8,カスバート,遊ゴロ,1,1,4,5,裏,ロイヤルズ
40,1001,9,エスコバル,左犠飛,2,2,4,5,裏,ロイヤルズ
41,2000,1,ジェイ,四球,2,2,4,5,裏,ロイヤルズ
42,2100,2,メリフィールド,二ゴロ,3,2,4,5,裏,ロイヤルズ
43,0000,6,テムズ,一ゴロ,1,2,4,6,表,ブリュワーズ
44,1000,7,ピーナ,遊フライ,2,2,4,6,表,ブリュワーズ
45,2000,8,ビラー,一安打,2,2,4,6,表,ブリュワーズ
46,2100,9,ソガード,一ゴロ,3,2,4,6,表,ブリュワーズ
47,0000,3,ムスターカス,四球,0,2,4,6,裏,ロイヤルズ
48,0100,4,ペレス,三ゴロ併殺,2,2,4,6,裏,ロイヤルズ
49,2000,5,デューダ,四球,2,2,4,6,裏,ロイヤルズ
50,2100,6,ソレア,三ゴロ,3,2,4,6,裏,ロイヤルズ
