,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,一邪飛,1,0,0,1,表,アストロズ
1,1000,2,レディック,中フライ,2,0,0,1,表,アストロズ
2,2000,3,アルテューベ,中フライ,3,0,0,1,表,アストロズ
3,0000,1,フィリップス,右二塁打,0,0,0,1,裏,エンゼルス
4,0010,2,トラウト,遊フライ,1,0,0,1,裏,エンゼルス
5,1001,3,アップトン,四球,1,0,0,1,裏,エンゼルス
6,1101,4,プホルス,一ライナー,2,0,0,1,裏,エンゼルス
7,2011,5,カルフーン,四球,2,0,0,1,裏,エンゼルス
8,2111,6,シモンズ,中ライナー,3,0,0,1,裏,エンゼルス
9,0000,4,コレア,右フライ,1,0,0,2,表,アストロズ
10,1000,5,ゴンザレス,右安打,1,0,0,2,表,アストロズ
11,1100,6,ブレグマン,左二塁打,1,0,1,2,表,アストロズ
12,1010,7,ベルトラン,中ライナー,2,0,1,2,表,アストロズ
13,2010,8,グリエル,左安打,2,0,2,2,表,アストロズ
14,2100,9,マキャン,右ライナー,3,0,2,2,表,アストロズ
15,0000,7,バルブエナ,中フライ,1,0,2,2,裏,エンゼルス
16,1000,8,クロン,中ライナー,2,0,2,2,裏,エンゼルス
17,2000,9,マルドナド,左二塁打,2,0,2,2,裏,エンゼルス
18,2010,1,フィリップス,三ゴロ,3,0,2,2,裏,エンゼルス
19,0000,1,スプリンガー,遊ゴロ,1,0,2,3,表,アストロズ
20,1000,2,レディック,中ライナー,2,0,2,3,表,アストロズ
21,2000,3,アルテューベ,四球,2,0,2,3,表,アストロズ
22,2100,4,コレア,右フライ,3,0,2,3,表,アストロズ
23,0000,2,トラウト,二フライ,1,0,2,3,裏,エンゼルス
24,1000,3,アップトン,遊ゴロ,2,0,2,3,裏,エンゼルス
25,2000,4,プホルス,遊ゴロ,3,0,2,3,裏,エンゼルス
26,0000,5,ゴンザレス,見逃し三振,1,0,2,4,表,アストロズ
27,1000,6,ブレグマン,一フライ,2,0,2,4,表,アストロズ
28,2000,7,ベルトラン,左フライ,3,0,2,4,表,アストロズ
29,0000,5,カルフーン,一ゴロ,1,0,2,4,裏,エンゼルス
30,1000,6,シモンズ,見逃し三振,2,0,2,4,裏,エンゼルス
31,2000,7,バルブエナ,中本塁打,2,1,2,4,裏,エンゼルス
32,2000,8,クロン,三ゴロ,3,1,2,4,裏,エンゼルス
33,0000,8,グリエル,二ゴロ,1,1,2,5,表,アストロズ
34,1000,9,マキャン,右フライ,2,1,2,5,表,アストロズ
35,2000,1,スプリンガー,右フライ,3,1,2,5,表,アストロズ
36,0000,9,マルドナド,一ゴロ,1,1,2,5,裏,エンゼルス
37,1000,1,フィリップス,一ゴロ,2,1,2,5,裏,エンゼルス
38,2000,2,トラウト,空振り三振,3,1,2,5,裏,エンゼルス
39,0000,2,レディック,中安打,0,1,2,6,表,アストロズ
40,0100,3,アルテューベ,右フライ,1,1,2,6,表,アストロズ
41,1100,4,コレア,三ゴロ,2,1,2,6,表,アストロズ
42,2010,5,ゴンザレス,一ゴロ,3,1,2,6,表,アストロズ
43,0000,3,アップトン,空振り三振,1,1,2,6,裏,エンゼルス
44,1000,4,プホルス,四球,1,1,2,6,裏,エンゼルス
45,1100,5,カルフーン,二ゴロ,2,1,2,6,裏,エンゼルス
46,2100,6,シモンズ,三フライ,3,1,2,6,裏,エンゼルス
47,0000,6,ブレグマン,中ライナー,1,1,2,7,表,アストロズ
48,1000,7,ベルトラン,左フライ,2,1,2,7,表,アストロズ
49,2000,8,グリエル,右安打,2,1,2,7,表,アストロズ
50,2100,9,マキャン,二安打,2,1,2,7,表,アストロズ
51,2110,1,スプリンガー,遊ゴロ,3,1,2,7,表,アストロズ
52,0000,7,バルブエナ,投ゴロ,1,1,2,7,裏,エンゼルス
53,1000,8,クロン,遊ゴロ,2,1,2,7,裏,エンゼルス
54,2000,9,マルドナド,空振り三振,3,1,2,7,裏,エンゼルス
55,0000,2,レディック,右二塁打,0,1,2,8,表,アストロズ
56,0010,3,アルテューベ,四球,0,1,2,8,表,アストロズ
57,0110,4,コレア,空振り三振,1,1,2,8,表,アストロズ
58,1110,5,ゴンザレス,中二塁打,1,1,4,8,表,アストロズ
59,1000,6,ブレグマン,右フライ,3,1,4,8,表,アストロズ
60,0000,1,フィリップス,二ゴロ,1,1,4,8,裏,エンゼルス
61,1000,2,トラウト,空振り三振,2,1,4,8,裏,エンゼルス
62,2000,3,アップトン,遊ゴロ,3,1,4,8,裏,エンゼルス
63,0000,7,ベルトラン,中二塁打,0,1,4,9,表,アストロズ
64,0010,8,グリエル,左安打,0,1,4,9,表,アストロズ
65,0101,9,マキャン,中犠飛,1,1,5,9,表,アストロズ
66,1100,1,スプリンガー,三ゴロ,2,1,5,9,表,アストロズ
67,2010,2,レディック,遊ライナー,3,1,5,9,表,アストロズ
68,0000,4,プホルス,中本塁打,0,2,5,9,裏,エンゼルス
69,0000,5,カルフーン,一ゴロ,1,2,5,9,裏,エンゼルス
70,1000,6,シモンズ,右安打,1,2,5,9,裏,エンゼルス
71,1100,7,バルブエナ,空振り三振,2,2,5,9,裏,エンゼルス
72,2100,8,クロン,空振り三振,3,2,5,9,裏,エンゼルス
