,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,見逃し三振,1,0,0,1,表,ア・リーグ
1,1000,2,アルテューベ,空振り三振,2,0,0,1,表,ア・リーグ
2,2000,3,トラウト,四球,2,0,0,1,表,ア・リーグ
3,2100,4,マルティネス,中安打,2,0,0,1,表,ア・リーグ
4,2101,5,Jラミレス,二フライ,3,0,0,1,表,ア・リーグ
5,0000,1,バエス,中安打,0,0,0,1,裏,ナ・リーグ
6,0100,2,アレナド,左フライ,1,0,0,1,裏,ナ・リーグ
7,1100,3,ゴールドシュミット,空振り三振,2,0,0,1,裏,ナ・リーグ
8,2100,4,Fフリーマン,中フライ,3,0,0,1,裏,ナ・リーグ
9,0000,6,ジャッジ,左本塁打,0,0,1,2,表,ア・リーグ
10,0000,7,マチャド,左フライ,1,0,1,2,表,ア・リーグ
11,1000,8,アブレイユ,空振り三振,2,0,1,2,表,ア・リーグ
12,2000,9,ペレス,空振り三振,3,0,1,2,表,ア・リーグ
13,0000,5,ケンプ,左二塁打,0,0,1,2,裏,ナ・リーグ
14,0010,6,ハーパー,空振り三振,1,0,1,2,裏,ナ・リーグ
15,1010,7,マーケーキス,左フライ,2,0,1,2,裏,ナ・リーグ
16,2010,8,クロフォード,空振り三振,3,0,1,2,裏,ナ・リーグ
17,0000,1,ベッツ,中フライ,1,0,1,3,表,ア・リーグ
18,1000,2,アルテューベ,三フライ,2,0,1,3,表,ア・リーグ
19,2000,3,トラウト,左本塁打,2,0,2,3,表,ア・リーグ
20,2000,4,マルティネス,空振り三振,3,0,2,3,表,ア・リーグ
21,0000,9,コントレラス,左本塁打,0,1,2,3,裏,ナ・リーグ
22,0000,1,バエス,投ゴロ,1,1,2,3,裏,ナ・リーグ
23,1000,2,アレナド,空振り三振,2,1,2,3,裏,ナ・リーグ
24,2000,3,ゴールドシュミット,四球,2,1,2,3,裏,ナ・リーグ
25,2100,4,Fフリーマン,二ゴロ,3,1,2,3,裏,ナ・リーグ
26,0000,5,Jラミレス,見逃し三振,1,1,2,4,表,ア・リーグ
27,1000,6,ジャッジ,四球,1,1,2,4,表,ア・リーグ
28,1100,7,マチャド,三フライ,2,1,2,4,表,ア・リーグ
29,2100,8,アブレイユ,中フライ,3,1,2,4,表,ア・リーグ
30,0000,5,ケンプ,見逃し三振,1,1,2,4,裏,ナ・リーグ
31,1000,6,ハーパー,見逃し三振,2,1,2,4,裏,ナ・リーグ
32,2000,7,マーケーキス,四球,2,1,2,4,裏,ナ・リーグ
33,2100,8,クロフォード,見逃し三振,3,1,2,4,裏,ナ・リーグ
34,0000,9,ペレス,空振り三振,1,1,2,5,表,ア・リーグ
35,1000,1,ベッツ,空振り三振,2,1,2,5,表,ア・リーグ
36,2000,2,アルテューベ,中安打,2,1,2,5,表,ア・リーグ
37,2100,3,トラウト,一邪飛,3,1,2,5,表,ア・リーグ
38,0000,9,コントレラス,遊ゴロ,1,1,2,5,裏,ナ・リーグ
39,1000,1,バエス,右フライ,2,1,2,5,裏,ナ・リーグ
40,2000,2,アレナド,四球,2,1,2,5,裏,ナ・リーグ
41,2100,3,モリーナ,中フライ,3,1,2,5,裏,ナ・リーグ
42,0000,4,クルーズ,四球,0,1,2,6,表,ア・リーグ
43,0100,5,ブレグマン,遊ゴロ,1,1,2,6,表,ア・リーグ
44,1100,6,ジャッジ,三ゴロ,2,1,2,6,表,ア・リーグ
45,2010,7,リンドア,中フライ,3,1,2,6,表,ア・リーグ
46,0000,4,ボット,右フライ,1,1,2,6,裏,ナ・リーグ
47,1000,5,イエリチ,二ゴロ,2,1,2,6,裏,ナ・リーグ
48,2000,6,ブラックモン,左フライ,3,1,2,6,裏,ナ・リーグ
49,0000,8,モアランド,空振り三振,1,1,2,7,表,ア・リーグ
50,1000,9,ゴームズ,三ゴロ,2,1,2,7,表,ア・リーグ
51,2000,1,ブラントリー,左安打,2,1,2,7,表,ア・リーグ
52,2100,2,ローリー,四球,2,1,2,7,表,ア・リーグ
53,2110,3,ハニガー,見逃し三振,3,1,2,7,表,ア・リーグ
54,0000,7,ケーン,右ライナー,1,1,2,7,裏,ナ・リーグ
55,1000,8,ストーリー,左本塁打,1,2,2,7,裏,ナ・リーグ
56,1000,9,リアルミュート,四球,1,2,2,7,裏,ナ・リーグ
57,1100,1,アルビース,二ゴロ,2,2,2,7,裏,ナ・リーグ
58,2010,2,スアレス,死球,2,2,2,7,裏,ナ・リーグ
59,2011,3,アギュラー,遊フライ,3,2,2,7,裏,ナ・リーグ
60,0000,4,秋,左安打,0,2,2,8,表,ア・リーグ
61,0100,5,ブレグマン,空振り三振,1,2,2,8,表,ア・リーグ
62,1100,6,スプリンガー,左安打,1,2,2,8,表,ア・リーグ
63,1110,7,セグラ,左本塁打,1,2,5,8,表,ア・リーグ
64,1000,8,モアランド,左安打,1,2,5,8,表,ア・リーグ
65,1100,9,ゴームズ,空振り三振,2,2,5,8,表,ア・リーグ
66,2100,1,ブラントリー,二ゴロ,3,2,5,8,表,ア・リーグ
67,0000,4,ボット,二ゴロ,1,2,5,8,裏,ナ・リーグ
68,1000,5,イエリチ,左本塁打,1,3,5,8,裏,ナ・リーグ
69,1000,6,ブラックモン,空振り三振,2,3,5,8,裏,ナ・リーグ
70,2000,7,ケーン,空振り三振,3,3,5,8,裏,ナ・リーグ
71,0000,2,ローリー,一フライ,1,3,5,9,表,ア・リーグ
72,1000,3,ハニガー,遊ゴロ,2,3,5,9,表,ア・リーグ
73,2000,4,秋,遊ゴロ,3,3,5,9,表,ア・リーグ
74,0000,8,ストーリー,空振り三振,1,3,5,9,裏,ナ・リーグ
75,1000,9,リアルミュート,四球,1,3,5,9,裏,ナ・リーグ
76,1100,1,ジェネット,右本塁打,1,5,5,9,裏,ナ・リーグ
77,1000,2,スアレス,空振り三振,2,5,5,9,裏,ナ・リーグ
78,2000,3,アギュラー,中フライ,3,5,5,9,裏,ナ・リーグ
79,0000,5,ブレグマン,左本塁打,0,5,6,10,表,ア・リーグ
80,0000,6,スプリンガー,右本塁打,0,5,7,10,表,ア・リーグ
81,0000,7,セグラ,右安打,0,5,7,10,表,ア・リーグ
82,0100,8,モアランド,右安打,0,5,7,10,表,ア・リーグ
83,0101,9,ゴームズ,空振り三振,1,5,7,10,表,ア・リーグ
84,1101,1,ブラントリー,左犠飛,2,5,8,10,表,ア・リーグ
85,2100,2,ローリー,一ゴロ,3,5,8,10,表,ア・リーグ
86,0000,4,ボット,右本塁打,0,6,8,10,裏,ナ・リーグ
87,0000,5,イエリチ,空振り三振,1,6,8,10,裏,ナ・リーグ
88,1000,6,ブラックモン,一ゴロ,2,6,8,10,裏,ナ・リーグ
89,2000,7,ケーン,右フライ,3,6,8,10,裏,ナ・リーグ
