,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,二ライナー,1,0,0,1,表,カブス
1,1000,2,ブライアント,見逃し三振,2,0,0,1,表,カブス
2,2000,3,リゾ,三ゴロ,3,0,0,1,表,カブス
3,0000,1,ハミルトン,三ゴロ,1,0,0,1,裏,レッズ
4,1000,2,コザート,右フライ,2,0,0,1,裏,レッズ
5,2000,3,ボット,中安打,2,0,0,1,裏,レッズ
6,2100,4,デュバル,四球,2,0,0,1,裏,レッズ
7,2110,5,シェブラー,一ゴロ,3,0,0,1,裏,レッズ
8,0000,4,ゾブリスト,右ライナー,1,0,0,2,表,カブス
9,1000,5,コントレラス,四球,1,0,0,2,表,カブス
10,1100,6,ハップ,中本塁打,1,0,2,2,表,カブス
11,1000,7,ラッセル,二フライ,2,0,2,2,表,カブス
12,2000,8,バエス,左安打,2,0,2,2,表,カブス
13,2100,9,アリエッタ,空振り三振,3,0,2,2,表,カブス
14,0000,6,スアレス,空振り三振,1,0,2,2,裏,レッズ
15,1000,7,ジェネット,中ライナー,2,0,2,2,裏,レッズ
16,2000,8,メゾラコ,空振り三振,3,0,2,2,裏,レッズ
17,0000,1,ジェイ,左フライ,1,0,2,3,表,カブス
18,1000,2,ブライアント,空振り三振,2,0,2,3,表,カブス
19,2000,3,リゾ,二ゴロ,3,0,2,3,表,カブス
20,0000,9,エイドルマン,見逃し三振,1,0,2,3,裏,レッズ
21,1000,1,ハミルトン,一ゴロ,2,0,2,3,裏,レッズ
22,2000,2,コザート,中フライ,3,0,2,3,裏,レッズ
23,0000,4,ゾブリスト,一ゴロ,1,0,2,4,表,カブス
24,1000,5,コントレラス,空振り三振,2,0,2,4,表,カブス
25,2000,6,ハップ,右本塁打,2,0,3,4,表,カブス
26,2000,7,ラッセル,二安打,2,0,3,4,表,カブス
27,2100,8,バエス,左二塁打,2,0,3,4,表,カブス
28,2011,9,アリエッタ,投ゴロ,3,0,3,4,表,カブス
29,0000,3,ボット,見逃し三振,1,0,3,4,裏,レッズ
30,1000,4,デュバル,空振り三振,2,0,3,4,裏,レッズ
31,2000,5,シェブラー,空振り三振,3,0,3,4,裏,レッズ
32,0000,1,ジェイ,投ゴロ,1,0,3,5,表,カブス
33,1000,2,ブライアント,中安打,1,0,3,5,表,カブス
34,1100,3,リゾ,空振り三振,2,0,3,5,表,カブス
35,2000,6,スアレス,四球,0,0,3,5,表,カブス
36,0100,7,ジェネット,一ゴロ,1,0,3,5,表,カブス
37,1100,8,メゾラコ,投ゴロ,2,0,3,5,表,カブス
38,2100,9,アルカンタラ,遊ゴロ,3,0,3,5,表,カブス
39,0000,4,ゾブリスト,四球,0,0,3,5,裏,レッズ
40,0100,5,コントレラス,右安打,0,0,3,5,裏,レッズ
41,0101,6,ハップ,左安打,0,0,4,5,裏,レッズ
42,0110,7,ラッセル,空振り三振,1,0,4,5,裏,レッズ
43,1101,8,バエス,空振り三振,2,0,4,5,裏,レッズ
44,2011,9,アリエッタ,三邪飛,3,0,4,5,裏,レッズ
45,0000,1,ハミルトン,二ゴロ,1,0,4,6,表,カブス
46,1000,2,コザート,三ゴロ,2,0,4,6,表,カブス
47,2000,3,ボット,二ゴロ,3,0,4,6,表,カブス
48,0000,1,ジェイ,空振り三振,1,0,4,6,裏,レッズ
49,1000,2,ブライアント,三ゴロ,2,0,4,6,裏,レッズ
50,2000,3,リゾ,右本塁打,2,0,5,6,裏,レッズ
51,2000,4,ゾブリスト,二ゴロ,3,0,5,6,裏,レッズ
52,0000,4,デュバル,右フライ,1,0,5,7,表,カブス
53,1000,5,シェブラー,一ゴロ,2,0,5,7,表,カブス
54,2000,6,スアレス,遊ゴロ,3,0,5,7,表,カブス
55,0000,5,コントレラス,三失策,0,0,5,7,裏,レッズ
56,0100,6,ハップ,三ゴロ,1,0,5,7,裏,レッズ
57,1000,7,ラッセル,中安打,2,0,5,7,裏,レッズ
58,2100,8,バエス,中二塁打,2,0,6,7,裏,レッズ
59,2010,9,ラステラ,死球,2,0,6,7,裏,レッズ
60,2110,1,ジェイ,二ゴロ,3,0,6,7,裏,レッズ
61,0000,7,ジェネット,四球,0,0,6,8,表,カブス
62,0100,8,メゾラコ,一邪飛,1,0,6,8,表,カブス
63,1100,9,バーンハート,右安打,1,0,6,8,表,カブス
64,1110,1,キブルハン,捕フライ,2,0,6,8,表,カブス
65,2110,2,コザート,左安打,2,0,6,8,表,カブス
66,2111,3,ボット,右安打,2,2,6,8,表,カブス
67,2101,4,デュバル,空振り三振,3,2,6,8,表,カブス
68,0000,2,ブライアント,三ゴロ,1,2,6,8,裏,レッズ
69,1000,3,リゾ,四球,1,2,6,8,裏,レッズ
70,1100,4,ゾブリスト,三ゴロ併殺,3,2,6,8,裏,レッズ
71,0000,5,シェブラー,空振り三振,1,2,6,9,表,カブス
72,1000,6,スアレス,空振り三振,2,2,6,9,表,カブス
73,2000,7,ジェネット,中安打,2,2,6,9,表,カブス
74,2100,8,メゾラコ,三ライナー,3,2,6,9,表,カブス
