,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブリンソン,遊ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,空振り三振,2,0,0,1,表,ブリュワーズ
2,2000,3,サンタナ,右安打,2,0,0,1,表,ブリュワーズ
3,2100,4,ペレス,中ライナー,3,0,0,1,表,ブリュワーズ
4,0000,1,ブランコ,空振り三振,1,0,0,1,裏,Dバックス
5,1000,2,ペラルタ,中安打,1,0,0,1,裏,Dバックス
6,1100,3,ゴールドシュミット,左二塁打,1,0,0,1,裏,Dバックス
7,1011,4,ラム,投ゴロ,2,1,0,1,裏,Dバックス
8,2001,5,ドゥルーリー,遊ゴロ,3,1,0,1,裏,Dバックス
9,0000,5,バンディ,右フライ,1,1,0,2,表,ブリュワーズ
10,1000,6,ブロクストン,空振り三振,2,1,0,2,表,ブリュワーズ
11,2000,7,ソガード,三邪飛,3,1,0,2,表,ブリュワーズ
12,0000,6,デスカルソ,見逃し三振,1,1,0,2,裏,Dバックス
13,1000,7,ハーマン,空振り三振,2,1,0,2,裏,Dバックス
14,2000,8,アーメッド,遊ゴロ,3,1,0,2,裏,Dバックス
15,0000,8,アーシア,四球,0,1,0,3,表,ブリュワーズ
16,0100,9,アンダーソン,三振,1,1,0,3,表,ブリュワーズ
17,1100,1,ブリンソン,四球,1,1,0,3,表,ブリュワーズ
18,1110,2,テムズ,遊フライ,2,1,0,3,表,ブリュワーズ
19,2011,3,サンタナ,空振り三振,3,1,0,3,表,ブリュワーズ
20,0000,9,レイ,一ゴロ,1,1,0,3,裏,Dバックス
21,1000,1,ブランコ,一ゴロ,2,1,0,3,裏,Dバックス
22,2000,2,ペラルタ,三フライ,3,1,0,3,裏,Dバックス
23,0000,4,ペレス,中安打,0,1,0,4,表,ブリュワーズ
24,0100,5,バンディ,二フライ,1,1,0,4,表,ブリュワーズ
25,1010,6,ブロクストン,空振り三振,2,1,0,4,表,ブリュワーズ
26,2010,7,ソガード,見逃し三振,3,1,0,4,表,ブリュワーズ
27,0000,3,ゴールドシュミット,空振り三振,1,1,0,4,裏,Dバックス
28,1000,4,ラム,遊ゴロ,2,1,0,4,裏,Dバックス
29,2000,5,ドゥルーリー,四球,2,1,0,4,裏,Dバックス
30,2100,6,デスカルソ,空振り三振,3,1,0,4,裏,Dバックス
