,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,二フライ,1,0,0,1,表,タイガース
1,1000,2,カステラノス,見逃し三振,2,0,0,1,表,タイガース
2,2000,3,カブレラ,左安打,2,0,0,1,表,タイガース
3,2100,4,Vマルティネス,右フライ,3,0,0,1,表,タイガース
4,0000,1,ドジャー,中ライナー,1,0,0,1,裏,ツインズ
5,1000,2,キャプラー,三ゴロ,2,0,0,1,裏,ツインズ
6,2000,3,サノ,四球,2,0,0,1,裏,ツインズ
7,2100,4,マウアー,左ライナー,3,0,0,1,裏,ツインズ
8,0000,5,アップトン,遊フライ,1,0,0,2,表,タイガース
9,1000,6,マトゥック,三ゴロ,2,0,0,2,表,タイガース
10,2000,7,マキャン,四球,2,0,0,2,表,タイガース
11,2100,8,ジョーンズ,見逃し三振,3,0,0,2,表,タイガース
12,0000,5,グロスマン,見逃し三振,1,0,0,2,裏,ツインズ
13,1000,6,カストロ,二ゴロ,2,0,0,2,裏,ツインズ
14,2000,7,ポランコ,四球,2,0,0,2,裏,ツインズ
15,2001,8,ロサリオ,遊フライ,3,0,0,2,裏,ツインズ
16,0000,9,ロマイン,空振り三振,1,0,0,3,表,タイガース
17,1000,1,キンズラー,中フライ,2,0,0,3,表,タイガース
18,2000,2,カステラノス,中安打,2,0,0,3,表,タイガース
19,2100,3,カブレラ,右安打,2,0,0,3,表,タイガース
20,2101,4,Vマルティネス,左安打,2,0,1,3,表,タイガース
21,2110,5,アップトン,中二塁打,2,0,2,3,表,タイガース
22,2011,6,マトゥック,左フライ,3,0,2,3,表,タイガース
23,0000,9,バクストン,遊安打,0,0,2,3,裏,ツインズ
24,0100,1,ドジャー,左安打,0,0,2,3,裏,ツインズ
25,0110,2,キャプラー,右ライナー,1,0,2,3,裏,ツインズ
26,1101,3,サノ,見逃し三振,2,0,2,3,裏,ツインズ
27,2101,4,マウアー,左フライ,3,0,2,3,裏,ツインズ
28,0000,7,マキャン,右フライ,1,0,2,4,表,タイガース
29,1000,8,ジョーンズ,三ゴロ,2,0,2,4,表,タイガース
30,2000,9,ロマイン,空振り三振,3,0,2,4,表,タイガース
31,0000,5,グロスマン,四球,0,0,2,4,裏,ツインズ
32,0100,6,カストロ,遊ゴロ併殺,2,0,2,4,裏,ツインズ
33,2000,7,ポランコ,空振り三振,3,0,2,4,裏,ツインズ
34,0000,1,キンズラー,遊フライ,1,0,2,5,表,タイガース
35,1000,2,カステラノス,右フライ,2,0,2,5,表,タイガース
36,2000,3,カブレラ,遊安打,2,0,2,5,表,タイガース
37,2100,4,Vマルティネス,投ゴロ,3,0,2,5,表,タイガース
38,0000,8,ロサリオ,左フライ,1,0,2,5,裏,ツインズ
39,1000,9,バクストン,空振り三振,2,0,2,5,裏,ツインズ
40,2000,1,ドジャー,右フライ,3,0,2,5,裏,ツインズ
41,0000,5,アップトン,遊ゴロ,1,0,2,6,表,タイガース
42,1000,6,マトゥック,空振り三振,2,0,2,6,表,タイガース
43,2000,7,マキャン,左本塁打,2,0,3,6,表,タイガース
44,2000,8,ジョーンズ,見逃し三振,3,0,3,6,表,タイガース
45,0000,2,キャプラー,四球,0,0,3,6,裏,ツインズ
46,0100,3,サノ,四球,0,0,3,6,裏,ツインズ
47,0110,4,マウアー,四球,0,0,3,6,裏,ツインズ
48,0111,5,グロスマン,右安打,0,2,3,6,裏,ツインズ
49,0110,6,カストロ,二ゴロ,1,2,3,6,裏,ツインズ
50,1011,7,ポランコ,左安打,1,3,3,6,裏,ツインズ
51,1110,8,ロサリオ,左本塁打,1,6,3,6,裏,ツインズ
52,1000,9,バクストン,見逃し三振,2,6,3,6,裏,ツインズ
53,2000,1,ドジャー,三ゴロ,3,6,3,6,裏,ツインズ
54,0000,9,ロマイン,一邪飛,1,6,3,7,表,タイガース
55,1000,1,キンズラー,遊ゴロ,2,6,3,7,表,タイガース
56,2000,2,カステラノス,空振り三振,3,6,3,7,表,タイガース
57,0000,2,キャプラー,二ゴロ,1,6,3,7,裏,ツインズ
58,1000,3,サノ,空振り三振,2,6,3,7,裏,ツインズ
59,2000,4,マウアー,投ゴロ,3,6,3,7,裏,ツインズ
60,0000,3,マチャド,投ゴロ,1,6,3,8,表,タイガース
61,1000,4,Vマルティネス,二ライナー,2,6,3,8,表,タイガース
62,2000,5,アップトン,三ゴロ,3,6,3,8,表,タイガース
63,0000,5,グロスマン,見逃し三振,1,6,3,8,裏,ツインズ
64,1000,6,カストロ,左フライ,2,6,3,8,裏,ツインズ
65,2000,7,ポランコ,左フライ,3,6,3,8,裏,ツインズ
66,0000,6,マトゥック,中安打,0,6,3,9,表,タイガース
67,0100,7,マキャン,三ゴロ,1,6,3,9,表,タイガース
68,1100,8,コリンズ,投ゴロ,2,6,3,9,表,タイガース
69,2010,9,ロマイン,二ライナー,3,6,3,9,表,タイガース
