,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,見逃し三振,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,左フライ,2,0,0,1,表,ブリュワーズ
2,2000,3,サンタナ,見逃し三振,3,0,0,1,表,ブリュワーズ
3,0000,1,ファウラー,空振り三振,1,0,0,1,裏,カージナルス
4,1000,2,ディアス,空振り三振,2,0,0,1,裏,カージナルス
5,2000,3,カーペンター,四球,2,0,0,1,裏,カージナルス
6,2100,4,ジャーコ,右安打,2,0,0,1,裏,カージナルス
7,2110,5,ピスコティ,四球,2,0,0,1,裏,カージナルス
8,2111,6,モリーナ,中フライ,3,0,0,1,裏,カージナルス
9,0000,4,ショー,遊ゴロ,1,0,0,2,表,ブリュワーズ
10,1000,5,ピーナ,左安打,1,0,0,2,表,ブリュワーズ
11,1100,6,アギュラー,遊ゴロ併殺,3,0,0,2,表,ブリュワーズ
12,0000,7,グリチェク,左安打,0,0,0,2,裏,カージナルス
13,0100,8,ウォン,二ゴロ併殺,2,0,0,2,裏,カージナルス
14,2000,9,ワカ,右フライ,3,0,0,2,裏,カージナルス
15,0000,7,ブロクストン,空振り三振,1,0,0,3,表,ブリュワーズ
16,1000,8,アーシア,三ゴロ,2,0,0,3,表,ブリュワーズ
17,2000,9,デービーズ,中安打,2,0,0,3,表,ブリュワーズ
18,2100,1,ビラー,右本塁打,2,0,2,3,表,ブリュワーズ
19,2000,2,テムズ,投ゴロ,3,0,2,3,表,ブリュワーズ
20,0000,1,ファウラー,二フライ,1,0,2,3,裏,カージナルス
21,1000,2,ディアス,左安打,1,0,2,3,裏,カージナルス
22,1100,3,カーペンター,中ライナー,2,0,2,3,裏,カージナルス
23,2100,4,ジャーコ,三ゴロ,3,0,2,3,裏,カージナルス
24,0000,3,サンタナ,左二塁打,0,0,2,4,表,ブリュワーズ
25,0010,4,ショー,二ゴロ,1,0,2,4,表,ブリュワーズ
26,1001,5,ピーナ,右安打,1,0,3,4,表,ブリュワーズ
27,1100,6,アギュラー,三ゴロ,2,0,3,4,表,ブリュワーズ
28,2010,7,ブロクストン,空振り三振,3,0,3,4,表,ブリュワーズ
29,0000,5,ピスコティ,左安打,0,0,3,4,裏,カージナルス
30,0100,6,モリーナ,右フライ,1,0,3,4,裏,カージナルス
31,1100,7,グリチェク,空振り三振,2,0,3,4,裏,カージナルス
32,2100,8,ウォン,死球,2,0,3,4,裏,カージナルス
33,2110,9,ワカ,二ゴロ,3,0,3,4,裏,カージナルス
34,0000,8,アーシア,見逃し三振,1,0,3,5,表,ブリュワーズ
35,1000,9,デービーズ,三ゴロ,2,0,3,5,表,ブリュワーズ
36,2000,1,ビラー,四球,2,0,3,5,表,ブリュワーズ
37,2100,2,テムズ,中二塁打,2,0,4,5,表,ブリュワーズ
38,2010,3,サンタナ,右ライナー,3,0,4,5,表,ブリュワーズ
39,0000,1,ファウラー,右フライ,1,0,4,5,裏,カージナルス
40,1000,2,ディアス,左本塁打,1,1,4,5,裏,カージナルス
41,1000,3,カーペンター,中本塁打,1,2,4,5,裏,カージナルス
42,1000,4,ジャーコ,中安打,1,2,4,5,裏,カージナルス
43,1100,5,ピスコティ,二ゴロ併殺,3,2,4,5,裏,カージナルス
44,0000,4,ショー,中安打,0,2,4,6,表,ブリュワーズ
45,0010,5,ピーナ,投犠打,1,2,4,6,表,ブリュワーズ
46,1001,6,アギュラー,三併殺,3,2,4,6,表,ブリュワーズ
47,0000,6,モリーナ,中フライ,1,2,4,6,裏,カージナルス
48,1000,7,グリチェク,右安打,1,2,4,6,裏,カージナルス
49,1100,8,ウォン,二ゴロ,2,2,4,6,裏,カージナルス
50,2100,9,アダムズ,中安打,2,2,4,6,裏,カージナルス
51,2000,7,ブロクストン,投ゴロ,1,2,4,6,裏,カージナルス
52,1000,8,アーシア,四球,1,2,4,6,裏,カージナルス
53,1100,9,フランクリン,遊ゴロ併殺,3,2,4,6,裏,カージナルス
54,0000,1,ファウラー,四球,0,2,4,7,表,ブリュワーズ
55,0100,2,ディアス,二併殺,2,2,4,7,表,ブリュワーズ
56,2000,3,カーペンター,空振り三振,3,2,4,7,表,ブリュワーズ
57,0000,1,ビラー,中安打,0,2,4,7,裏,カージナルス
58,0100,2,テムズ,中フライ,1,2,4,7,裏,カージナルス
59,1000,3,サンタナ,中安打,2,2,4,7,裏,カージナルス
60,2100,4,ショー,二ゴロ,3,2,4,7,裏,カージナルス
61,0000,4,ジャーコ,中本塁打,0,3,4,8,表,ブリュワーズ
62,0000,5,ピスコティ,四球,0,3,4,8,表,ブリュワーズ
63,0100,6,モリーナ,中安打,0,3,4,8,表,ブリュワーズ
64,0101,7,グリチェク,空振り三振,1,3,4,8,表,ブリュワーズ
65,1101,8,ウォン,二安打,1,4,4,8,表,ブリュワーズ
66,1110,9,ガルシア,二ゴロ併殺,3,4,4,8,表,ブリュワーズ
67,0000,5,ピーナ,二フライ,1,4,4,8,裏,カージナルス
68,1000,6,アギュラー,空振り三振,2,4,4,8,裏,カージナルス
69,2000,7,ブロクストン,中安打,2,4,4,8,裏,カージナルス
70,2100,8,アーシア,左フライ,3,4,4,8,裏,カージナルス
71,0000,1,ファウラー,空振り三振,1,4,4,9,表,ブリュワーズ
72,1000,2,ディアス,遊ゴロ,2,4,4,9,表,ブリュワーズ
73,2000,3,カーペンター,一ゴロ,3,4,4,9,表,ブリュワーズ
74,0000,9,ペレス,二失策,0,4,4,9,裏,カージナルス
75,0100,1,ビラー,一犠打,1,4,4,9,裏,カージナルス
76,1010,2,テムズ,敬遠,1,4,4,9,裏,カージナルス
77,1110,3,サンタナ,見逃し三振,2,4,4,9,裏,カージナルス
78,2110,4,ショー,右本塁打,2,4,7,9,裏,カージナルス
79,2000,5,ピーナ,三ゴロ,3,4,7,9,裏,カージナルス
80,0000,4,ジャーコ,中本塁打,0,5,7,10,表,ブリュワーズ
81,0000,5,ピスコティ,空振り三振,1,5,7,10,表,ブリュワーズ
82,1000,6,モリーナ,中フライ,2,5,7,10,表,ブリュワーズ
83,2000,7,グリチェク,左フライ,3,5,7,10,表,ブリュワーズ
