,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルテューベ,空振り三振,1,0,0,1,表,アストロズ
1,1000,2,レディック,二ゴロ,2,0,0,1,表,アストロズ
2,2000,3,グリエル,見逃し三振,3,0,0,1,表,アストロズ
3,0000,1,ヘルナンデス,遊ゴロ,1,0,0,1,裏,フィリーズ
4,1000,2,ガルビス,死球,1,0,0,1,裏,フィリーズ
5,1100,3,ウィリアムス,四球,1,0,0,1,裏,フィリーズ
6,1110,4,ケンドリック,遊ゴロ,2,0,0,1,裏,フィリーズ
7,2101,5,ヘレラ,中フライ,3,0,0,1,裏,フィリーズ
8,0000,4,ギャティス,中フライ,1,0,0,2,表,アストロズ
9,1000,5,ゴンザレス,左ライナー,2,0,0,2,表,アストロズ
10,2000,6,フィッシャー,左ライナー,3,0,0,2,表,アストロズ
11,0000,6,フランコ,見逃し三振,1,0,0,2,裏,フィリーズ
12,1000,7,ジョセフ,中二塁打,1,0,0,2,裏,フィリーズ
13,1010,8,ラップ,二ゴロ,2,0,0,2,裏,フィリーズ
14,2001,9,ピベッタ,中ライナー,3,0,0,2,裏,フィリーズ
15,0000,7,ブレグマン,中三塁打,0,0,0,3,表,アストロズ
16,0001,8,青木宣親,左犠飛,1,0,1,3,表,アストロズ
17,1000,9,モートン,遊ゴロ,2,0,1,3,表,アストロズ
18,2000,1,アルテューベ,三ゴロ,3,0,1,3,表,アストロズ
19,0000,1,ヘルナンデス,二ゴロ,1,0,1,3,裏,フィリーズ
20,1000,2,ガルビス,左二塁打,1,0,1,3,裏,フィリーズ
21,1010,3,ウィリアムス,見逃し三振,2,0,1,3,裏,フィリーズ
22,2010,4,ケンドリック,死球,2,0,1,3,裏,フィリーズ
23,2110,5,ヘレラ,空振り三振,3,0,1,3,裏,フィリーズ
24,0000,2,レディック,見逃し三振,1,0,1,4,表,アストロズ
25,1000,3,グリエル,空振り三振,2,0,1,4,表,アストロズ
26,2000,4,ギャティス,空振り三振,3,0,1,4,表,アストロズ
27,0000,6,フランコ,右ライナー,1,0,1,4,裏,フィリーズ
28,1000,7,ジョセフ,二ゴロ,2,0,1,4,裏,フィリーズ
29,2000,8,ラップ,三失策,2,0,1,4,裏,フィリーズ
30,2100,9,ピベッタ,見逃し三振,3,0,1,4,裏,フィリーズ
31,0000,5,ゴンザレス,空振り三振,1,0,1,5,表,アストロズ
32,1000,6,フィッシャー,一ゴロ,2,0,1,5,表,アストロズ
33,2000,7,ホワイト,四球,2,0,1,5,表,アストロズ
34,2100,8,青木宣親,遊ゴロ,3,0,1,5,表,アストロズ
35,0000,1,ヘルナンデス,左ライナー,1,0,1,5,裏,フィリーズ
36,1000,2,ガルビス,中フライ,2,0,1,5,裏,フィリーズ
37,2000,3,ウィリアムス,見逃し三振,3,0,1,5,裏,フィリーズ
38,0000,9,モートン,遊ゴロ,1,0,1,6,表,アストロズ
39,1000,1,アルテューベ,右二塁打,1,0,1,6,表,アストロズ
40,1001,2,レディック,左安打,1,0,2,6,表,アストロズ
41,1100,3,グリエル,左安打,1,0,2,6,表,アストロズ
42,1110,4,ギャティス,空振り三振,2,0,2,6,表,アストロズ
43,2110,5,ゴンザレス,中安打,2,0,3,6,表,アストロズ
44,2011,6,フィッシャー,右安打,2,0,5,6,表,アストロズ
45,2100,7,ホワイト,盗塁死,3,0,5,6,表,アストロズ
46,0000,4,ケンドリック,三邪飛,1,0,5,6,裏,フィリーズ
47,1000,5,ヘレラ,空振り三振,2,0,5,6,裏,フィリーズ
48,2000,6,フランコ,空振り三振,3,0,5,6,裏,フィリーズ
49,0000,7,ホワイト,右フライ,1,0,5,7,表,アストロズ
50,1000,8,青木宣親,二ゴロ,2,0,5,7,表,アストロズ
51,2000,9,モートン,二ゴロ,3,0,5,7,表,アストロズ
52,0000,7,ジョセフ,見逃し三振,1,0,5,7,裏,フィリーズ
53,1000,8,ラップ,右二塁打,1,0,5,7,裏,フィリーズ
54,1010,9,パーキンス,二ゴロ,2,0,5,7,裏,フィリーズ
55,2001,1,ヘルナンデス,見逃し三振,3,0,5,7,裏,フィリーズ
56,0000,1,アルテューベ,三ゴロ,1,0,5,8,表,アストロズ
57,1000,2,レディック,遊ゴロ,2,0,5,8,表,アストロズ
58,2000,3,グリエル,三ゴロ,3,0,5,8,表,アストロズ
59,0000,2,ガルビス,一邪飛,1,0,5,8,裏,フィリーズ
60,1000,3,ウィリアムス,二失策,1,0,5,8,裏,フィリーズ
61,1100,4,ケンドリック,空振り三振,2,0,5,8,裏,フィリーズ
62,2010,5,ブランコ,中フライ,3,0,5,8,裏,フィリーズ
63,0000,4,ギャティス,三邪飛,1,0,5,9,表,アストロズ
64,1000,5,ゴンザレス,左安打,1,0,5,9,表,アストロズ
65,1100,6,フィッシャー,四球,1,0,5,9,表,アストロズ
66,1110,7,ホワイト,空振り三振,2,0,5,9,表,アストロズ
67,2110,8,青木宣親,中ライナー,3,0,5,9,表,アストロズ
68,0000,6,フランコ,空振り三振,1,0,5,9,裏,フィリーズ
69,1000,7,ジョセフ,見逃し三振,2,0,5,9,裏,フィリーズ
70,2000,8,ラップ,左二塁打,2,0,5,9,裏,フィリーズ
71,2010,9,パーキンス,三ゴロ,3,0,5,9,裏,フィリーズ
