,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,中安打,0,0,0,1,表,アストロズ
1,0100,2,ブレグマン,中フライ,1,0,0,1,表,アストロズ
2,1100,3,アルテューベ,右安打,1,0,0,1,表,アストロズ
3,1101,4,コレア,中安打,1,0,1,1,表,アストロズ
4,1101,5,ゴンザレス,一安打,1,0,2,1,表,アストロズ
5,1110,6,マキャン,空振り三振,2,0,2,1,表,アストロズ
6,2110,7,ベルトラン,二ゴロ,3,0,2,1,表,アストロズ
7,0000,1,デシールズ,中安打,0,0,2,1,裏,レンジャーズ
8,0100,2,秋,空振り三振,1,0,2,1,裏,レンジャーズ
9,1100,3,アンドルス,中安打,1,0,2,1,裏,レンジャーズ
10,1101,4,マザラ,二フライ,2,0,2,1,裏,レンジャーズ
11,2101,5,ガロ,空振り三振,3,0,2,1,裏,レンジャーズ
12,0000,8,グリエル,遊ゴロ,1,0,2,2,表,アストロズ
13,1000,9,ケンプ,中フライ,2,0,2,2,表,アストロズ
14,2000,1,スプリンガー,遊ゴロ,3,0,2,2,表,アストロズ
15,0000,6,オドル,空振り三振,1,0,2,2,裏,レンジャーズ
16,1000,7,カルフーン,右本塁打,1,1,2,2,裏,レンジャーズ
17,1000,8,ニコラス,空振り三振,2,1,2,2,裏,レンジャーズ
18,2000,9,ロビンソン,空振り三振,3,1,2,2,裏,レンジャーズ
19,0000,2,ブレグマン,三邪飛,1,1,2,3,表,アストロズ
20,1000,3,アルテューベ,三ゴロ,2,1,2,3,表,アストロズ
21,2000,4,コレア,右二塁打,2,1,2,3,表,アストロズ
22,2010,5,ゴンザレス,一ゴロ,3,1,2,3,表,アストロズ
23,0000,1,デシールズ,左ライナー,1,1,2,3,裏,レンジャーズ
24,1000,2,秋,空振り三振,2,1,2,3,裏,レンジャーズ
25,2000,3,アンドルス,中安打,2,1,2,3,裏,レンジャーズ
26,2100,4,マザラ,空振り三振,3,1,2,3,裏,レンジャーズ
27,0000,6,マキャン,四球,0,1,2,4,表,アストロズ
28,0100,7,ベルトラン,空振り三振,1,1,2,4,表,アストロズ
29,1100,8,グリエル,右二塁打,1,1,2,4,表,アストロズ
30,1011,9,ケンプ,右安打,1,1,3,4,表,アストロズ
31,1101,1,スプリンガー,三ゴロ併殺,3,1,3,4,表,アストロズ
32,0000,5,ガロ,空振り三振,1,1,3,4,裏,レンジャーズ
33,1000,6,オドル,右フライ,2,1,3,4,裏,レンジャーズ
34,2000,7,カルフーン,中安打,2,1,3,4,裏,レンジャーズ
35,2100,8,ニコラス,一フライ,3,1,3,4,裏,レンジャーズ
36,0000,2,ブレグマン,遊ゴロ,1,1,3,5,表,アストロズ
37,1000,3,アルテューベ,遊ゴロ,2,1,3,5,表,アストロズ
