,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルビース,空振り三振,1,0,0,1,表,ブレーブス
1,1000,2,アクーナ,二フライ,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,右安打,2,0,0,1,表,ブレーブス
3,2100,4,マーケーキス,右フライ,3,0,0,1,表,ブレーブス
4,0000,1,カブレラ,空振り三振,1,0,0,1,裏,メッツ
5,1000,2,フローレス,遊フライ,2,0,0,1,裏,メッツ
6,2000,3,セスペデス,右二塁打,2,0,0,1,裏,メッツ
7,2010,4,フレージャー,三ゴロ,3,0,0,1,裏,メッツ
8,0000,5,フラワーズ,中ライナー,1,0,0,2,表,ブレーブス
9,1000,6,スワンソン,空振り三振,2,0,0,2,表,ブレーブス
10,2000,7,フラーティ,二ゴロ,3,0,0,2,表,ブレーブス
11,0000,5,ブルース,中フライ,1,0,0,2,裏,メッツ
12,1000,6,レガレス,二ゴロ,2,0,0,2,裏,メッツ
13,2000,7,ロサリオ,中安打,2,0,0,2,裏,メッツ
14,2010,8,ロバトン,空振り三振,3,0,0,2,裏,メッツ
15,0000,8,ニューカム,見逃し三振,1,0,0,3,表,ブレーブス
16,1000,9,インシアルテ,空振り三振,2,0,0,3,表,ブレーブス
17,2000,1,アルビース,空振り三振,3,0,0,3,表,ブレーブス
18,0000,9,デグロム,空振り三振,1,0,0,3,裏,メッツ
19,1000,1,カブレラ,四球,1,0,0,3,裏,メッツ
20,1100,2,フローレス,遊ゴロ,2,0,0,3,裏,メッツ
21,2100,3,セスペデス,二ライナー,3,0,0,3,裏,メッツ
22,0000,2,アクーナ,空振り三振,1,0,0,4,表,ブレーブス
23,1000,3,Fフリーマン,一ライナー,2,0,0,4,表,ブレーブス
24,2000,4,マーケーキス,中安打,2,0,0,4,表,ブレーブス
25,2100,5,フラワーズ,遊ゴロ,3,0,0,4,表,ブレーブス
26,0000,4,フレージャー,空振り三振,1,0,0,4,裏,メッツ
27,1000,5,ブルース,右フライ,2,0,0,4,裏,メッツ
28,2000,6,レガレス,見逃し三振,3,0,0,4,裏,メッツ
29,0000,6,スワンソン,空振り三振,1,0,0,5,表,ブレーブス
30,1000,7,フラーティ,遊ライナー,2,0,0,5,表,ブレーブス
31,2000,8,ニューカム,見逃し三振,3,0,0,5,表,ブレーブス
32,0000,7,ロサリオ,空振り三振,1,0,0,5,裏,メッツ
33,1000,8,ロバトン,二ゴロ,2,0,0,5,裏,メッツ
34,2000,9,シーワルド,空振り三振,3,0,0,5,裏,メッツ
35,0000,9,インシアルテ,右二塁打,0,0,0,6,表,ブレーブス
36,0010,1,アルビース,左フライ,1,0,0,6,表,ブレーブス
37,1010,2,アクーナ,中フライ,2,0,0,6,表,ブレーブス
38,2001,3,Fフリーマン,中安打,2,0,1,6,表,ブレーブス
39,2100,4,マーケーキス,右安打,2,0,1,6,表,ブレーブス
40,2101,5,フラワーズ,中フライ,3,0,1,6,表,ブレーブス
41,0000,1,カブレラ,三ゴロ,1,0,1,6,裏,メッツ
42,1000,2,フローレス,左フライ,2,0,1,6,裏,メッツ
43,2000,3,セスペデス,空振り三振,3,0,1,6,裏,メッツ
44,0000,6,カマルゴ,中フライ,1,0,1,7,表,ブレーブス
45,1000,7,フラーティ,中フライ,2,0,1,7,表,ブレーブス
46,2000,8,ニューカム,左二塁打,2,0,1,7,表,ブレーブス
47,2010,9,インシアルテ,右本塁打,2,0,3,7,表,ブレーブス
48,2000,1,アルビース,右ライナー,3,0,3,7,表,ブレーブス
49,0000,4,フレージャー,中フライ,1,0,3,7,裏,メッツ
50,1000,5,ブルース,二ゴロ,2,0,3,7,裏,メッツ
51,2000,6,レガレス,一ゴロ,3,0,3,7,裏,メッツ
52,0000,2,アクーナ,遊ゴロ,1,0,3,8,表,ブレーブス
53,1000,3,Fフリーマン,中安打,1,0,3,8,表,ブレーブス
54,1100,4,マーケーキス,中二塁打,1,0,4,8,表,ブレーブス
55,1010,5,フラワーズ,三ゴロ,2,0,4,8,表,ブレーブス
56,2010,6,カマルゴ,左本塁打,2,0,6,8,表,ブレーブス
57,2000,7,フラーティ,中本塁打,2,0,7,8,表,ブレーブス
58,2000,8,タッカー,三ゴロ,3,0,7,8,表,ブレーブス
59,0000,7,ロサリオ,遊ライナー,1,0,7,8,裏,メッツ
60,1000,8,ロバトン,三ゴロ,2,0,7,8,裏,メッツ
61,2000,9,ニモー,空振り三振,3,0,7,8,裏,メッツ
62,0000,9,インシアルテ,見逃し三振,1,0,7,9,表,ブレーブス
63,1000,1,アルビース,中フライ,2,0,7,9,表,ブレーブス
64,2000,2,アクーナ,空振り三振,3,0,7,9,表,ブレーブス
65,0000,1,カブレラ,二ゴロ,1,0,7,9,裏,メッツ
66,1000,2,フローレス,中二塁打,1,0,7,9,裏,メッツ
67,1010,3,セスペデス,空振り三振,2,0,7,9,裏,メッツ
68,2010,4,フレージャー,三ゴロ,3,0,7,9,裏,メッツ
