,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フォーサイス,左安打,0,0,0,1,表,ドジャース
1,0100,2,バーンズ,左安打,0,0,0,1,表,ドジャース
2,0110,3,ヘルナンデス,右安打,0,0,0,1,表,ドジャース
3,0111,4,ベリンジャー,一ゴロ,1,0,1,1,表,ドジャース
4,1101,5,プイグ,二フライ,2,0,1,1,表,ドジャース
5,2101,6,セゲディン,空振り三振,3,0,1,1,表,ドジャース
6,0000,1,マーゴット,見逃し三振,1,0,1,1,裏,パドレス
7,1000,2,アスアヘ,一ゴロ,2,0,1,1,裏,パドレス
8,2000,3,ピレラ,見逃し三振,3,0,1,1,裏,パドレス
9,0000,7,ディクソン,中フライ,1,0,1,2,表,ドジャース
10,1000,8,ベルドゥーゴ,左安打,1,0,1,2,表,ドジャース
11,1000,9,スチュワート,空振り三振,3,0,1,2,表,ドジャース
12,0000,4,ソラーテ,空振り三振,1,0,1,2,裏,パドレス
13,1000,5,マイヤーズ,遊ゴロ,2,0,1,2,裏,パドレス
14,2000,6,スパンゲンバーグ,四球,2,0,1,2,裏,パドレス
15,2100,7,ブラッシュ,四球,2,0,1,2,裏,パドレス
16,2110,8,ヘッジス,投ゴロ,3,0,1,2,裏,パドレス
17,0000,1,フォーサイス,遊ゴロ,1,0,1,3,表,ドジャース
18,1000,2,バーンズ,三ゴロ,2,0,1,3,表,ドジャース
19,2000,3,ヘルナンデス,中フライ,3,0,1,3,表,ドジャース
20,0000,9,リチャード,見逃し三振,1,0,1,3,裏,パドレス
21,1000,1,マーゴット,四球,1,0,1,3,裏,パドレス
22,1100,2,アスアヘ,右安打,1,0,1,3,裏,パドレス
23,1101,3,ピレラ,左犠飛,2,1,1,3,裏,パドレス
24,2100,4,ソラーテ,右ライナー,3,1,1,3,裏,パドレス
25,0000,4,ベリンジャー,右本塁打,0,1,2,4,表,ドジャース
26,0000,5,プイグ,中二塁打,0,1,2,4,表,ドジャース
27,0000,6,セゲディン,見逃し三振,2,1,2,4,表,ドジャース
28,2000,7,ディクソン,中フライ,3,1,2,4,表,ドジャース
29,0000,5,マイヤーズ,中二塁打,0,1,2,4,裏,パドレス
30,0010,6,スパンゲンバーグ,空振り三振,1,1,2,4,裏,パドレス
31,1010,7,ブラッシュ,二フライ,2,1,2,4,裏,パドレス
32,2010,8,ヘッジス,敬遠,2,1,2,4,裏,パドレス
33,2110,9,リチャード,右フライ,3,1,2,4,裏,パドレス
34,0000,8,ベルドゥーゴ,見逃し三振,1,1,2,5,表,ドジャース
35,1000,9,テイラー,右二塁打,1,1,2,5,表,ドジャース
36,1010,1,フォーサイス,四球,1,1,2,5,表,ドジャース
37,1101,2,バーンズ,右安打,1,1,3,5,表,ドジャース
38,1110,3,ヘルナンデス,三ゴロ併殺,3,1,3,5,表,ドジャース
39,0000,1,マーゴット,四球,0,1,3,5,裏,パドレス
40,0100,2,アスアヘ,二ライナー,1,1,3,5,裏,パドレス
41,1100,3,ピレラ,二フライ,2,1,3,5,裏,パドレス
42,2100,4,ソラーテ,三フライ,3,1,3,5,裏,パドレス
43,0000,4,ベリンジャー,三ゴロ,1,1,3,6,表,ドジャース
44,1000,5,プイグ,四球,1,1,3,6,表,ドジャース
45,1100,6,セゲディン,遊ゴロ,2,1,3,6,表,ドジャース
46,2010,7,ディクソン,敬遠,2,1,3,6,表,ドジャース
47,2110,8,ベルドゥーゴ,二ゴロ,3,1,3,6,表,ドジャース
48,0000,5,マイヤーズ,四球,0,1,3,6,裏,パドレス
49,0100,6,スパンゲンバーグ,右二塁打,0,1,3,6,裏,パドレス
50,0011,7,ブラッシュ,中安打,0,2,3,6,裏,パドレス
51,0101,8,ヘッジス,空振り三振,1,2,3,6,裏,パドレス
52,1101,9,サンチェス,遊ゴロ,2,3,3,6,裏,パドレス
53,2001,1,マーゴット,四球,2,3,3,6,裏,パドレス
54,2011,2,アスアヘ,空振り三振,3,3,3,6,裏,パドレス
55,0000,9,イーシア,三ゴロ,1,3,3,7,表,ドジャース
56,1000,1,フォーサイス,見逃し三振,2,3,3,7,表,ドジャース
57,2000,2,バーンズ,三ゴロ,3,3,3,7,表,ドジャース
58,0000,3,ピレラ,四球,0,3,3,7,裏,パドレス
59,0100,4,ソラーテ,左フライ,1,3,3,7,裏,パドレス
60,1100,5,マイヤーズ,左三塁打,1,4,3,7,裏,パドレス
61,1001,6,スパンゲンバーグ,右安打,1,5,3,7,裏,パドレス
62,1100,7,ブラッシュ,空振り三振,2,5,3,7,裏,パドレス
63,2001,8,ヘッジス,見逃し三振,3,5,3,7,裏,パドレス
64,0000,3,アットリー,右ライナー,1,5,3,8,表,ドジャース
65,1000,4,ベリンジャー,三ゴロ,2,5,3,8,表,ドジャース
66,2000,5,プイグ,一邪飛,3,5,3,8,表,ドジャース
67,0000,9,シーザー,右フライ,1,5,3,8,裏,パドレス
68,1000,1,マーゴット,遊ゴロ,2,5,3,8,裏,パドレス
69,2000,2,アスアヘ,左フライ,3,5,3,8,裏,パドレス
70,0000,6,セゲディン,中二塁打,0,5,3,9,表,ドジャース
71,0010,7,ディクソン,空振り三振,1,5,3,9,表,ドジャース
72,1010,8,ターナー,左本塁打,1,5,5,9,表,ドジャース
73,1000,9,シーガー,左フライ,2,5,5,9,表,ドジャース
74,2000,1,フォーサイス,中フライ,3,5,5,9,表,ドジャース
75,0000,3,ピレラ,右フライ,1,5,5,9,裏,パドレス
76,1000,4,ソラーテ,右本塁打,1,6,5,9,裏,パドレス
