,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,右ライナー,1,0,0,1,表,パイレーツ
1,1000,2,ラップロー,三邪飛,2,0,0,1,表,パイレーツ
2,2000,3,マカチェン,三安打,2,0,0,1,表,パイレーツ
3,2000,1,ウィンカー,見逃し三振,1,0,0,1,表,パイレーツ
4,1000,2,コザート,三ライナー,2,0,0,1,表,パイレーツ
5,2000,3,ボット,右本塁打,2,1,0,1,表,パイレーツ
6,2000,4,スアレス,空振り三振,3,1,0,1,表,パイレーツ
7,0000,4,ベル,空振り三振,1,1,0,1,裏,レッズ
8,1000,5,フリース,空振り三振,2,1,0,1,裏,レッズ
9,2000,6,ポランコ,中フライ,3,1,0,1,裏,レッズ
10,0000,5,シェブラー,右フライ,1,1,0,2,表,パイレーツ
11,1000,6,デュバル,空振り三振,2,1,0,2,表,パイレーツ
12,2000,7,ペラザ,中安打,2,1,0,2,表,パイレーツ
13,2100,8,バーンハート,四球,2,1,0,2,表,パイレーツ
14,2110,9,ベイリー,遊ゴロ,3,1,0,2,表,パイレーツ
15,0000,7,ディアス,中二塁打,0,1,0,2,裏,レッズ
16,0010,8,モロフ,空振り三振,1,1,0,2,裏,レッズ
17,1010,9,クール,中安打,1,1,0,2,裏,レッズ
18,1101,1,フレージャー,四球,1,1,0,2,裏,レッズ
19,1111,2,ラップロー,中犠飛,2,1,1,2,裏,レッズ
20,2110,3,マカチェン,一ゴロ,3,1,1,2,裏,レッズ
21,0000,1,ウィンカー,左ライナー,1,1,1,3,表,パイレーツ
22,1000,2,コザート,左本塁打,1,2,1,3,表,パイレーツ
23,1000,3,ボット,中二塁打,1,2,1,3,表,パイレーツ
24,1010,4,スアレス,見逃し三振,2,2,1,3,表,パイレーツ
25,2010,5,シェブラー,四球,2,2,1,3,表,パイレーツ
26,2110,6,デュバル,左フライ,3,2,1,3,表,パイレーツ
27,0000,4,ベル,遊ゴロ,1,2,1,3,裏,レッズ
28,1000,5,フリース,右安打,1,2,1,3,裏,レッズ
29,1100,6,ポランコ,右フライ,2,2,1,3,裏,レッズ
30,2100,7,ディアス,空振り三振,3,2,1,3,裏,レッズ
31,0000,7,ペラザ,四球,0,2,1,4,表,パイレーツ
32,0000,8,バーンハート,右安打,1,2,1,4,表,パイレーツ
33,1100,9,ベイリー,見逃し三振,2,2,1,4,表,パイレーツ
34,2100,1,ウィンカー,右フライ,3,2,1,4,表,パイレーツ
35,0000,8,モロフ,空振り三振,1,2,1,4,裏,レッズ
36,1000,9,クール,三ゴロ,2,2,1,4,裏,レッズ
37,2000,1,フレージャー,空振り三振,3,2,1,4,裏,レッズ
38,0000,2,コザート,左本塁打,0,3,1,5,表,パイレーツ
39,0000,3,ボット,中フライ,1,3,1,5,表,パイレーツ
40,1000,4,スアレス,空振り三振,2,3,1,5,表,パイレーツ
41,2000,5,シェブラー,右本塁打,2,4,1,5,表,パイレーツ
42,2000,6,デュバル,中安打,2,4,1,5,表,パイレーツ
43,2100,7,ペラザ,中フライ,3,4,1,5,表,パイレーツ
44,0000,2,ラップロー,捕フライ,1,4,1,5,裏,レッズ
45,1000,3,マカチェン,空振り三振,2,4,1,5,裏,レッズ
46,2000,4,ベル,四球,2,4,1,5,裏,レッズ
47,2100,5,フリース,中二塁打,2,4,1,5,裏,レッズ
48,2011,6,ポランコ,死球,2,4,1,5,裏,レッズ
49,2111,7,ディアス,一ゴロ,3,4,1,5,裏,レッズ
50,0000,8,バーンハート,右二塁打,0,4,1,6,表,パイレーツ
51,0010,9,キブルハン,四球,0,4,1,6,表,パイレーツ
52,0110,1,ウィンカー,投犠打,1,4,1,6,表,パイレーツ
53,1011,2,コザート,遊ゴロ,2,4,1,6,表,パイレーツ
54,2011,3,ボット,敬遠,2,4,1,6,表,パイレーツ
55,2111,4,スアレス,空振り三振,3,4,1,6,表,パイレーツ
56,0000,8,モロフ,見逃し三振,1,4,1,6,裏,レッズ
57,1000,9,オズナ,空振り三振,2,4,1,6,裏,レッズ
58,2000,1,フレージャー,一ゴロ,3,4,1,6,裏,レッズ
59,0000,5,シェブラー,右フライ,1,4,1,7,表,パイレーツ
60,1000,6,ロレンゼン,空振り三振,2,4,1,7,表,パイレーツ
61,2000,7,ペラザ,遊ゴロ,3,4,1,7,表,パイレーツ
62,0000,2,ラップロー,四球,0,4,1,7,裏,レッズ
63,0100,3,マカチェン,中ライナー,1,4,1,7,裏,レッズ
64,1100,4,ベル,中安打,1,4,1,7,裏,レッズ
65,1110,5,フリース,空振り三振,2,4,1,7,裏,レッズ
66,2110,6,ポランコ,空振り三振,3,4,1,7,裏,レッズ
67,0000,8,バーンハート,二ゴロ,1,4,1,8,表,パイレーツ
68,1000,9,キブルハン,死球,1,4,1,8,表,パイレーツ
69,1100,1,ウィンカー,中フライ,2,4,1,8,表,パイレーツ
70,2100,2,コザート,中フライ,3,4,1,8,表,パイレーツ
71,0000,7,ディアス,右ライナー,1,4,1,8,裏,レッズ
72,1000,8,モロフ,四球,1,4,1,8,裏,レッズ
73,1100,9,ジェイソ,空振り三振,2,4,1,8,裏,レッズ
74,2010,1,フレージャー,左三塁打,2,4,2,8,裏,レッズ
75,2001,2,ラップロー,左ライナー,3,4,2,8,裏,レッズ
