,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パーキンス,空振り三振,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,中ライナー,2,0,0,1,表,フィリーズ
2,2000,3,アルテール,左安打,2,0,0,1,表,フィリーズ
3,2100,4,ジョセフ,投ゴロ,3,0,0,1,表,フィリーズ
4,0000,1,ブランコ,空振り三振,1,0,0,1,裏,Dバックス
5,1000,2,アーメッド,三ゴロ,2,0,0,1,裏,Dバックス
6,2000,3,ゴールドシュミット,空振り三振,3,0,0,1,裏,Dバックス
7,0000,5,フランコ,左二塁打,0,0,0,2,表,フィリーズ
8,0010,6,ヘレラ,左ライナー,1,0,0,2,表,フィリーズ
9,1000,7,ナップ,空振り三振,3,0,0,2,表,フィリーズ
10,0000,4,オーイングス,空振り三振,1,0,0,2,裏,Dバックス
11,1000,5,デスカルソ,右二塁打,1,0,0,2,裏,Dバックス
12,1010,6,ドゥルーリー,空振り三振,2,0,0,2,裏,Dバックス
13,2010,7,フエンテス,右フライ,3,0,0,2,裏,Dバックス
14,0000,8,ケリー,二ライナー,1,0,0,3,表,フィリーズ
15,1000,9,ヘリクソン,空振り三振,2,0,0,3,表,フィリーズ
16,2000,1,パーキンス,空振り三振,3,0,0,3,表,フィリーズ
17,0000,8,マシス,遊ゴロ,1,0,0,3,裏,Dバックス
18,1000,9,デルガド,二ゴロ,2,0,0,3,裏,Dバックス
19,2000,1,ブランコ,空振り三振,3,0,0,3,裏,Dバックス
20,0000,2,ガルビス,一ゴロ,1,0,0,4,表,フィリーズ
21,1000,3,アルテール,左安打,1,0,0,4,表,フィリーズ
22,1100,4,ジョセフ,三ゴロ併殺,3,0,0,4,表,フィリーズ
23,0000,2,アーメッド,左二塁打,0,0,0,4,裏,Dバックス
24,0010,3,ゴールドシュミット,左安打,0,1,0,4,裏,Dバックス
25,0100,4,オーイングス,遊ゴロ,1,1,0,4,裏,Dバックス
26,1000,5,デスカルソ,一ゴロ,3,1,0,4,裏,Dバックス
27,0000,5,フランコ,一ゴロ,1,1,0,5,表,フィリーズ
28,1000,6,ヘレラ,四球,1,1,0,5,表,フィリーズ
29,1100,7,ナップ,左安打,1,1,0,5,表,フィリーズ
30,1110,8,ケリー,二ゴロ,2,1,0,5,表,フィリーズ
31,2011,9,ヘリクソン,三ゴロ,3,1,0,5,表,フィリーズ
32,0000,6,ドゥルーリー,見逃し三振,1,1,0,5,裏,Dバックス
33,1000,7,フエンテス,右フライ,2,1,0,5,裏,Dバックス
34,2000,8,マシス,右ライナー,3,1,0,5,裏,Dバックス
35,0000,1,パーキンス,見逃し三振,1,1,0,6,表,フィリーズ
36,1000,2,ガルビス,中フライ,2,1,0,6,表,フィリーズ
37,2000,3,アルテール,右三塁打,2,1,0,6,表,フィリーズ
38,2001,4,ジョセフ,空振り三振,3,1,0,6,表,フィリーズ
39,0000,9,ペラルタ,二ゴロ,1,1,0,6,裏,Dバックス
40,1000,1,ブランコ,空振り三振,2,1,0,6,裏,Dバックス
41,2000,2,アーメッド,右フライ,3,1,0,6,裏,Dバックス
42,0000,5,フランコ,二ゴロ,1,1,0,7,表,フィリーズ
43,1000,6,ヘレラ,二安打,1,1,0,7,表,フィリーズ
44,1100,7,ナップ,中安打,1,1,0,7,表,フィリーズ
45,1110,8,ケリー,一ゴロ,2,1,0,7,表,フィリーズ
46,2101,9,ケンドリック,右安打,2,1,1,7,表,フィリーズ
47,2101,1,ナバ,二ゴロ,3,1,1,7,表,フィリーズ
48,0000,3,ゴールドシュミット,二ライナー,1,1,1,7,裏,Dバックス
49,1000,4,オーイングス,空振り三振,2,1,1,7,裏,Dバックス
50,2000,5,デスカルソ,空振り三振,3,1,1,7,裏,Dバックス
51,0000,2,ガルビス,中安打,0,1,1,8,表,フィリーズ
52,0100,3,アルテール,二フライ,1,1,1,8,表,フィリーズ
53,1100,4,ジョセフ,中フライ,2,1,1,8,表,フィリーズ
54,2100,5,フランコ,投ゴロ,3,1,1,8,表,フィリーズ
55,0000,6,ドゥルーリー,二ゴロ,1,1,1,8,裏,Dバックス
56,1000,7,フエンテス,遊ゴロ,2,1,1,8,裏,Dバックス
57,2000,8,マシス,左二塁打,2,1,1,8,裏,Dバックス
58,2010,9,ラム,敬遠,2,1,1,8,裏,Dバックス
59,2110,1,ブランコ,空振り三振,3,1,1,8,裏,Dバックス
60,0000,6,ヘレラ,空振り三振,1,1,1,9,表,フィリーズ
61,1000,7,ナップ,遊ゴロ,2,1,1,9,表,フィリーズ
62,2000,8,ケリー,四球,2,1,1,9,表,フィリーズ
63,2100,9,スタッシ,遊ゴロ,3,1,1,9,表,フィリーズ
64,0000,2,アーメッド,空振り三振,1,1,1,9,裏,Dバックス
65,1000,3,ゴールドシュミット,右フライ,2,1,1,9,裏,Dバックス
66,2000,4,オーイングス,中安打,2,1,1,9,裏,Dバックス
67,2100,5,デスカルソ,中フライ,3,1,1,9,裏,Dバックス
68,0000,1,ナバ,遊ゴロ,1,1,1,10,表,フィリーズ
69,1000,2,ガルビス,右ライナー,2,1,1,10,表,フィリーズ
70,2000,3,アルテール,空振り三振,3,1,1,10,表,フィリーズ
71,0000,6,ドゥルーリー,右フライ,1,1,1,10,裏,Dバックス
72,1000,7,フエンテス,四球,1,1,1,10,裏,Dバックス
73,1100,8,マシス,見逃し三振,2,1,1,10,裏,Dバックス
74,2100,9,ハーマン,中ライナー,3,1,1,10,裏,Dバックス
75,0000,4,ジョセフ,三ゴロ,1,1,1,11,表,フィリーズ
76,1000,5,フランコ,四球,1,1,1,11,表,フィリーズ
