,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,二安打,0,0,0,1,表,フィリーズ
1,0100,2,ガルビス,中フライ,1,0,0,1,表,フィリーズ
2,1010,3,アルテール,投失策,1,0,0,1,表,フィリーズ
3,1101,4,ジョセフ,左安打,1,0,1,1,表,フィリーズ
4,1110,5,ヘレラ,遊フライ,2,0,1,1,表,フィリーズ
5,2110,6,フランコ,空振り三振,3,0,1,1,表,フィリーズ
6,0000,1,エスコバル,遊ゴロ,1,0,1,1,裏,エンゼルス
7,1000,2,トラウト,右フライ,2,0,1,1,裏,エンゼルス
8,2000,3,プホルス,見逃し三振,3,0,1,1,裏,エンゼルス
9,0000,7,ウィリアムス,空振り三振,1,0,1,2,表,フィリーズ
10,1000,8,金,右二塁打,1,0,1,2,表,フィリーズ
11,1010,9,ナップ,左ライナー,2,0,1,2,表,フィリーズ
12,2010,1,ヘルナンデス,二失策,2,0,1,2,表,フィリーズ
13,2101,2,ガルビス,二ゴロ,3,0,1,2,表,フィリーズ
14,0000,4,バルブエナ,遊ゴロ,1,0,1,2,裏,エンゼルス
15,1000,5,シモンズ,遊ゴロ,2,0,1,2,裏,エンゼルス
16,2000,6,リビア,中安打,2,0,1,2,裏,エンゼルス
17,2100,7,マルドナド,三ゴロ,3,0,1,2,裏,エンゼルス
18,0000,3,アルテール,空振り三振,1,0,1,3,表,フィリーズ
19,1000,4,ジョセフ,左二塁打,1,0,1,3,表,フィリーズ
20,1010,5,ヘレラ,投ゴロ,2,0,1,3,表,フィリーズ
21,2001,6,フランコ,空振り三振,3,0,1,3,表,フィリーズ
22,0000,8,フローレス,二ゴロ,1,0,1,3,裏,エンゼルス
23,1000,9,カワート,空振り三振,2,0,1,3,裏,エンゼルス
24,2000,1,エスコバル,左安打,2,0,1,3,裏,エンゼルス
25,2100,2,トラウト,左安打,2,0,1,3,裏,エンゼルス
26,2110,3,プホルス,左安打,2,0,1,3,裏,エンゼルス
27,2000,7,ウィリアムス,中安打,0,0,1,3,裏,エンゼルス
28,0100,8,金,中フライ,1,0,1,3,裏,エンゼルス
29,1100,9,ナップ,二ゴロ併殺,3,0,1,3,裏,エンゼルス
30,0000,4,バルブエナ,中フライ,1,0,1,4,表,フィリーズ
31,1000,5,シモンズ,三ゴロ,2,0,1,4,表,フィリーズ
32,2000,6,リビア,右安打,2,0,1,4,表,フィリーズ
33,2010,7,マルドナド,一邪飛,3,0,1,4,表,フィリーズ
34,0000,1,ヘルナンデス,右フライ,1,0,1,4,裏,エンゼルス
35,1000,2,ガルビス,四球,1,0,1,4,裏,エンゼルス
36,1100,3,アルテール,遊ゴロ併殺,3,0,1,4,裏,エンゼルス
37,0000,8,フローレス,一ゴロ,1,0,1,5,表,フィリーズ
38,1000,9,カワート,左フライ,2,0,1,5,表,フィリーズ
39,2000,1,エスコバル,中安打,2,0,1,5,表,フィリーズ
40,2100,2,トラウト,四球,2,0,1,5,表,フィリーズ
41,2110,3,プホルス,右二塁打,2,2,1,5,表,フィリーズ
42,2010,4,バルブエナ,遊ゴロ,3,2,1,5,表,フィリーズ
43,0000,4,ジョセフ,四球,0,2,1,5,裏,エンゼルス
44,0100,5,ヘレラ,遊安打,0,2,1,5,裏,エンゼルス
45,0110,6,フランコ,中フライ,1,2,1,5,裏,エンゼルス
46,1110,7,ウィリアムス,左フライ,2,2,1,5,裏,エンゼルス
47,2110,8,金,空振り三振,3,2,1,5,裏,エンゼルス
48,0000,5,シモンズ,中安打,0,2,1,6,表,フィリーズ
49,0100,6,リビア,中フライ,1,2,1,6,表,フィリーズ
50,1100,7,マルドナド,空振り三振,2,2,1,6,表,フィリーズ
51,2100,8,フローレス,投ゴロ,3,2,1,6,表,フィリーズ
52,0000,9,ナップ,左二塁打,0,2,1,6,裏,エンゼルス
53,0010,1,ヘルナンデス,遊安打,0,2,1,6,裏,エンゼルス
54,0110,2,ガルビス,中ライナー,1,2,1,6,裏,エンゼルス
55,1101,3,アルテール,空振り三振,2,2,1,6,裏,エンゼルス
56,2101,4,ジョセフ,見逃し三振,3,2,1,6,裏,エンゼルス
57,0000,9,カワート,中安打,0,2,1,7,表,フィリーズ
58,0100,1,エスコバル,空振り三振,1,2,1,7,表,フィリーズ
59,1100,2,トラウト,左安打,1,2,1,7,表,フィリーズ
60,1110,3,プホルス,左本塁打,1,5,1,7,表,フィリーズ
61,1000,4,バルブエナ,死球,1,5,1,7,表,フィリーズ
62,1100,5,シモンズ,投ゴロ,2,5,1,7,表,フィリーズ
63,2010,6,リビア,二ゴロ,3,5,1,7,表,フィリーズ
64,0000,5,ヘレラ,遊ゴロ,1,5,1,7,裏,エンゼルス
65,1000,6,フランコ,左フライ,2,5,1,7,裏,エンゼルス
66,2000,7,ウィリアムス,遊ゴロ,3,5,1,7,裏,エンゼルス
67,0000,7,マルドナド,中フライ,1,5,1,8,表,フィリーズ
68,1000,8,ペニントン,中安打,1,5,1,8,表,フィリーズ
69,1100,9,カワート,右安打,1,5,1,8,表,フィリーズ
70,1001,1,ロビンソン,右犠飛,2,7,1,8,表,フィリーズ
71,2000,2,トラウト,空振り三振,3,7,1,8,表,フィリーズ
72,0000,8,金,四球,0,7,1,8,裏,エンゼルス
73,0100,9,ナップ,二ゴロ併殺,2,7,1,8,裏,エンゼルス
74,2000,1,ヘルナンデス,左ライナー,3,7,1,8,裏,エンゼルス
