,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンチェス,空振り三振,1,0,0,1,表,Wソックス
1,1000,2,モンカダ,二ゴロ,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,空振り三振,3,0,0,1,表,Wソックス
3,0000,1,リンドア,一ゴロ,1,0,0,1,裏,インディアンス
4,1000,2,ジャクソン,一ゴロ,2,0,0,1,裏,インディアンス
5,2000,3,ラミレス,中二塁打,2,0,0,1,裏,インディアンス
6,2010,4,エンカーナシオン,四球,2,0,0,1,裏,インディアンス
7,2110,5,ブルース,四球,2,0,0,1,裏,インディアンス
8,2111,6,サンタナ,左ライナー,3,0,0,1,裏,インディアンス
9,0000,4,デルモニコ,遊フライ,1,0,0,2,表,Wソックス
10,1000,5,Aガルシア,中フライ,2,0,0,2,表,Wソックス
11,2000,6,Kスミス,右フライ,3,0,0,2,表,Wソックス
12,0000,7,キプニス,四球,0,0,0,2,裏,インディアンス
13,0100,8,ディアス,見逃し三振,1,0,0,2,裏,インディアンス
14,1010,9,ペレス,四球,1,0,0,2,裏,インディアンス
15,1110,1,リンドア,左ライナー,2,0,0,2,裏,インディアンス
16,2110,2,ジャクソン,中安打,2,1,0,2,裏,インディアンス
17,2110,3,ラミレス,左二塁打,2,3,0,2,裏,インディアンス
18,2010,4,エンカーナシオン,遊失策,2,4,0,2,裏,インディアンス
19,2100,5,ブルース,中本塁打,2,6,0,2,裏,インディアンス
20,2000,6,サンタナ,見逃し三振,3,6,0,2,裏,インディアンス
21,0000,7,アンダーソン,空振り三振,1,6,0,3,表,Wソックス
22,1000,8,デビッドソン,左邪飛,2,6,0,3,表,Wソックス
23,2000,9,エンゲル,見逃し三振,3,6,0,3,表,Wソックス
24,0000,7,キプニス,右二塁打,0,6,0,3,裏,インディアンス
25,0010,8,ディアス,中二塁打,0,7,0,3,裏,インディアンス
26,0010,9,ペレス,遊ゴロ,1,7,0,3,裏,インディアンス
27,1010,1,リンドア,左フライ,2,7,0,3,裏,インディアンス
28,2010,2,ジャクソン,四球,2,7,0,3,裏,インディアンス
29,2110,3,ラミレス,四球,2,7,0,3,裏,インディアンス
30,2111,4,エンカーナシオン,中二塁打,2,10,0,3,裏,インディアンス
31,2010,5,ブルース,中フライ,3,10,0,3,裏,インディアンス
32,0000,1,サンチェス,右本塁打,0,10,1,4,表,Wソックス
33,0000,2,モンカダ,中安打,0,10,1,4,表,Wソックス
34,0100,3,アブレイユ,中ライナー,1,10,1,4,表,Wソックス
35,1100,4,デルモニコ,遊フライ,2,10,1,4,表,Wソックス
36,2100,5,Aガルシア,右安打,2,10,1,4,表,Wソックス
37,2101,6,Kスミス,二ゴロ,3,10,1,4,表,Wソックス
38,0000,6,サンタナ,三ゴロ,1,10,1,4,裏,インディアンス
39,1000,7,キプニス,二ゴロ,2,10,1,4,裏,インディアンス
40,2000,8,ディアス,遊ゴロ,3,10,1,4,裏,インディアンス
41,0000,7,アンダーソン,遊ゴロ,1,10,1,5,表,Wソックス
42,1000,8,デビッドソン,右フライ,2,10,1,5,表,Wソックス
43,2000,9,エンゲル,見逃し三振,3,10,1,5,表,Wソックス
44,0000,9,ペレス,空振り三振,1,10,1,5,裏,インディアンス
45,1000,1,リンドア,中フライ,2,10,1,5,裏,インディアンス
46,2000,2,ジャクソン,四球,2,10,1,5,裏,インディアンス
47,2100,3,ラミレス,中安打,2,10,1,5,裏,インディアンス
48,2110,4,エンカーナシオン,中フライ,3,10,1,5,裏,インディアンス
49,0000,1,サンチェス,二ゴロ,1,10,1,6,表,Wソックス
50,1000,2,モンカダ,右安打,1,10,1,6,表,Wソックス
51,1100,3,アブレイユ,空振り三振,2,10,1,6,表,Wソックス
52,2100,4,デルモニコ,空振り三振,3,10,1,6,表,Wソックス
53,0000,5,ブルース,二ゴロ,1,10,1,6,裏,インディアンス
54,1000,6,サンタナ,四球,1,10,1,6,裏,インディアンス
55,1100,7,キプニス,死球,1,10,1,6,裏,インディアンス
56,1110,8,ディアス,空振り三振,2,10,1,6,裏,インディアンス
57,2110,9,ペレス,見逃し三振,3,10,1,6,裏,インディアンス
58,0000,5,Aガルシア,空振り三振,1,10,1,7,表,Wソックス
59,1000,6,Kスミス,中安打,1,10,1,7,表,Wソックス
60,1100,7,アンダーソン,空振り三振,2,10,1,7,表,Wソックス
61,2100,8,デビッドソン,見逃し三振,3,10,1,7,表,Wソックス
62,0000,1,リンドア,中フライ,1,10,1,7,裏,インディアンス
63,1000,2,ジャクソン,三安打,1,10,1,7,裏,インディアンス
64,1100,3,アーシェラ,二ゴロ併殺,3,10,1,7,裏,インディアンス
65,0000,9,エンゲル,二フライ,1,10,1,8,表,Wソックス
66,1000,1,サンチェス,二ゴロ,2,10,1,8,表,Wソックス
67,2000,2,モンカダ,振り逃げ,2,10,1,8,表,Wソックス
68,2100,3,アブレイユ,空振り三振,3,10,1,8,表,Wソックス
69,0000,4,メヒア,遊ゴロ,1,10,1,8,裏,インディアンス
70,1000,5,ブルース,四球,1,10,1,8,裏,インディアンス
71,1010,6,サンタナ,一ゴロ,2,10,1,8,裏,インディアンス
72,2001,7,アレン,空振り三振,3,10,1,8,裏,インディアンス
73,0000,4,リリアーノ,一ライナー,1,10,1,9,表,Wソックス
74,1000,5,Aガルシア,中ライナー,2,10,1,9,表,Wソックス
75,2000,6,Kスミス,空振り三振,3,10,1,9,表,Wソックス
