,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジョーンズ,中フライ,1,0,0,1,表,タイガース
1,1000,2,グッドラム,空振り三振,2,0,0,1,表,タイガース
2,2000,3,カステラノス,左安打,2,0,0,1,表,タイガース
3,2100,4,アドゥチ,空振り三振,3,0,0,1,表,タイガース
4,0000,1,スプリンガー,中フライ,1,0,0,1,裏,アストロズ
5,1000,2,ブレグマン,四球,1,0,0,1,裏,アストロズ
6,1100,3,アルテューベ,中安打,1,0,0,1,裏,アストロズ
7,1101,4,グリエル,右犠飛,2,1,0,1,裏,アストロズ
8,2010,5,レディック,中二塁打,2,2,0,1,裏,アストロズ
9,2010,6,ギャティス,空振り三振,3,2,0,1,裏,アストロズ
10,0000,5,マルティネス,二フライ,1,2,0,2,表,タイガース
11,1000,6,マキャン,空振り三振,2,2,0,2,表,タイガース
12,2000,7,カンデラリオ,四球,2,2,0,2,表,タイガース
13,2100,8,イグレシアス,三ライナー,3,2,0,2,表,タイガース
14,0000,7,ゴンザレス,投ゴロ,1,2,0,2,裏,アストロズ
15,1000,8,タッカー,四球,1,2,0,2,裏,アストロズ
16,1100,9,フェデロウィッツ,中安打,1,2,0,2,裏,アストロズ
17,1101,1,スプリンガー,左二塁打,1,3,0,2,裏,アストロズ
18,1011,2,ブレグマン,左安打,1,4,0,2,裏,アストロズ
19,1010,3,アルテューベ,遊ゴロ,3,4,0,2,裏,アストロズ
20,0000,9,レイエス,左ライナー,1,4,0,3,表,タイガース
21,1000,1,ジョーンズ,四球,1,4,0,3,表,タイガース
22,1010,2,グッドラム,四球,1,4,0,3,表,タイガース
23,1110,3,カステラノス,空振り三振,2,4,0,3,表,タイガース
24,2110,4,アドゥチ,空振り三振,3,4,0,3,表,タイガース
25,0000,4,グリエル,左二塁打,0,4,0,3,裏,アストロズ
26,0010,5,レディック,左フライ,1,4,0,3,裏,アストロズ
27,1010,6,ギャティス,空振り三振,2,4,0,3,裏,アストロズ
28,2010,7,ゴンザレス,左安打,2,5,0,3,裏,アストロズ
29,2100,8,タッカー,遊フライ,3,5,0,3,裏,アストロズ
30,0000,5,マルティネス,一邪飛,1,5,0,4,表,タイガース
31,1000,6,マキャン,四球,1,5,0,4,表,タイガース
32,1100,7,カンデラリオ,空振り三振,2,5,0,4,表,タイガース
33,2100,8,イグレシアス,三ゴロ,3,5,0,4,表,タイガース
34,0000,9,フェデロウィッツ,右フライ,1,5,0,4,裏,アストロズ
35,1000,1,スプリンガー,右安打,1,5,0,4,裏,アストロズ
36,1100,2,ブレグマン,三ゴロ併殺,3,5,0,4,裏,アストロズ
37,0000,9,レイエス,見逃し三振,1,5,0,5,表,タイガース
38,1000,1,ジョーンズ,見逃し三振,2,5,0,5,表,タイガース
39,2000,2,グッドラム,投ゴロ,3,5,0,5,表,タイガース
40,0000,3,アルテューベ,遊ゴロ,1,5,0,5,裏,アストロズ
41,1000,4,グリエル,二ライナー,2,5,0,5,裏,アストロズ
42,2000,5,レディック,右本塁打,2,6,0,5,裏,アストロズ
43,2000,6,ギャティス,左本塁打,2,7,0,5,裏,アストロズ
44,2000,7,ゴンザレス,二ゴロ,3,7,0,5,裏,アストロズ
45,0000,3,カステラノス,右安打,0,7,0,6,表,タイガース
46,0100,4,アドゥチ,中フライ,1,7,0,6,表,タイガース
47,1100,5,マルティネス,中フライ,2,7,0,6,表,タイガース
48,2100,6,マキャン,左二塁打,2,7,1,6,表,タイガース
49,2010,7,カンデラリオ,遊フライ,3,7,1,6,表,タイガース
50,0000,8,タッカー,一ゴロ,1,7,1,6,裏,アストロズ
51,1000,9,フェデロウィッツ,空振り三振,2,7,1,6,裏,アストロズ
52,2000,1,スプリンガー,遊ゴロ,3,7,1,6,裏,アストロズ
53,0000,8,イグレシアス,中フライ,1,7,1,7,表,タイガース
54,1000,9,レイエス,一ゴロ,2,7,1,7,表,タイガース
55,2000,1,ジョーンズ,空振り三振,3,7,1,7,表,タイガース
56,0000,2,ブレグマン,四球,0,7,1,7,裏,アストロズ
57,0100,3,ホワイト,左本塁打,0,9,1,7,裏,アストロズ
58,0000,4,グリエル,遊フライ,1,9,1,7,裏,アストロズ
59,1000,5,レディック,三邪飛,2,9,1,7,裏,アストロズ
60,2000,6,ギャティス,三ゴロ,3,9,1,7,裏,アストロズ
61,0000,2,グッドラム,空振り三振,1,9,1,8,表,タイガース
62,1000,3,カステラノス,遊失策,1,9,1,8,表,タイガース
63,1100,4,アドゥチ,三フライ,2,9,1,8,表,タイガース
64,2100,5,ロドリゲス,投ゴロ,3,9,1,8,表,タイガース
65,0000,7,ケンプ,二ゴロ,1,9,1,8,裏,アストロズ
66,1000,8,タッカー,中フライ,2,9,1,8,裏,アストロズ
67,2000,9,フェデロウィッツ,見逃し三振,3,9,1,8,裏,アストロズ
68,0000,6,マキャン,遊ゴロ,1,9,1,9,表,タイガース
69,1000,7,カンデラリオ,三ゴロ,2,9,1,9,表,タイガース
70,2000,8,イグレシアス,三ゴロ,3,9,1,9,表,タイガース
