,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,左安打,0,0,0,1,表,ロイヤルズ
1,0100,2,ボニファシオ,右フライ,1,0,0,1,表,ロイヤルズ
2,1100,3,ケーン,右フライ,2,0,0,1,表,ロイヤルズ
3,2100,4,ホスマー,四球,2,0,0,1,表,ロイヤルズ
4,2110,5,ペレス,空振り三振,3,0,0,1,表,ロイヤルズ
5,0000,1,メイビン,遊ゴロ,1,0,0,1,裏,エンゼルス
6,1000,2,カルフーン,左安打,1,0,0,1,裏,エンゼルス
7,1010,3,プホルス,右安打,1,1,0,1,裏,エンゼルス
8,1100,4,エスコバル,遊ゴロ併殺,3,1,0,1,裏,エンゼルス
9,0000,6,ムスターカス,一ゴロ,1,1,0,2,表,ロイヤルズ
10,1000,7,エスコバル,左安打,1,1,0,2,表,ロイヤルズ
11,1100,8,モス,左フライ,2,1,0,2,表,ロイヤルズ
12,2100,9,ゴードン,右二塁打,2,1,0,2,表,ロイヤルズ
13,2010,1,メリフィールド,左二塁打,2,1,2,2,表,ロイヤルズ
14,2010,2,ボニファシオ,遊ゴロ,3,1,2,2,表,ロイヤルズ
15,0000,5,シモンズ,左フライ,1,1,2,2,裏,エンゼルス
16,1000,6,クロン,四球,1,1,2,2,裏,エンゼルス
17,1100,7,マルドナド,右フライ,2,1,2,2,裏,エンゼルス
18,2100,8,ヤング,空振り三振,3,1,2,2,裏,エンゼルス
19,0000,3,ケーン,中本塁打,0,1,3,3,表,ロイヤルズ
20,0000,4,ホスマー,二ゴロ,1,1,3,3,表,ロイヤルズ
21,1000,5,ペレス,三ゴロ,2,1,3,3,表,ロイヤルズ
22,2000,6,ムスターカス,四球,2,1,3,3,表,ロイヤルズ
23,2100,7,エスコバル,左二塁打,2,1,3,3,表,ロイヤルズ
24,2011,8,モス,空振り三振,3,1,3,3,表,ロイヤルズ
25,0000,9,エスピノザ,遊ゴロ,1,1,3,3,裏,エンゼルス
26,1000,1,メイビン,左フライ,2,1,3,3,裏,エンゼルス
27,2000,2,カルフーン,中安打,2,1,3,3,裏,エンゼルス
28,2100,3,プホルス,中フライ,3,1,3,3,裏,エンゼルス
29,0000,9,ゴードン,中本塁打,0,1,4,4,表,ロイヤルズ
30,0000,1,メリフィールド,空振り三振,1,1,4,4,表,ロイヤルズ
