,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,中安打,0,0,0,1,表,マーリンズ
1,0010,2,スタントン,空振り三振,1,0,0,1,表,マーリンズ
2,1010,3,イエリチ,中二塁打,1,0,1,1,表,マーリンズ
3,1010,4,オズナ,四球,1,0,1,1,表,マーリンズ
4,1110,5,リアルミュート,中フライ,2,0,1,1,表,マーリンズ
5,2101,6,ボア,投ゴロ,3,0,1,1,表,マーリンズ
6,0000,1,インシアルテ,中二塁打,0,0,1,1,裏,ブレーブス
7,0010,2,フィリップス,二ゴロ,1,0,1,1,裏,ブレーブス
8,1001,3,マーケーキス,空振り三振,2,0,1,1,裏,ブレーブス
9,2001,4,フラワーズ,空振り三振,3,0,1,1,裏,ブレーブス
10,0000,7,コローン,投ゴロ,1,0,1,2,表,マーリンズ
11,1000,8,リドル,見逃し三振,2,0,1,2,表,マーリンズ
12,2000,9,ストレイリー,右フライ,3,0,1,2,表,マーリンズ
13,0000,5,アダムズ,一ライナー,1,0,1,2,裏,ブレーブス
14,1000,6,Dサンタナ,空振り三振,2,0,1,2,裏,ブレーブス
15,2000,7,スワンソン,投ゴロ,3,0,1,2,裏,ブレーブス
16,0000,1,ゴードン,遊ゴロ,1,0,1,3,表,マーリンズ
17,1000,2,スタントン,三ゴロ,2,0,1,3,表,マーリンズ
18,2000,3,イエリチ,二ゴロ,3,0,1,3,表,マーリンズ
19,0000,8,カマルゴ,中安打,0,0,1,3,裏,ブレーブス
20,0100,9,ニューカム,捕併殺,2,0,1,3,裏,ブレーブス
21,2000,1,インシアルテ,空振り三振,3,0,1,3,裏,ブレーブス
22,0000,4,オズナ,一ゴロ,1,0,1,4,表,マーリンズ
23,1000,5,リアルミュート,中ライナー,2,0,1,4,表,マーリンズ
24,2000,6,ボア,中本塁打,2,0,2,4,表,マーリンズ
25,2000,7,コローン,中フライ,3,0,2,4,表,マーリンズ
26,0000,2,フィリップス,右フライ,1,0,2,4,裏,ブレーブス
27,1000,3,マーケーキス,一ゴロ,2,0,2,4,裏,ブレーブス
28,2000,4,フラワーズ,空振り三振,3,0,2,4,裏,ブレーブス
29,0000,8,リドル,二ゴロ,1,0,2,5,表,マーリンズ
30,1000,9,ストレイリー,見逃し三振,2,0,2,5,表,マーリンズ
31,2000,1,ゴードン,一ゴロ,3,0,2,5,表,マーリンズ
32,0000,5,アダムズ,遊安打,0,0,2,5,裏,ブレーブス
33,0100,6,Dサンタナ,左フライ,1,0,2,5,裏,ブレーブス
34,1100,7,スワンソン,右フライ,2,0,2,5,裏,ブレーブス
35,2100,8,カマルゴ,見逃し三振,3,0,2,5,裏,ブレーブス
36,0000,2,スタントン,中安打,0,0,2,6,表,マーリンズ
37,0100,3,イエリチ,中安打,0,0,2,6,表,マーリンズ
38,0110,4,オズナ,四球,0,0,2,6,表,マーリンズ
39,0111,5,リアルミュート,三ゴロ併殺,2,0,3,6,表,マーリンズ
40,2001,6,ボア,四球,2,0,3,6,表,マーリンズ
41,2011,7,コローン,四球,2,0,3,6,表,マーリンズ
42,2111,8,リドル,遊ゴロ,3,0,3,6,表,マーリンズ
43,0000,9,アダムズ,空振り三振,1,0,3,6,裏,ブレーブス
44,1000,1,インシアルテ,一ゴロ,2,0,3,6,裏,ブレーブス
45,2000,2,フィリップス,中フライ,3,0,3,6,裏,ブレーブス
46,0000,9,ストレイリー,遊ゴロ,1,0,3,7,表,マーリンズ
47,1000,1,ゴードン,中安打,1,0,3,7,表,マーリンズ
48,1100,2,スタントン,右フライ,2,0,3,7,表,マーリンズ
49,2100,3,イエリチ,投ゴロ,3,0,3,7,表,マーリンズ
50,0000,3,マーケーキス,空振り三振,1,0,3,7,裏,ブレーブス
51,1000,4,フラワーズ,左安打,1,0,3,7,裏,ブレーブス
52,1100,5,アダムズ,空振り三振,2,0,3,7,裏,ブレーブス
53,2100,6,Dサンタナ,空振り三振,3,0,3,7,裏,ブレーブス
54,0000,4,オズナ,空振り三振,1,0,3,8,表,マーリンズ
55,1000,5,リアルミュート,遊安打,1,0,3,8,表,マーリンズ
56,1010,6,ボア,一ゴロ,2,0,3,8,表,マーリンズ
57,2001,7,コローン,中ライナー,3,0,3,8,表,マーリンズ
58,0000,7,スワンソン,二ゴロ,1,0,3,8,裏,ブレーブス
59,1000,8,カマルゴ,二ゴロ,2,0,3,8,裏,ブレーブス
60,2000,9,ルイス,空振り三振,3,0,3,8,裏,ブレーブス
61,0000,8,リドル,中安打,0,0,3,9,表,マーリンズ
62,0100,9,ムーア,右フライ,1,0,3,9,表,マーリンズ
63,1100,1,ゴードン,中安打,1,0,3,9,表,マーリンズ
64,1011,2,スタントン,一フライ,2,0,3,9,表,マーリンズ
65,2011,3,イエリチ,左安打,2,0,5,9,表,マーリンズ
66,2100,4,オズナ,空振り三振,3,0,5,9,表,マーリンズ
67,0000,1,インシアルテ,二ゴロ,1,0,5,9,裏,ブレーブス
68,1000,2,フィリップス,右ライナー,2,0,5,9,裏,ブレーブス
69,2000,3,マーケーキス,一ゴロ,3,0,5,9,裏,ブレーブス
