,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,二ゴロ,1,0,0,1,表,インディアンス
1,1000,2,チゼンホール,中安打,1,0,0,1,表,インディアンス
2,1100,3,ラミレス,一失策,1,0,0,1,表,インディアンス
3,1011,4,エンカーナシオン,一邪飛,2,0,0,1,表,インディアンス
4,2011,5,サンタナ,左フライ,3,0,0,1,表,インディアンス
5,0000,1,ハンソン,遊邪飛,1,0,0,1,裏,Wソックス
6,1000,2,サンチェス,空振り三振,2,0,0,1,裏,Wソックス
7,2000,3,アブレイユ,見逃し三振,3,0,0,1,裏,Wソックス
8,0000,6,ディアス,四球,0,0,0,2,表,インディアンス
9,0100,7,アルモンテ,左フライ,1,0,0,2,表,インディアンス
10,1100,8,ネークイン,中二塁打,1,0,0,2,表,インディアンス
11,1011,9,ペレス,見逃し三振,2,0,0,2,表,インディアンス
12,2011,1,リンドア,三邪飛,3,0,0,2,表,インディアンス
13,0000,4,Aガルシア,右フライ,1,0,0,2,裏,Wソックス
14,1000,5,デルモニコ,二ゴロ,2,0,0,2,裏,Wソックス
15,2000,6,デビッドソン,空振り三振,3,0,0,2,裏,Wソックス
16,0000,2,チゼンホール,投ゴロ,1,0,0,3,表,インディアンス
17,1000,3,ラミレス,左ライナー,2,0,0,3,表,インディアンス
18,2000,4,エンカーナシオン,一フライ,3,0,0,3,表,インディアンス
19,0000,7,Kスミス,二ゴロ,1,0,0,3,裏,Wソックス
20,1000,8,サラディノ,空振り三振,2,0,0,3,裏,Wソックス
21,2000,9,エンゲル,一フライ,3,0,0,3,裏,Wソックス
22,0000,5,サンタナ,中安打,0,0,0,4,表,インディアンス
23,0100,6,ディアス,右安打,0,0,0,4,表,インディアンス
24,0101,7,アルモンテ,四球,0,0,0,4,表,インディアンス
25,0111,8,ネークイン,左犠飛,1,0,1,4,表,インディアンス
26,1110,9,ペレス,空振り三振,2,0,1,4,表,インディアンス
27,2110,1,リンドア,左邪飛,3,0,1,4,表,インディアンス
28,0000,1,ハンソン,空振り三振,1,0,1,4,裏,Wソックス
29,1000,2,サンチェス,空振り三振,2,0,1,4,裏,Wソックス
30,2000,3,アブレイユ,空振り三振,3,0,1,4,裏,Wソックス
31,0000,2,チゼンホール,中フライ,1,0,1,5,表,インディアンス
32,1000,3,ラミレス,一ライナー,2,0,1,5,表,インディアンス
33,2000,4,エンカーナシオン,左安打,2,0,1,5,表,インディアンス
34,2100,5,サンタナ,右安打,2,0,1,5,表,インディアンス
35,2110,6,ディアス,右フライ,3,0,1,5,表,インディアンス
36,0000,4,Aガルシア,中安打,0,0,1,5,裏,Wソックス
37,0100,5,デルモニコ,一ゴロ併殺,2,0,1,5,裏,Wソックス
38,2000,6,デビッドソン,一ゴロ,3,0,1,5,裏,Wソックス
39,0000,7,アルモンテ,二ゴロ,1,0,1,6,表,インディアンス
40,1000,8,ネークイン,一ゴロ,2,0,1,6,表,インディアンス
41,2000,9,ペレス,中フライ,3,0,1,6,表,インディアンス
42,0000,7,Kスミス,右安打,0,0,1,6,裏,Wソックス
43,0100,8,サラディノ,二ゴロ併殺,2,0,1,6,裏,Wソックス
44,2000,9,エンゲル,遊フライ,3,0,1,6,裏,Wソックス
45,0000,1,リンドア,左フライ,1,0,1,7,表,インディアンス
46,1000,2,チゼンホール,二ゴロ,2,0,1,7,表,インディアンス
47,2000,3,ラミレス,左フライ,3,0,1,7,表,インディアンス
48,0000,1,ハンソン,空振り三振,1,0,1,7,裏,Wソックス
49,1000,2,サンチェス,投ゴロ,2,0,1,7,裏,Wソックス
50,2000,3,アブレイユ,遊ゴロ,3,0,1,7,裏,Wソックス
51,0000,4,エンカーナシオン,四球,0,0,1,8,表,インディアンス
52,0100,5,サンタナ,右本塁打,0,0,3,8,表,インディアンス
53,0000,6,ディアス,四球,0,0,3,8,表,インディアンス
54,0100,7,アルモンテ,中安打,0,0,3,8,表,インディアンス
55,0101,8,ネークイン,四球,0,0,3,8,表,インディアンス
56,0111,9,ペレス,一失策,0,0,4,8,表,インディアンス
57,0111,1,リンドア,投ゴロ併殺,2,0,4,8,表,インディアンス
58,2011,2,チゼンホール,空振り三振,3,0,4,8,表,インディアンス
59,0000,4,Aガルシア,中フライ,1,0,4,8,裏,Wソックス
60,1000,5,デルモニコ,空振り三振,2,0,4,8,裏,Wソックス
61,2000,6,デビッドソン,一ゴロ,3,0,4,8,裏,Wソックス
62,0000,3,ラミレス,四球,0,0,4,9,表,インディアンス
63,0100,4,エンカーナシオン,空振り三振,1,0,4,9,表,インディアンス
64,1100,5,サンタナ,四球,1,0,4,9,表,インディアンス
65,1110,6,アレン,二ゴロ,2,0,5,9,表,インディアンス
66,2100,7,ジマー,三ゴロ,3,0,5,9,表,インディアンス
67,0000,7,Kスミス,一ゴロ,1,0,5,9,裏,Wソックス
68,1000,8,サラディノ,二ゴロ,2,0,5,9,裏,Wソックス
69,2000,9,エンゲル,中本塁打,2,1,5,9,裏,Wソックス
70,2000,1,ハンソン,二ゴロ,3,1,5,9,裏,Wソックス
