,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ウィンカー,遊ゴロ,1,0,0,1,表,レッズ
1,1000,2,バーンハート,左安打,1,0,0,1,表,レッズ
2,1100,3,ボット,中安打,1,0,0,1,表,レッズ
3,1101,4,ジェネット,右安打,1,0,1,1,表,レッズ
4,1101,5,スアレス,死球,1,0,1,1,表,レッズ
5,1111,6,シェブラー,遊ゴロ,2,0,2,1,表,レッズ
6,2101,7,ペラザ,右フライ,3,0,2,1,表,レッズ
7,0000,1,ブラックモン,三邪飛,1,0,2,1,裏,ロッキーズ
8,1000,2,ダール,遊ゴロ,2,0,2,1,裏,ロッキーズ
9,2000,3,アレナド,中本塁打,2,1,2,1,裏,ロッキーズ
10,2000,4,パーラ,空振り三振,3,1,2,1,裏,ロッキーズ
11,0000,8,ロマノ,見逃し三振,1,1,2,2,表,レッズ
12,1000,9,ハミルトン,空振り三振,2,1,2,2,表,レッズ
13,2000,1,ウィンカー,四球,2,1,2,2,表,レッズ
14,2100,2,バーンハート,遊ゴロ,3,1,2,2,表,レッズ
15,0000,5,ストーリー,右邪飛,1,1,2,2,裏,ロッキーズ
16,1000,6,デスモンド,見逃し三振,2,1,2,2,裏,ロッキーズ
17,2000,7,ウォルターズ,中安打,2,1,2,2,裏,ロッキーズ
18,2100,8,バライカ,遊ゴロ,3,1,2,2,裏,ロッキーズ
19,0000,3,ボット,左二塁打,0,1,2,3,表,レッズ
20,0010,4,ジェネット,空振り三振,1,1,2,3,表,レッズ
21,1010,5,スアレス,中本塁打,1,1,4,3,表,レッズ
22,1000,6,シェブラー,二ゴロ,2,1,4,3,表,レッズ
23,2000,7,ペラザ,遊ゴロ,3,1,4,3,表,レッズ
24,0000,9,グレイ,見逃し三振,1,1,4,3,裏,ロッキーズ
25,1000,1,ブラックモン,右二塁打,1,1,4,3,裏,ロッキーズ
26,1010,2,ダール,二安打,1,1,4,3,裏,ロッキーズ
27,1101,3,アレナド,四球,1,1,4,3,裏,ロッキーズ
28,1111,4,パーラ,中安打,1,3,4,3,裏,ロッキーズ
29,1011,5,ストーリー,敬遠,1,3,4,3,裏,ロッキーズ
30,1111,6,デスモンド,三ゴロ,2,3,4,3,裏,ロッキーズ
31,2111,7,ウォルターズ,四球,2,4,4,3,裏,ロッキーズ
32,2111,8,バライカ,左フライ,3,4,4,3,裏,ロッキーズ
33,0000,8,ロマノ,見逃し三振,1,4,4,4,表,レッズ
34,1000,9,ハミルトン,右安打,1,4,4,4,表,レッズ
35,1100,1,ウィンカー,四球,1,4,4,4,表,レッズ
36,1101,2,バーンハート,二フライ,2,4,4,4,表,レッズ
37,2101,3,ボット,二フライ,3,4,4,4,表,レッズ
38,0000,9,グレイ,空振り三振,1,4,4,4,裏,ロッキーズ
39,1000,1,ブラックモン,右安打,1,4,4,4,裏,ロッキーズ
40,1100,2,ダール,右安打,1,4,4,4,裏,ロッキーズ
41,1101,3,アレナド,遊ゴロ併殺,3,4,4,4,裏,ロッキーズ
42,0000,4,ジェネット,空振り三振,1,4,4,5,表,レッズ
43,1000,5,スアレス,見逃し三振,2,4,4,5,表,レッズ
44,2000,6,シェブラー,四球,2,4,4,5,表,レッズ
45,2100,7,ペラザ,三ゴロ,3,4,4,5,表,レッズ
46,0000,4,パーラ,二ゴロ,1,4,4,5,裏,ロッキーズ
47,1000,5,ストーリー,空振り三振,2,4,4,5,裏,ロッキーズ
48,2000,6,デスモンド,遊ゴロ,3,4,4,5,裏,ロッキーズ
49,0000,8,ロマノ,見逃し三振,1,4,4,6,表,レッズ
50,1000,9,ハミルトン,空振り三振,2,4,4,6,表,レッズ
51,2000,1,ウィンカー,二フライ,3,4,4,6,表,レッズ
52,0000,7,ウォルターズ,四球,0,4,4,6,裏,ロッキーズ
53,0100,8,バライカ,二ゴロ,1,4,4,6,裏,ロッキーズ
54,1010,9,クエバス,右三塁打,1,5,4,6,裏,ロッキーズ
55,1001,1,ブラックモン,遊フライ,2,5,4,6,裏,ロッキーズ
56,2001,2,ダール,中フライ,3,5,4,6,裏,ロッキーズ
57,0000,2,バーンハート,左安打,0,5,4,7,表,レッズ
58,0100,3,ボット,遊ゴロ併殺,2,5,4,7,表,レッズ
59,2000,4,ジェネット,空振り三振,3,5,4,7,表,レッズ
60,0000,3,アレナド,四球,0,5,4,7,裏,ロッキーズ
61,0100,4,パーラ,中ライナー,1,5,4,7,裏,ロッキーズ
62,1100,5,ストーリー,遊ゴロ併殺,3,5,4,7,裏,ロッキーズ
63,0000,5,スアレス,中安打,0,5,4,8,表,レッズ
64,0100,6,シェブラー,遊ゴロ,1,5,4,8,表,レッズ
65,1010,7,ペラザ,左フライ,2,5,4,8,表,レッズ
66,2010,8,デュバル,中フライ,3,5,4,8,表,レッズ
67,0000,6,デスモンド,投ゴロ,1,5,4,8,裏,ロッキーズ
68,1000,7,ウォルターズ,一ゴロ,2,5,4,8,裏,ロッキーズ
69,2000,8,Cゴンザレス,空振り三振,3,5,4,8,裏,ロッキーズ
70,0000,9,ハミルトン,中フライ,1,5,4,9,表,レッズ
71,1000,1,ウィンカー,空振り三振,2,5,4,9,表,レッズ
72,2000,2,バーンハート,空振り三振,3,5,4,9,表,レッズ
