,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,二フライ,1,0,0,1,表,ブリュワーズ
1,1000,2,イエリチ,二ゴロ,2,0,0,1,表,ブリュワーズ
2,2000,3,アギュラー,遊ゴロ,3,0,0,1,表,ブリュワーズ
3,0000,1,イートン,二ゴロ,1,0,0,1,裏,ナショナルズ
4,1000,2,ターナー,投ゴロ,2,0,0,1,裏,ナショナルズ
5,2000,3,ハーパー,中フライ,3,0,0,1,裏,ナショナルズ
6,0000,4,ショー,空振り三振,1,0,0,2,表,ブリュワーズ
7,1000,5,ブラウン,見逃し三振,2,0,0,2,表,ブリュワーズ
8,2000,6,ムスターカス,空振り三振,3,0,0,2,表,ブリュワーズ
9,0000,4,レンドン,右フライ,1,0,0,2,裏,ナショナルズ
10,1000,5,ソト,見逃し三振,2,0,0,2,裏,ナショナルズ
11,2000,6,ジマーマン,三ゴロ,3,0,0,2,裏,ナショナルズ
12,0000,7,スクープ,中安打,0,0,0,3,表,ブリュワーズ
13,0100,8,ピーナ,遊併殺,2,0,0,3,表,ブリュワーズ
14,2000,9,アンダーソン,遊ゴロ,3,0,0,3,表,ブリュワーズ
15,0000,7,ディフォ,左ライナー,1,0,0,3,裏,ナショナルズ
16,1000,8,キーブーム,四球,1,0,0,3,裏,ナショナルズ
17,1100,9,ストラスバーグ,二ゴロ併殺,3,0,0,3,裏,ナショナルズ
18,0000,1,ケーン,空振り三振,1,0,0,4,表,ブリュワーズ
19,1000,2,イエリチ,四球,1,0,0,4,表,ブリュワーズ
20,1100,3,アギュラー,空振り三振,2,0,0,4,表,ブリュワーズ
21,2100,4,ショー,四球,2,0,0,4,表,ブリュワーズ
22,2110,5,ブラウン,空振り三振,3,0,0,4,表,ブリュワーズ
23,0000,1,イートン,中ライナー,1,0,0,4,裏,ナショナルズ
24,1000,2,ターナー,左安打,1,0,0,4,裏,ナショナルズ
25,1100,3,ハーパー,二ゴロ併殺,3,0,0,4,裏,ナショナルズ
26,0000,6,ムスターカス,右二塁打,0,0,0,5,表,ブリュワーズ
27,0010,7,スクープ,左二塁打,0,0,1,5,表,ブリュワーズ
28,0010,8,ピーナ,遊安打,0,0,1,5,表,ブリュワーズ
29,0110,9,アンダーソン,三振,1,0,1,5,表,ブリュワーズ
30,1110,1,ケーン,三ゴロ,2,0,1,5,表,ブリュワーズ
31,2101,2,イエリチ,右安打,2,0,2,5,表,ブリュワーズ
32,2011,3,アギュラー,遊ゴロ,3,0,2,5,表,ブリュワーズ
33,0000,4,レンドン,中ライナー,1,0,2,5,裏,ナショナルズ
34,1000,5,ソト,右安打,1,0,2,5,裏,ナショナルズ
35,1100,6,ジマーマン,左安打,1,0,2,5,裏,ナショナルズ
36,1101,7,ディフォ,一安打,1,1,2,5,裏,ナショナルズ
37,1101,8,キーブーム,右フライ,2,1,2,5,裏,ナショナルズ
38,2101,9,ストラスバーグ,捕ゴロ,3,1,2,5,裏,ナショナルズ
39,0000,4,ショー,遊フライ,1,1,2,6,表,ブリュワーズ
40,1000,5,ブラウン,遊ゴロ,2,1,2,6,表,ブリュワーズ
41,2000,6,ムスターカス,捕邪飛,3,1,2,6,表,ブリュワーズ
42,0000,1,イートン,二ゴロ,1,1,2,6,裏,ナショナルズ
43,1000,2,ターナー,遊ゴロ,2,1,2,6,裏,ナショナルズ
44,2000,3,ハーパー,空振り三振,3,1,2,6,裏,ナショナルズ
45,0000,7,スクープ,三ゴロ,1,1,2,7,表,ブリュワーズ
46,1000,8,ピーナ,左本塁打,1,1,3,7,表,ブリュワーズ
47,1000,9,テムズ,遊ゴロ,2,1,3,7,表,ブリュワーズ
48,2000,1,ケーン,三安打,2,1,3,7,表,ブリュワーズ
49,2100,2,イエリチ,二ゴロ,3,1,3,7,表,ブリュワーズ
50,0000,4,レンドン,右フライ,1,1,3,7,裏,ナショナルズ
51,1000,5,ソト,右二塁打,1,1,3,7,裏,ナショナルズ
52,1010,6,ジマーマン,中フライ,2,1,3,7,裏,ナショナルズ
53,2001,7,ディフォ,遊ゴロ,3,1,3,7,裏,ナショナルズ
54,0000,3,アギュラー,遊フライ,1,1,3,8,表,ブリュワーズ
55,1000,4,ショー,四球,1,1,3,8,表,ブリュワーズ
56,1100,5,ブラウン,二安打,1,1,3,8,表,ブリュワーズ
57,1110,6,ムスターカス,一ゴロ,2,1,3,8,表,ブリュワーズ
58,2101,7,グランダーソン,四球,2,1,3,8,表,ブリュワーズ
59,2111,8,ピーナ,一邪飛,3,1,3,8,表,ブリュワーズ
60,0000,8,スティーブンソン,三ゴロ,1,1,3,8,裏,ナショナルズ
61,1000,9,ウィータース,空振り三振,2,1,3,8,裏,ナショナルズ
62,2000,1,イートン,左二塁打,2,1,3,8,裏,ナショナルズ
63,2010,2,ターナー,中安打,2,2,3,8,裏,ナショナルズ
64,2010,3,ハーパー,四球,2,2,3,8,裏,ナショナルズ
65,2110,4,レンドン,四球,2,2,3,8,裏,ナショナルズ
66,2111,5,ソト,中安打,2,4,3,8,裏,ナショナルズ
67,2010,6,ジマーマン,二ライナー,3,5,3,8,裏,ナショナルズ
68,0000,9,サラディノ,左本塁打,0,5,4,9,表,ブリュワーズ
69,0000,1,ケーン,空振り三振,1,5,4,9,表,ブリュワーズ
70,1000,2,イエリチ,遊ゴロ,2,5,4,9,表,ブリュワーズ
71,2000,3,アギュラー,中安打,2,5,4,9,表,ブリュワーズ
72,2100,4,ショー,左フライ,3,5,4,9,表,ブリュワーズ
