,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,右安打,0,0,0,1,表,ブレーブス
1,0100,2,フィリップス,中二塁打,0,0,1,1,表,ブレーブス
2,0010,3,マーケーキス,左安打,0,0,2,1,表,ブレーブス
3,0010,4,ケンプ,空振り三振,1,0,2,1,表,ブレーブス
4,1010,5,アダムズ,中安打,1,0,3,1,表,ブレーブス
5,1010,6,スズキ,空振り三振,2,0,3,1,表,ブレーブス
6,2010,7,ルイス,遊ゴロ,3,0,3,1,表,ブレーブス
7,0000,1,Tターナー,二安打,0,0,3,1,裏,ナショナルズ
8,0100,2,ハーパー,左フライ,1,0,3,1,裏,ナショナルズ
9,1000,3,マーフィー,三フライ,3,0,3,1,裏,ナショナルズ
10,0000,8,スワンソン,遊ゴロ,1,0,3,2,表,ブレーブス
11,1000,9,タラン,二ゴロ,2,0,3,2,表,ブレーブス
12,2000,1,インシアルテ,三ライナー,3,0,3,2,表,ブレーブス
13,0000,4,ジマーマン,右フライ,1,0,3,2,裏,ナショナルズ
14,1000,5,リンド,右フライ,2,0,3,2,裏,ナショナルズ
15,2000,6,ドルー,右安打,2,0,3,2,裏,ナショナルズ
16,2100,7,グッドウィン,右本塁打,2,2,3,2,裏,ナショナルズ
17,2000,8,ロバトン,空振り三振,3,2,3,2,裏,ナショナルズ
18,0000,2,フィリップス,空振り三振,1,2,3,3,表,ブレーブス
19,1000,3,マーケーキス,右安打,1,2,3,3,表,ブレーブス
20,1100,4,ケンプ,中安打,1,2,3,3,表,ブレーブス
21,1000,5,アダムズ,四球,2,2,4,3,表,ブレーブス
22,2100,6,スズキ,左本塁打,2,2,6,3,表,ブレーブス
23,2000,7,ルイス,一ゴロ,3,2,6,3,表,ブレーブス
24,0000,9,ロアーク,空振り三振,1,2,6,3,裏,ナショナルズ
25,1000,1,Tターナー,遊ゴロ,2,2,6,3,裏,ナショナルズ
26,2000,2,ハーパー,中安打,2,2,6,3,裏,ナショナルズ
27,2100,3,マーフィー,左フライ,3,2,6,3,裏,ナショナルズ
28,0000,8,スワンソン,遊ゴロ,1,2,6,4,表,ブレーブス
29,1000,9,タラン,空振り三振,2,2,6,4,表,ブレーブス
30,2000,1,インシアルテ,一ゴロ,3,2,6,4,表,ブレーブス
31,0000,4,ジマーマン,一邪飛,1,2,6,4,裏,ナショナルズ
32,1000,5,リンド,左安打,1,2,6,4,裏,ナショナルズ
33,1100,6,ドルー,二失策,1,2,6,4,裏,ナショナルズ
34,1110,7,グッドウィン,二ゴロ併殺,3,2,6,4,裏,ナショナルズ
35,0000,2,フィリップス,左安打,0,2,6,5,表,ブレーブス
36,0100,3,マーケーキス,中安打,0,2,6,5,表,ブレーブス
37,0101,4,Dサンタナ,四球,0,2,6,5,表,ブレーブス
38,0111,5,アダムズ,左犠飛,1,2,7,5,表,ブレーブス
39,1110,6,スズキ,中フライ,2,2,7,5,表,ブレーブス
40,2110,7,ルイス,空振り三振,3,2,7,5,表,ブレーブス
41,0000,8,ロバトン,三ゴロ,1,2,7,5,裏,ナショナルズ
42,1000,9,ロアーク,三ゴロ,2,2,7,5,裏,ナショナルズ
43,2000,1,Tターナー,三ゴロ,3,2,7,5,裏,ナショナルズ
44,0000,8,スワンソン,空振り三振,1,2,7,6,表,ブレーブス
45,1000,9,タラン,右フライ,2,2,7,6,表,ブレーブス
46,2000,1,インシアルテ,左安打,2,2,7,6,表,ブレーブス
47,2100,2,フィリップス,二安打,2,2,7,6,表,ブレーブス
48,2110,3,マーケーキス,遊ゴロ,3,2,7,6,表,ブレーブス
49,0000,2,ハーパー,右フライ,1,2,7,6,裏,ナショナルズ
50,1000,3,マーフィー,二ゴロ,2,2,7,6,裏,ナショナルズ
51,2000,4,ジマーマン,一ゴロ,3,2,7,6,裏,ナショナルズ
52,0000,4,Dサンタナ,左フライ,1,2,7,7,表,ブレーブス
53,1000,5,アダムズ,左安打,1,2,7,7,表,ブレーブス
54,1100,6,スズキ,中安打,1,2,7,7,表,ブレーブス
55,1110,7,ルイス,空振り三振,2,2,7,7,表,ブレーブス
56,2011,8,スワンソン,敬遠,2,2,7,7,表,ブレーブス
57,2111,9,タラン,四球,2,2,8,7,表,ブレーブス
58,2111,1,インシアルテ,左安打,2,2,10,7,表,ブレーブス
59,2110,2,フィリップス,左二塁打,2,2,12,7,表,ブレーブス
60,2010,3,マーケーキス,四球,2,2,12,7,表,ブレーブス
61,2110,4,Dサンタナ,中安打,2,2,13,7,表,ブレーブス
62,2011,5,アダムズ,空振り三振,3,2,13,7,表,ブレーブス
63,0000,5,リンド,四球,0,2,13,7,裏,ナショナルズ
64,0100,6,ドルー,遊安打,0,2,13,7,裏,ナショナルズ
65,0110,7,グッドウィン,空振り三振,1,2,13,7,裏,ナショナルズ
66,1110,8,ロバトン,三ゴロ併殺,3,2,13,7,裏,ナショナルズ
67,0000,6,スズキ,遊ゴロ,1,2,13,8,表,ブレーブス
68,1000,7,ルイス,空振り三振,2,2,13,8,表,ブレーブス
69,2000,8,スワンソン,空振り三振,3,2,13,8,表,ブレーブス
70,0000,9,レーバーン,三ゴロ,1,2,13,8,裏,ナショナルズ
71,1000,1,Tターナー,二ゴロ,2,2,13,8,裏,ナショナルズ
72,2000,2,ハーパー,空振り三振,3,2,13,8,裏,ナショナルズ
73,0000,9,カマルゴ,遊ゴロ,1,2,13,9,表,ブレーブス
74,1000,1,インシアルテ,空振り三振,2,2,13,9,表,ブレーブス
75,2000,2,フィリップス,二フライ,3,2,13,9,表,ブレーブス
76,0000,3,マーフィー,二ゴロ,1,2,13,9,裏,ナショナルズ
77,1000,4,ロス,一ゴロ,2,2,13,9,裏,ナショナルズ
78,2000,5,リンド,中安打,2,2,13,9,裏,ナショナルズ
79,2100,6,ドルー,二ゴロ,3,2,13,9,裏,ナショナルズ
