,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,投ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,ハーパー,二ゴロ,2,0,0,1,表,ナショナルズ
2,2000,3,レンドン,投ゴロ,3,0,0,1,表,ナショナルズ
3,0000,1,ジェイ,三ゴロ,1,0,0,1,裏,カブス
4,1000,2,ブライアント,空振り三振,2,0,0,1,裏,カブス
5,2000,3,リゾ,左ライナー,3,0,0,1,裏,カブス
6,0000,4,マーフィー,二ゴロ,1,0,0,2,表,ナショナルズ
7,1000,5,ジマーマン,投ゴロ,2,0,0,2,表,ナショナルズ
8,2000,6,ワース,中安打,2,0,0,2,表,ナショナルズ
9,2100,7,ウィータース,空振り三振,3,0,0,2,表,ナショナルズ
10,0000,4,コントレラス,三邪飛,1,0,0,2,裏,カブス
11,1000,5,ゾブリスト,一ゴロ,2,0,0,2,裏,カブス
12,2000,6,シュワバー,見逃し三振,3,0,0,2,裏,カブス
13,0000,8,テイラー,中安打,0,0,0,3,表,ナショナルズ
14,0010,9,シャーザー,空振り三振,1,0,0,3,表,ナショナルズ
15,1010,1,Tターナー,一邪飛,2,0,0,3,表,ナショナルズ
16,2010,2,ハーパー,二失策,2,0,0,3,表,ナショナルズ
17,2101,3,レンドン,右フライ,3,0,0,3,表,ナショナルズ
18,0000,7,ヘイワード,投ゴロ,1,0,0,3,裏,カブス
19,1000,8,ラッセル,空振り三振,2,0,0,3,裏,カブス
20,2000,9,キンタナ,見逃し三振,3,0,0,3,裏,カブス
21,0000,4,マーフィー,空振り三振,1,0,0,4,表,ナショナルズ
22,1000,5,ジマーマン,二ゴロ,2,0,0,4,表,ナショナルズ
23,2000,6,ワース,四球,2,0,0,4,表,ナショナルズ
24,2100,7,ウィータース,中フライ,3,0,0,4,表,ナショナルズ
25,0000,1,ジェイ,死球,0,0,0,4,裏,カブス
26,0100,2,ブライアント,左フライ,1,0,0,4,裏,カブス
27,1100,3,リゾ,二ゴロ,2,0,0,4,裏,カブス
28,2010,4,コントレラス,四球,2,0,0,4,裏,カブス
29,2110,5,ゾブリスト,遊ゴロ,3,0,0,4,裏,カブス
30,0000,8,テイラー,空振り三振,1,0,0,5,表,ナショナルズ
31,1000,9,シャーザー,見逃し三振,2,0,0,5,表,ナショナルズ
32,2000,1,Tターナー,空振り三振,3,0,0,5,表,ナショナルズ
33,0000,6,シュワバー,四球,0,0,0,5,裏,カブス
34,0100,7,ヘイワード,一邪飛,1,0,0,5,裏,カブス
35,1100,8,ラッセル,見逃し三振,2,0,0,5,裏,カブス
36,2100,9,キンタナ,空振り三振,3,0,0,5,裏,カブス
37,0000,2,ハーパー,空振り三振,1,0,0,6,表,ナショナルズ
38,1000,3,レンドン,三ゴロ,2,0,0,6,表,ナショナルズ
39,2000,4,マーフィー,左失策,2,0,0,6,表,ナショナルズ
40,2001,5,ジマーマン,右二塁打,2,0,1,6,表,ナショナルズ
41,2010,6,ワース,右フライ,3,0,1,6,表,ナショナルズ
42,0000,1,ジェイ,中ライナー,1,0,1,6,裏,カブス
43,1000,2,ブライアント,四球,1,0,1,6,裏,カブス
44,1100,3,リゾ,遊ゴロ併殺,3,0,1,6,裏,カブス
45,0000,7,ウィータース,一ゴロ,1,0,1,7,表,ナショナルズ
46,1000,8,テイラー,遊ゴロ,2,0,1,7,表,ナショナルズ
47,2000,9,シャーザー,一ゴロ,3,0,1,7,表,ナショナルズ
48,0000,4,コントレラス,空振り三振,1,0,1,7,裏,カブス
49,1000,5,ゾブリスト,左二塁打,1,0,1,7,裏,カブス
50,1010,6,アルモラ,中安打,1,1,1,7,裏,カブス
51,1100,7,ヘイワード,左安打,1,1,1,7,裏,カブス
52,1110,8,ラッセル,中併殺,3,1,1,7,裏,カブス
53,0000,1,Tターナー,二ゴロ,1,1,1,8,表,ナショナルズ
54,1000,2,ハーパー,空振り三振,2,1,1,8,表,ナショナルズ
55,2000,3,レンドン,遊ゴロ,3,1,1,8,表,ナショナルズ
56,0000,9,ラステラ,四球,0,1,1,8,裏,カブス
57,0100,1,ジェイ,一犠打,1,1,1,8,裏,カブス
58,1010,2,ブライアント,空振り三振,2,1,1,8,裏,カブス
59,2010,3,リゾ,中安打,2,2,1,8,裏,カブス
60,2000,4,マーフィー,空振り三振,1,2,1,8,裏,カブス
61,1000,5,ジマーマン,二ゴロ,2,2,1,8,裏,カブス
62,2000,6,ワース,一フライ,3,2,1,8,裏,カブス
