,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フィリップス,投ゴロ,1,0,0,1,表,エンゼルス
1,1000,2,トラウト,死球,1,0,0,1,表,エンゼルス
2,1010,3,アップトン,二フライ,2,0,0,1,表,エンゼルス
3,2010,4,プホルス,遊ゴロ,3,0,0,1,表,エンゼルス
4,0000,1,セミエン,右ライナー,1,0,0,1,裏,アスレチックス
5,1000,2,ジョイス,三ゴロ,2,0,0,1,裏,アスレチックス
6,2000,3,ローリー,二ゴロ,3,0,0,1,裏,アスレチックス
7,0000,5,カルフーン,空振り三振,1,0,0,2,表,エンゼルス
8,1000,6,シモンズ,左フライ,2,0,0,2,表,エンゼルス
9,2000,7,バルブエナ,遊フライ,3,0,0,2,表,エンゼルス
10,0000,4,デービス,見逃し三振,1,0,0,2,裏,アスレチックス
11,1000,5,オルソン,空振り三振,2,0,0,2,裏,アスレチックス
12,2000,6,ピンダー,右フライ,3,0,0,2,裏,アスレチックス
13,0000,8,クロン,四球,0,0,0,3,表,エンゼルス
14,0100,9,マルドナド,左安打,0,0,0,3,表,エンゼルス
15,0101,1,フィリップス,右安打,0,0,1,3,表,エンゼルス
16,0011,2,トラウト,四球,0,0,1,3,表,エンゼルス
17,0111,3,アップトン,四球,0,0,2,3,表,エンゼルス
18,0111,4,プホルス,中犠飛,1,0,3,3,表,エンゼルス
19,1011,5,カルフーン,一ゴロ,2,0,3,3,表,エンゼルス
20,2101,6,シモンズ,空振り三振,3,0,3,3,表,エンゼルス
21,0000,7,マクスウェル,三ゴロ,1,0,3,3,裏,アスレチックス
22,1000,8,チャプマン,四球,1,0,3,3,裏,アスレチックス
23,1100,9,パウエル,中安打,1,0,3,3,裏,アスレチックス
24,1101,1,セミエン,三ゴロ,2,0,3,3,裏,アスレチックス
25,2101,2,ジョイス,一ゴロ,3,0,3,3,裏,アスレチックス
26,0000,7,バルブエナ,一ゴロ,1,0,3,4,表,エンゼルス
27,1000,8,クロン,空振り三振,2,0,3,4,表,エンゼルス
28,2000,9,マルドナド,一ゴロ,3,0,3,4,表,エンゼルス
29,0000,3,ローリー,左二塁打,0,0,3,4,裏,アスレチックス
30,0010,4,デービス,中安打,0,0,3,4,裏,アスレチックス
31,0101,5,オルソン,空振り三振,1,0,3,4,裏,アスレチックス
32,1101,6,ピンダー,左二塁打,1,1,3,4,裏,アスレチックス
33,1011,7,マクスウェル,空振り三振,2,1,3,4,裏,アスレチックス
34,2011,8,チャプマン,見逃し三振,3,1,3,4,裏,アスレチックス
35,0000,1,フィリップス,左安打,0,1,3,5,表,エンゼルス
36,0100,2,トラウト,遊ゴロ,1,1,3,5,表,エンゼルス
37,1010,3,アップトン,左安打,1,1,3,5,表,エンゼルス
38,1010,4,プホルス,中安打,2,1,4,5,表,エンゼルス
39,2100,5,カルフーン,右ライナー,3,1,4,5,表,エンゼルス
40,0000,9,パウエル,空振り三振,1,1,4,5,裏,アスレチックス
41,1000,1,セミエン,中フライ,2,1,4,5,裏,アスレチックス
42,2000,2,ジョイス,右本塁打,2,2,4,5,裏,アスレチックス
43,2000,3,ローリー,中安打,2,2,4,5,裏,アスレチックス
44,2100,4,デービス,中本塁打,2,4,4,5,裏,アスレチックス
45,2000,5,オルソン,中本塁打,2,5,4,5,裏,アスレチックス
46,2000,6,ピンダー,右三塁打,2,5,4,5,裏,アスレチックス
47,2001,7,マクスウェル,右ライナー,3,5,4,5,裏,アスレチックス
48,0000,6,シモンズ,空振り三振,1,5,4,6,表,エンゼルス
49,1000,7,バルブエナ,四球,1,5,4,6,表,エンゼルス
50,1100,8,クロン,左本塁打,1,5,6,6,表,エンゼルス
51,1000,9,マルドナド,投ゴロ,2,5,6,6,表,エンゼルス
52,2000,1,フィリップス,右フライ,3,5,6,6,表,エンゼルス
53,0000,8,チャプマン,四球,0,5,6,6,裏,アスレチックス
54,0100,9,パウエル,四球,0,5,6,6,裏,アスレチックス
55,0110,1,セミエン,左二塁打,0,6,6,6,裏,アスレチックス
56,0011,2,ジョイス,空振り三振,1,6,6,6,裏,アスレチックス
57,1011,3,ローリー,四球,1,6,6,6,裏,アスレチックス
58,1111,4,デービス,空振り三振,2,6,6,6,裏,アスレチックス
59,2111,5,オルソン,二ゴロ,3,6,6,6,裏,アスレチックス
60,0000,2,トラウト,中フライ,1,6,6,7,表,エンゼルス
61,1000,3,アップトン,空振り三振,2,6,6,7,表,エンゼルス
62,2000,4,プホルス,遊ゴロ,3,6,6,7,表,エンゼルス
63,0000,6,ピンダー,一邪飛,1,6,6,7,裏,アスレチックス
64,1000,7,マクスウェル,空振り三振,2,6,6,7,裏,アスレチックス
65,2000,8,チャプマン,空振り三振,3,6,6,7,裏,アスレチックス
66,0000,5,カルフーン,左ライナー,1,6,6,8,表,エンゼルス
67,1000,6,シモンズ,三ゴロ,2,6,6,8,表,エンゼルス
68,2000,7,バルブエナ,四球,2,6,6,8,表,エンゼルス
69,2100,8,クロン,右三塁打,2,6,7,8,表,エンゼルス
70,2001,9,マルドナド,空振り三振,3,6,7,8,表,エンゼルス
71,0000,9,パウエル,右二塁打,0,6,7,8,裏,アスレチックス
72,0010,1,セミエン,三犠打,1,6,7,8,裏,アスレチックス
73,1001,2,ジョイス,左犠飛,2,7,7,8,裏,アスレチックス
74,2000,3,ローリー,一ゴロ,3,7,7,8,裏,アスレチックス
75,0000,1,フィリップス,中フライ,1,7,7,9,表,エンゼルス
76,1000,2,トラウト,三ゴロ,2,7,7,9,表,エンゼルス
77,2000,3,アップトン,四球,2,7,7,9,表,エンゼルス
78,2100,4,プホルス,右フライ,3,7,7,9,表,エンゼルス
79,0000,4,デービス,四球,0,7,7,9,裏,アスレチックス
80,0100,5,オルソン,遊フライ,1,7,7,9,裏,アスレチックス
81,1100,6,ピンダー,遊ゴロ併殺,3,7,7,9,裏,アスレチックス
82,0000,5,カルフーン,空振り三振,1,7,7,10,表,エンゼルス
83,1000,6,シモンズ,三ゴロ,2,7,7,10,表,エンゼルス
84,2000,7,カワート,死球,2,7,7,10,表,エンゼルス
85,2100,8,クロン,右安打,2,7,7,10,表,エンゼルス
86,2110,9,リビア,左安打,2,7,8,10,表,エンゼルス
87,2110,1,フィリップス,遊ゴロ,3,7,8,10,表,エンゼルス
88,0000,7,マクスウェル,二ゴロ,1,7,8,10,裏,アスレチックス
89,1000,8,チャプマン,中安打,1,7,8,10,裏,アスレチックス
90,1100,9,パウエル,空振り三振,2,7,8,10,裏,アスレチックス
91,2100,1,セミエン,右安打,2,7,8,10,裏,アスレチックス
92,2101,2,ジョイス,四球,2,7,8,10,裏,アスレチックス
93,2111,3,ローリー,中フライ,3,7,8,10,裏,アスレチックス
