,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,四球,0,0,0,1,表,フィリーズ
1,0000,2,ホスキンス,三ゴロ,2,0,0,1,表,フィリーズ
2,2000,3,ウィリアムズ,空振り三振,3,0,0,1,表,フィリーズ
3,0000,1,マッキニー,空振り三振,1,0,0,1,裏,ブルージェイズ
4,1000,2,トラビス,投ゴロ,2,0,0,1,裏,ブルージェイズ
5,2000,3,スモーク,左フライ,3,0,0,1,裏,ブルージェイズ
6,0000,4,サンタナ,二ゴロ,1,0,0,2,表,フィリーズ
7,1000,5,カブレラ,中二塁打,1,0,0,2,表,フィリーズ
8,1010,6,フランコ,二フライ,2,0,0,2,表,フィリーズ
9,2010,7,ヘレラ,四球,2,0,0,2,表,フィリーズ
10,2110,8,アルファロ,空振り三振,3,0,0,2,表,フィリーズ
11,0000,4,モラレス,右フライ,1,0,0,2,裏,ブルージェイズ
12,1000,5,ピラー,二ゴロ,2,0,0,2,裏,ブルージェイズ
13,2000,6,グリエル,一邪飛,3,0,0,2,裏,ブルージェイズ
14,0000,9,クイン,遊安打,0,0,0,3,表,フィリーズ
15,0100,1,ヘルナンデス,中安打,0,0,0,3,表,フィリーズ
16,0101,2,ホスキンス,中犠飛,1,0,1,3,表,フィリーズ
17,1100,3,ウィリアムズ,二ゴロ,2,0,1,3,表,フィリーズ
18,2010,4,サンタナ,投ゴロ,3,0,1,3,表,フィリーズ
19,0000,7,ジャンセン,二ライナー,1,0,1,3,裏,ブルージェイズ
20,1000,8,ヘルナンデス,四球,1,0,1,3,裏,ブルージェイズ
21,1100,9,ディアス,右安打,1,0,1,3,裏,ブルージェイズ
22,1110,1,マッキニー,空振り三振,2,0,1,3,裏,ブルージェイズ
23,2110,2,トラビス,一邪飛,3,0,1,3,裏,ブルージェイズ
24,0000,5,カブレラ,左安打,0,0,1,4,表,フィリーズ
25,0100,6,フランコ,中安打,0,0,1,4,表,フィリーズ
