,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジョイス,左フライ,1,0,0,1,表,アスレチックス
1,1000,2,オルソン,見逃し三振,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,空振り三振,3,0,0,1,表,アスレチックス
3,0000,1,スプリンガー,四球,0,0,0,1,裏,アストロズ
4,0100,2,アルテューベ,二ゴロ,1,0,0,1,裏,アストロズ
5,1000,3,コレア,四球,2,0,0,1,裏,アストロズ
6,2100,4,ギャティス,左二塁打,2,0,0,1,裏,アストロズ
7,2011,5,マキャン,二ゴロ,3,0,0,1,裏,アストロズ
8,0000,4,デービス,死球,0,0,0,2,表,アスレチックス
9,0100,5,アロンソ,空振り三振,1,0,0,2,表,アスレチックス
10,1001,6,ヒーリー,空振り三振,2,0,0,2,表,アスレチックス
11,2001,7,マクスウェル,中安打,2,0,1,2,表,アスレチックス
12,2100,8,バレート,右フライ,3,0,1,2,表,アスレチックス
13,0000,6,グリエル,三ゴロ,1,0,1,2,裏,アストロズ
14,1000,7,ゴンザレス,中安打,1,0,1,2,裏,アストロズ
15,1100,8,ブレグマン,中フライ,2,0,1,2,裏,アストロズ
16,2100,9,マリズニク,中二塁打,2,0,1,2,裏,アストロズ
17,2011,1,スプリンガー,空振り三振,3,0,1,2,裏,アストロズ
18,0000,9,ブラグマン,右ライナー,1,0,1,3,表,アスレチックス
19,1000,1,ジョイス,空振り三振,2,0,1,3,表,アスレチックス
20,2000,2,オルソン,空振り三振,3,0,1,3,表,アスレチックス
21,0000,2,アルテューベ,遊安打,0,0,1,3,裏,アストロズ
22,0100,3,コレア,空振り三振,1,0,1,3,裏,アストロズ
23,1100,4,ギャティス,投ゴロ,2,0,1,3,裏,アストロズ
24,2010,5,マキャン,遊ゴロ,3,0,1,3,裏,アストロズ
25,0000,3,ローリー,左邪飛,1,0,1,4,表,アスレチックス
26,1000,4,デービス,遊フライ,2,0,1,4,表,アスレチックス
27,2000,5,アロンソ,中フライ,3,0,1,4,表,アスレチックス
28,0000,6,グリエル,中安打,0,0,1,4,裏,アストロズ
29,0100,7,ゴンザレス,左フライ,1,0,1,4,裏,アストロズ
30,1100,8,ブレグマン,三ゴロ,2,0,1,4,裏,アストロズ
31,2010,9,マリズニク,右フライ,3,0,1,4,裏,アストロズ
32,0000,6,ヒーリー,遊ゴロ,1,0,1,5,表,アスレチックス
33,1000,7,マクスウェル,中二塁打,1,0,1,5,表,アスレチックス
34,1010,8,バレート,空振り三振,2,0,1,5,表,アスレチックス
35,2010,9,ブラグマン,右ライナー,3,0,1,5,表,アスレチックス
36,0000,1,スプリンガー,遊安打,0,0,1,5,裏,アストロズ
37,0100,2,アルテューベ,中安打,0,0,1,5,裏,アストロズ
38,0110,3,コレア,四球,0,0,1,5,裏,アストロズ
39,0111,4,ギャティス,遊ゴロ併殺,2,1,1,5,裏,アストロズ
40,2001,5,マキャン,遊ゴロ,3,1,1,5,裏,アストロズ
41,0000,1,ジョイス,中安打,0,1,1,6,表,アスレチックス
42,0100,2,オルソン,一ゴロ,1,1,1,6,表,アスレチックス
43,1010,3,ローリー,左安打,1,1,1,6,表,アスレチックス
44,1101,4,デービス,捕邪飛,2,1,1,6,表,アスレチックス
45,2101,5,アロンソ,四球,2,1,1,6,表,アスレチックス
46,2111,6,ヒーリー,右本塁打,2,1,5,6,表,アスレチックス
47,2000,7,マクスウェル,空振り三振,3,1,5,6,表,アスレチックス
48,0000,6,グリエル,遊ゴロ,1,1,5,6,裏,アストロズ
49,1000,7,ゴンザレス,空振り三振,2,1,5,6,裏,アストロズ
50,2000,8,ブレグマン,左安打,2,1,5,6,裏,アストロズ
51,2100,9,マリズニク,中安打,2,1,5,6,裏,アストロズ
52,2110,1,スプリンガー,空振り三振,3,1,5,6,裏,アストロズ
53,0000,8,バレート,遊失策,0,1,5,7,表,アスレチックス
54,0100,9,ブラグマン,左安打,0,1,5,7,表,アスレチックス
55,0110,1,ジョイス,左フライ,1,1,5,7,表,アスレチックス
56,1101,2,オルソン,一ゴロ併殺,3,1,5,7,表,アスレチックス
57,0000,2,アルテューベ,遊ゴロ,1,1,5,7,裏,アストロズ
58,1000,3,コレア,空振り三振,2,1,5,7,裏,アストロズ
59,2000,4,ギャティス,空振り三振,3,1,5,7,裏,アストロズ
60,0000,3,ローリー,左二塁打,0,1,5,8,表,アスレチックス
61,0010,4,デービス,左二塁打,0,1,6,8,表,アスレチックス
62,0010,5,アロンソ,右ライナー,1,1,6,8,表,アスレチックス
63,1001,6,ヒーリー,遊ゴロ,2,1,6,8,表,アスレチックス
64,2100,7,マクスウェル,中安打,2,1,6,8,表,アスレチックス
65,2101,8,バレート,四球,2,1,6,8,表,アスレチックス
66,2111,9,デービス,二ゴロ,3,1,6,8,表,アスレチックス
67,0000,5,マキャン,一ゴロ,1,1,6,8,裏,アストロズ
68,1000,6,グリエル,一ゴロ,2,1,6,8,裏,アストロズ
69,2000,7,ゴンザレス,遊ゴロ,3,1,6,8,裏,アストロズ
70,0000,1,ジョイス,遊ゴロ,1,1,6,9,表,アスレチックス
