,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,空振り三振,1,0,0,1,表,ロイヤルズ
1,1000,2,モンデシー,左本塁打,1,0,1,1,表,ロイヤルズ
2,1000,3,ゴードン,二フライ,2,0,1,1,表,ロイヤルズ
3,2000,4,ペレス,中安打,2,0,1,1,表,ロイヤルズ
4,2100,5,ドジャー,左ライナー,3,0,1,1,表,ロイヤルズ
5,0000,1,カンデラリオ,投ゴロ,1,0,1,1,裏,タイガース
6,1000,2,スチュワート,二ゴロ,2,0,1,1,裏,タイガース
7,2000,3,カステラノス,右邪飛,3,0,1,1,裏,タイガース
8,0000,6,ボニファシオ,四球,0,0,1,2,表,ロイヤルズ
9,0100,7,エスコバル,二ゴロ,1,0,1,2,表,ロイヤルズ
10,1010,8,ヘレラ,空振り三振,2,0,1,2,表,ロイヤルズ
11,2010,9,ギャラガー,中フライ,3,0,1,2,表,ロイヤルズ
12,0000,4,グッドラム,空振り三振,1,0,1,2,裏,タイガース
13,1000,5,マトゥック,三ゴロ,2,0,1,2,裏,タイガース
14,2000,6,ロドリゲス,三ゴロ,3,0,1,2,裏,タイガース
15,0000,1,メリフィールド,捕邪飛,1,0,1,3,表,ロイヤルズ
16,1000,2,モンデシー,右二塁打,1,0,1,3,表,ロイヤルズ
17,1010,3,ゴードン,左安打,1,0,1,3,表,ロイヤルズ
18,1101,4,ペレス,四球,1,0,1,3,表,ロイヤルズ
19,1111,5,ドジャー,三ゴロ併殺,3,0,1,3,表,ロイヤルズ
20,0000,7,グレイナー,遊フライ,1,0,1,3,裏,タイガース
21,1000,8,レイエス,二ゴロ,2,0,1,3,裏,タイガース
22,2000,9,コズマ,右ライナー,3,0,1,3,裏,タイガース
23,0000,6,ボニファシオ,三ゴロ,1,0,1,4,表,ロイヤルズ
24,1000,7,エスコバル,右安打,1,0,1,4,表,ロイヤルズ
25,1100,8,ヘレラ,左安打,1,0,1,4,表,ロイヤルズ
26,1110,9,ギャラガー,左フライ,2,0,1,4,表,ロイヤルズ
27,2110,1,メリフィールド,三ゴロ,3,0,1,4,表,ロイヤルズ
28,0000,1,カンデラリオ,遊安打,0,0,1,4,裏,タイガース
29,0100,2,スチュワート,中安打,0,0,1,4,裏,タイガース
30,0101,3,カステラノス,中犠飛,1,1,1,4,裏,タイガース
31,1100,4,グッドラム,投ゴロ併殺,3,1,1,4,裏,タイガース
32,0000,2,モンデシー,遊ゴロ,1,1,1,5,表,ロイヤルズ
33,1000,3,ゴードン,二ゴロ,2,1,1,5,表,ロイヤルズ
34,2000,4,ペレス,見逃し三振,3,1,1,5,表,ロイヤルズ
35,0000,5,マトゥック,遊ゴロ,1,1,1,5,裏,タイガース
36,1000,6,ロドリゲス,中フライ,2,1,1,5,裏,タイガース
37,2000,7,グレイナー,四球,2,1,1,5,裏,タイガース
38,2100,8,レイエス,中フライ,3,1,1,5,裏,タイガース
39,0000,5,ドジャー,遊ゴロ,1,1,1,6,表,ロイヤルズ
40,1000,6,ボニファシオ,空振り三振,2,1,1,6,表,ロイヤルズ
41,2000,7,エスコバル,左安打,2,1,1,6,表,ロイヤルズ
42,2100,8,ヘレラ,左安打,2,1,1,6,表,ロイヤルズ
43,2011,9,ギャラガー,左安打,2,1,3,6,表,ロイヤルズ
44,2100,1,メリフィールド,右フライ,3,1,3,6,表,ロイヤルズ
45,0000,9,コズマ,二ゴロ,1,1,3,6,裏,タイガース
46,1000,1,カンデラリオ,四球,1,1,3,6,裏,タイガース
47,1010,2,スチュワート,四球,1,1,3,6,裏,タイガース
48,1011,3,カステラノス,空振り三振,2,1,3,6,裏,タイガース
49,2011,4,グッドラム,遊フライ,3,1,3,6,裏,タイガース
50,0000,2,モンデシー,見逃し三振,1,1,3,7,表,ロイヤルズ
51,1000,3,ゴードン,左フライ,2,1,3,7,表,ロイヤルズ
52,2000,4,ペレス,左ライナー,3,1,3,7,表,ロイヤルズ
53,0000,5,マトゥック,一邪飛,1,1,3,7,裏,タイガース
54,1000,6,ロドリゲス,中ライナー,2,1,3,7,裏,タイガース
55,2000,7,グレイナー,左安打,2,1,3,7,裏,タイガース
56,2100,8,レイエス,左ライナー,3,1,3,7,裏,タイガース
57,0000,5,ドジャー,二ゴロ,1,1,3,8,表,ロイヤルズ
58,1000,6,ボニファシオ,空振り三振,2,1,3,8,表,ロイヤルズ
59,2000,7,エスコバル,遊ゴロ,3,1,3,8,表,ロイヤルズ
60,0000,9,アドゥチ,中安打,0,1,3,8,裏,タイガース
61,0100,1,カンデラリオ,中ライナー,1,1,3,8,裏,タイガース
62,1100,2,スチュワート,遊ゴロ,2,1,3,8,裏,タイガース
63,2100,3,カステラノス,三ゴロ,3,1,3,8,裏,タイガース
64,0000,8,ヘレラ,遊ゴロ,1,1,3,9,表,ロイヤルズ
65,1000,9,ギャラガー,見逃し三振,2,1,3,9,表,ロイヤルズ
66,2000,1,メリフィールド,右三塁打,2,1,3,9,表,ロイヤルズ
67,2001,2,モンデシー,三ゴロ,3,1,3,9,表,ロイヤルズ
68,0000,4,グッドラム,三安打,0,1,3,9,裏,タイガース
69,0100,5,マトゥック,中フライ,1,1,3,9,裏,タイガース
70,1100,6,ロドリゲス,右安打,1,1,3,9,裏,タイガース
71,1110,7,グレイナー,四球,1,1,3,9,裏,タイガース
72,1111,8,レイエス,中犠飛,2,2,3,9,裏,タイガース
73,2110,9,アドゥチ,空振り三振,3,2,3,9,裏,タイガース
