,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,レイエス,空振り三振,1,0,0,1,表,メッツ
1,1000,2,カブレラ,空振り三振,2,0,0,1,表,メッツ
2,2000,3,セスペデス,三安打,2,0,0,1,表,メッツ
3,2100,4,ブルース,右フライ,3,0,0,1,表,メッツ
4,0000,1,グッドウィン,中安打,0,0,0,1,裏,ナショナルズ
5,0100,2,テイラー,四球,0,0,0,1,裏,ナショナルズ
6,0110,3,ハーパー,見逃し三振,1,0,0,1,裏,ナショナルズ
7,1110,4,ジマーマン,三ゴロ併殺,3,0,0,1,裏,ナショナルズ
8,0000,5,Ｔリベラ,三ゴロ,1,0,0,2,表,メッツ
9,1000,6,デューダ,遊フライ,2,0,0,2,表,メッツ
10,2000,7,ダーノー,見逃し三振,3,0,0,2,表,メッツ
11,0000,5,レンドン,右ライナー,1,0,0,2,裏,ナショナルズ
12,1000,6,ウィータース,中フライ,2,0,0,2,裏,ナショナルズ
13,2000,7,ディフォ,遊安打,2,0,0,2,裏,ナショナルズ
14,2100,8,サンチェス,遊失策,2,0,0,2,裏,ナショナルズ
15,2110,9,ストラスバーグ,右フライ,3,0,0,2,裏,ナショナルズ
16,0000,8,ニモー,見逃し三振,1,0,0,3,表,メッツ
17,1000,9,マッツ,三ゴロ,2,0,0,3,表,メッツ
18,2000,1,レイエス,中安打,2,0,0,3,表,メッツ
19,2100,2,カブレラ,盗塁死,3,0,0,3,表,メッツ
20,0000,1,グッドウィン,遊ゴロ,1,0,0,3,裏,ナショナルズ
21,1000,2,テイラー,見逃し三振,2,0,0,3,裏,ナショナルズ
22,2000,3,ハーパー,右安打,2,0,0,3,裏,ナショナルズ
23,2100,4,ジマーマン,右ライナー,3,0,0,3,裏,ナショナルズ
24,0000,2,カブレラ,四球,0,0,0,4,表,メッツ
25,0100,3,セスペデス,一邪飛,1,0,0,4,表,メッツ
26,1100,4,ブルース,左フライ,2,0,0,4,表,メッツ
27,2010,5,Ｔリベラ,四球,2,0,0,4,表,メッツ
28,2110,6,デューダ,四球,2,0,0,4,表,メッツ
29,2111,7,ダーノー,見逃し三振,3,0,0,4,表,メッツ
30,0000,5,レンドン,中安打,0,0,0,4,裏,ナショナルズ
31,0100,6,ウィータース,遊ゴロ併殺,2,0,0,4,裏,ナショナルズ
32,2000,7,ディフォ,四球,2,0,0,4,裏,ナショナルズ
33,2010,8,サンチェス,中フライ,3,0,0,4,裏,ナショナルズ
34,0000,8,ニモー,中フライ,1,0,0,5,表,メッツ
35,1000,9,マッツ,遊ゴロ,2,0,0,5,表,メッツ
36,2000,1,レイエス,左フライ,3,0,0,5,表,メッツ
37,0000,9,ストラスバーグ,投ゴロ,1,0,0,5,裏,ナショナルズ
38,1000,1,グッドウィン,空振り三振,2,0,0,5,裏,ナショナルズ
39,2000,2,テイラー,中フライ,3,0,0,5,裏,ナショナルズ
40,0000,2,カブレラ,中フライ,1,0,0,6,表,メッツ
41,1000,3,セスペデス,中フライ,2,0,0,6,表,メッツ
42,2000,4,ブルース,空振り三振,3,0,0,6,表,メッツ
43,0000,3,ハーパー,三邪飛,1,0,0,6,裏,ナショナルズ
44,1000,4,ジマーマン,二ゴロ,2,0,0,6,裏,ナショナルズ
45,2000,5,レンドン,見逃し三振,3,0,0,6,裏,ナショナルズ
46,0000,5,Ｔリベラ,遊ゴロ,1,0,0,7,表,メッツ
47,1000,6,デューダ,左フライ,2,0,0,7,表,メッツ
48,2000,7,ダーノー,右邪飛,3,0,0,7,表,メッツ
49,0000,6,ウィータース,右フライ,1,0,0,7,裏,ナショナルズ
50,1000,7,ディフォ,一邪飛,2,0,0,7,裏,ナショナルズ
51,2000,8,サンチェス,右フライ,3,0,0,7,裏,ナショナルズ
52,0000,8,ニモー,遊安打,0,0,0,8,表,メッツ
53,0100,9,マッツ,投犠打,1,0,0,8,表,メッツ
54,1010,1,レイエス,左安打,1,0,0,8,表,メッツ
55,1010,2,カブレラ,四球,2,0,0,8,表,メッツ
56,2110,3,セスペデス,遊ゴロ,3,0,0,8,表,メッツ
57,0000,9,マーフィー,遊ゴロ,1,0,0,8,裏,ナショナルズ
58,1000,1,レーバーン,四球,1,0,0,8,裏,ナショナルズ
59,1100,2,テイラー,右本塁打,1,2,0,8,裏,ナショナルズ
60,1000,3,ハーパー,四球,1,2,0,8,裏,ナショナルズ
61,1100,4,ジマーマン,中フライ,2,2,0,8,裏,ナショナルズ
62,2010,5,レンドン,三ゴロ,3,2,0,8,裏,ナショナルズ
63,0000,4,ブルース,中フライ,1,2,0,9,表,メッツ
64,1000,5,Ｔリベラ,左安打,1,2,0,9,表,メッツ
65,1100,6,デューダ,見逃し三振,2,2,0,9,表,メッツ
66,2100,7,グランダーソン,右本塁打,2,2,2,9,表,メッツ
67,2000,8,ニモー,捕邪飛,3,2,2,9,表,メッツ
68,0000,6,ウィータース,四球,0,2,2,9,裏,ナショナルズ
69,0100,7,ディフォ,三邪飛,1,2,2,9,裏,ナショナルズ
70,1100,8,ドルー,四球,1,2,2,9,裏,ナショナルズ
71,1110,9,リンド,中フライ,2,2,2,9,裏,ナショナルズ
72,2101,1,レーバーン,左安打,2,3,2,9,裏,ナショナルズ
