,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,0000,6,ブリンソン,右ライナー,1,11,1,7,表,マーリンズ
58,1000,7,ディーン,中二塁打,1,11,1,7,表,マーリンズ
59,1010,8,オルテガ,四球,1,11,1,7,表,マーリンズ
60,1110,9,シエラ,遊安打,1,11,1,7,表,マーリンズ
61,1110,1,リドル,右安打,1,11,2,7,表,マーリンズ
62,1111,2,リベラ,左フライ,2,11,2,7,表,マーリンズ
63,2111,3,ワラック,一邪飛,3,11,2,7,表,マーリンズ
64,0000,7,キンガリー,中フライ,1,11,2,7,裏,フィリーズ
65,1000,8,アンダーソン,遊ゴロ,2,11,2,7,裏,フィリーズ
66,2000,9,クイン,遊安打,2,11,2,7,裏,フィリーズ
67,2100,1,ヘルナンデス,見逃し三振,3,11,2,7,裏,フィリーズ
68,0000,4,オブライエン,左二塁打,0,11,2,8,表,マーリンズ
69,0010,5,ディートリッチ,死球,0,11,2,8,表,マーリンズ
70,0110,6,ホラデー,遊フライ,1,11,2,8,表,マーリンズ
71,1110,7,ディーン,左フライ,2,11,2,8,表,マーリンズ
72,2110,8,オルテガ,中フライ,3,11,2,8,表,マーリンズ
73,0000,2,ホスキンス,右二塁打,0,11,2,8,裏,フィリーズ
74,0010,3,バティスタ,左二塁打,0,12,2,8,裏,フィリーズ
75,0010,4,ナップ,中フライ,1,12,2,8,裏,フィリーズ
76,1010,5,ウォルディング,右本塁打,1,14,2,8,裏,フィリーズ
77,1000,6,アルテール,中安打,1,14,2,8,裏,フィリーズ
78,1100,7,キンガリー,中ライナー,2,14,2,8,裏,フィリーズ
79,2100,8,アンダーソン,三ゴロ,3,14,2,8,裏,フィリーズ
80,0000,9,シエラ,三フライ,1,14,2,9,表,マーリンズ
81,1000,1,リドル,中ライナー,2,14,2,9,表,マーリンズ
82,2000,2,リベラ,空振り三振,3,14,2,9,表,マーリンズ
