,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フエンテス,中フライ,1,0,0,1,表,Dバックス
1,1000,2,ペラルタ,右安打,1,0,0,1,表,Dバックス
2,1100,3,ゴールドシュミット,三ゴロ併殺,3,0,0,1,表,Dバックス
3,0000,1,ゴードン,捕ゴロ,1,0,0,1,裏,マーリンズ
4,1000,2,スタントン,中二塁打,1,0,0,1,裏,マーリンズ
5,1001,3,イエリチ,右本塁打,1,2,0,1,裏,マーリンズ
6,1000,4,オズナ,右フライ,2,2,0,1,裏,マーリンズ
7,2000,5,リアルミュート,四球,2,2,0,1,裏,マーリンズ
8,2100,6,ボア,中本塁打,2,4,0,1,裏,マーリンズ
9,2000,7,コローン,一ゴロ,3,4,0,1,裏,マーリンズ
10,0000,4,ラム,二ゴロ,1,4,0,2,表,Dバックス
11,1000,5,トマス,中二塁打,1,4,0,2,表,Dバックス
12,1010,6,ドゥルーリー,四球,1,4,0,2,表,Dバックス
13,1110,7,オーイングス,二ゴロ,2,4,0,2,表,Dバックス
14,2011,8,アイアネッタ,投ゴロ,3,4,0,2,表,Dバックス
15,0000,8,リドル,二ゴロ,1,4,0,2,裏,マーリンズ
16,1000,9,ウレーニャ,右ライナー,2,4,0,2,裏,マーリンズ
17,2000,1,ゴードン,空振り三振,3,4,0,2,裏,マーリンズ
18,0000,9,コービン,一ゴロ,1,4,0,3,表,Dバックス
19,1000,1,フエンテス,遊ゴロ,2,4,0,3,表,Dバックス
20,2000,2,ペラルタ,左安打,2,4,0,3,表,Dバックス
21,2100,3,ゴールドシュミット,左本塁打,2,4,2,3,表,Dバックス
22,2000,4,ラム,左ライナー,3,4,2,3,表,Dバックス
23,0000,2,スタントン,見逃し三振,1,4,2,3,裏,マーリンズ
24,1000,3,イエリチ,遊安打,1,4,2,3,裏,マーリンズ
25,1100,4,オズナ,二ゴロ併殺,3,4,2,3,裏,マーリンズ
26,0000,5,トマス,空振り三振,1,4,2,4,表,Dバックス
27,1000,6,ドゥルーリー,二ゴロ,2,4,2,4,表,Dバックス
28,2000,7,オーイングス,投ゴロ,3,4,2,4,表,Dバックス
29,0000,5,リアルミュート,中二塁打,0,4,2,4,裏,マーリンズ
30,0010,6,ボア,空振り三振,1,4,2,4,裏,マーリンズ
31,1010,7,コローン,遊失策,1,4,2,4,裏,マーリンズ
32,1101,8,リドル,一ゴロ,2,5,2,4,裏,マーリンズ
33,2010,9,ウレーニャ,三振,3,5,2,4,裏,マーリンズ
34,0000,8,アイアネッタ,左本塁打,0,5,3,5,表,Dバックス
35,0000,9,コービン,右安打,0,5,3,5,表,Dバックス
36,0100,1,フエンテス,中安打,0,5,3,5,表,Dバックス
37,0110,2,ペラルタ,二ゴロ,1,5,3,5,表,Dバックス
38,1101,3,ゴールドシュミット,中安打,1,5,4,5,表,Dバックス
39,1110,4,ラム,右安打,1,5,5,5,表,Dバックス
40,1101,5,トマス,空振り三振,2,5,5,5,表,Dバックス
41,2101,6,ドゥルーリー,三ゴロ,3,5,5,5,表,Dバックス
42,0000,1,ゴードン,遊ゴロ,1,5,5,5,裏,マーリンズ
43,1000,2,スタントン,右本塁打,1,6,5,5,裏,マーリンズ
44,1000,3,イエリチ,二ゴロ,2,6,5,5,裏,マーリンズ
45,2000,4,オズナ,中安打,2,6,5,5,裏,マーリンズ
46,2100,5,リアルミュート,左フライ,3,6,5,5,裏,マーリンズ
47,0000,7,オーイングス,三ゴロ,1,6,5,6,表,Dバックス
48,1000,8,アイアネッタ,右フライ,2,6,5,6,表,Dバックス
49,2000,9,コービン,投ゴロ,3,6,5,6,表,Dバックス
50,0000,6,ボア,左安打,0,6,5,6,裏,マーリンズ
51,0100,7,コローン,左安打,0,6,5,6,裏,マーリンズ
52,0110,8,リドル,捕ゴロ,1,6,5,6,裏,マーリンズ
53,1110,9,ムーア,空振り三振,2,6,5,6,裏,マーリンズ
54,2110,1,ゴードン,左フライ,3,6,5,6,裏,マーリンズ
55,0000,1,フエンテス,遊ゴロ,1,6,5,7,表,Dバックス
56,1000,2,ペラルタ,遊フライ,2,6,5,7,表,Dバックス
57,2000,3,ゴールドシュミット,中フライ,3,6,5,7,表,Dバックス
58,0000,2,スタントン,四球,0,6,5,7,裏,マーリンズ
59,0100,3,イエリチ,三ライナー,1,6,5,7,裏,マーリンズ
60,1100,4,オズナ,三安打,1,6,5,7,裏,マーリンズ
61,1110,5,リアルミュート,中安打,1,7,5,7,裏,マーリンズ
62,1110,6,ボア,二ゴロ,2,7,5,7,裏,マーリンズ
63,2011,7,コローン,二ゴロ,3,7,5,7,裏,マーリンズ
64,0000,4,ラム,遊ゴロ,1,7,5,8,表,Dバックス
65,1000,5,トマス,三ゴロ,2,7,5,8,表,Dバックス
66,2000,6,ドゥルーリー,右ライナー,3,7,5,8,表,Dバックス
67,0000,8,リドル,捕ゴロ,1,7,5,8,裏,マーリンズ
68,1000,9,イチロー,見逃し三振,2,7,5,8,裏,マーリンズ
69,2000,1,ゴードン,空振り三振,3,7,5,8,裏,マーリンズ
70,0000,7,オーイングス,空振り三振,1,7,5,9,表,Dバックス
71,1000,8,アイアネッタ,空振り三振,2,7,5,9,表,Dバックス
72,2000,9,デスカルソ,右ライナー,3,7,5,9,表,Dバックス
