,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,中フライ,1,0,0,1,表,ブレーブス
1,1000,2,アルビース,遊ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,マーケーキス,見逃し三振,3,0,0,1,表,ブレーブス
3,0000,1,ニモー,左二塁打,0,0,0,1,裏,メッツ
4,0010,2,ロサリオ,空振り三振,1,0,0,1,裏,メッツ
5,1010,3,マクニール,左フライ,2,0,0,1,裏,メッツ
6,2010,4,コンフォート,左フライ,3,0,0,1,裏,メッツ
7,0000,4,スズキ,右フライ,1,0,0,2,表,ブレーブス
8,1000,5,カマルゴ,空振り三振,2,0,0,2,表,ブレーブス
9,2000,6,カルバーソン,見逃し三振,3,0,0,2,表,ブレーブス
10,0000,5,ブルース,中ライナー,1,0,0,2,裏,メッツ
11,1000,6,フレージャー,左フライ,2,0,0,2,裏,メッツ
12,2000,7,スミス,二邪飛,3,0,0,2,裏,メッツ
13,0000,7,デュバル,左フライ,1,0,0,3,表,ブレーブス
14,1000,8,フラーティ,右安打,1,0,0,3,表,ブレーブス
15,1100,9,タラン,投犠打,2,0,0,3,表,ブレーブス
16,2010,1,アクーナ,投ゴロ,3,0,0,3,表,ブレーブス
17,0000,8,プラウェッキ,左本塁打,0,1,0,3,裏,メッツ
18,0000,9,バルガス,三ゴロ,1,1,0,3,裏,メッツ
19,1000,1,ニモー,空振り三振,2,1,0,3,裏,メッツ
20,2000,2,ロサリオ,空振り三振,3,1,0,3,裏,メッツ
21,0000,2,アルビース,中フライ,1,1,0,4,表,ブレーブス
22,1000,3,マーケーキス,一ゴロ,2,1,0,4,表,ブレーブス
23,2000,4,スズキ,二ライナー,3,1,0,4,表,ブレーブス
24,0000,3,マクニール,左ライナー,1,1,0,4,裏,メッツ
25,1000,4,コンフォート,四球,1,1,0,4,裏,メッツ
26,1100,5,ブルース,空振り三振,2,1,0,4,裏,メッツ
27,2010,6,フレージャー,中フライ,3,1,0,4,裏,メッツ
28,0000,5,カマルゴ,二フライ,1,1,0,5,表,ブレーブス
29,1000,6,カルバーソン,投ゴロ,2,1,0,5,表,ブレーブス
30,2000,7,デュバル,一邪飛,3,1,0,5,表,ブレーブス
31,0000,7,スミス,中ライナー,1,1,0,5,裏,メッツ
32,1000,8,プラウェッキ,空振り三振,2,1,0,5,裏,メッツ
33,2000,9,バルガス,遊ゴロ,3,1,0,5,裏,メッツ
34,0000,8,フラーティ,左ライナー,1,1,0,6,表,ブレーブス
35,1000,9,タラン,空振り三振,2,1,0,6,表,ブレーブス
36,2000,1,アクーナ,左安打,2,1,0,6,表,ブレーブス
37,2100,2,アルビース,右安打,2,1,0,6,表,ブレーブス
38,2110,3,マーケーキス,遊ゴロ,3,1,0,6,表,ブレーブス
39,0000,1,ニモー,四球,0,1,0,6,裏,メッツ
40,0100,2,ロサリオ,投ゴロ,1,1,0,6,裏,メッツ
41,1010,3,マクニール,遊フライ,2,1,0,6,裏,メッツ
42,2010,4,コンフォート,遊フライ,3,1,0,6,裏,メッツ
43,0000,4,スズキ,遊ゴロ,1,1,0,7,表,ブレーブス
44,1000,5,カマルゴ,空振り三振,2,1,0,7,表,ブレーブス
45,2000,6,カルバーソン,空振り三振,3,1,0,7,表,ブレーブス
46,0000,5,ブルース,中安打,0,1,0,7,裏,メッツ
47,0100,6,フレージャー,四球,0,1,0,7,裏,メッツ
48,0110,7,スミス,空振り三振,1,1,0,7,裏,メッツ
49,1110,8,プラウェッキ,中ライナー,2,1,0,7,裏,メッツ
50,2110,9,メゾラコ,中本塁打,2,4,0,7,裏,メッツ
51,2000,1,ニモー,空振り三振,3,4,0,7,裏,メッツ
52,0000,7,デュバル,左安打,0,4,0,8,表,ブレーブス
53,0100,8,フラーティ,四球,0,4,0,8,表,ブレーブス
54,0110,9,フラワーズ,見逃し三振,1,4,0,8,表,ブレーブス
55,1110,1,アクーナ,左安打,1,4,1,8,表,ブレーブス
56,1110,2,アルビース,中フライ,2,4,1,8,表,ブレーブス
57,2101,3,マーケーキス,一ゴロ,3,4,1,8,表,ブレーブス
58,0000,2,ロサリオ,空振り三振,1,4,1,8,裏,メッツ
59,1000,3,マクニール,空振り三振,2,4,1,8,裏,メッツ
60,2000,4,コンフォート,四球,2,4,1,8,裏,メッツ
61,2100,5,ブルース,中安打,2,4,1,8,裏,メッツ
62,2110,6,フレージャー,空振り三振,3,4,1,8,裏,メッツ
63,0000,4,スズキ,中安打,0,4,1,9,表,ブレーブス
64,0100,5,カマルゴ,中フライ,1,4,1,9,表,ブレーブス
65,1100,6,カルバーソン,中ライナー,2,4,1,9,表,ブレーブス
66,2100,7,デュバル,死球,2,4,1,9,表,ブレーブス
67,2110,8,Fフリーマン,空振り三振,3,4,1,9,表,ブレーブス
