,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,右フライ,1,0,0,1,表,パドレス
1,1000,2,アイバー,遊ゴロ,2,0,0,1,表,パドレス
2,2000,3,マイヤーズ,右フライ,3,0,0,1,表,パドレス
3,0000,1,ヌネス,投ゴロ,1,0,0,1,裏,ジャイアンツ
4,1000,2,ベルト,一ゴロ,2,0,0,1,裏,ジャイアンツ
5,2000,3,ペンス,中フライ,3,0,0,1,裏,ジャイアンツ
6,0000,4,ソラーテ,二ゴロ,1,0,0,2,表,パドレス
7,1000,5,ヘッジス,遊ゴロ,2,0,0,2,表,パドレス
8,2000,6,シンフ,二失策,2,0,0,2,表,パドレス
9,2100,7,レンフロー,右フライ,3,0,0,2,表,パドレス
10,0000,4,ポージー,三ゴロ,1,0,0,2,裏,ジャイアンツ
11,1000,5,モース,三ゴロ,2,0,0,2,裏,ジャイアンツ
12,2000,6,アローヨ,中安打,2,0,0,2,裏,ジャイアンツ
13,2100,7,パニック,中安打,2,0,0,2,裏,ジャイアンツ
14,2101,8,ヘルナンデス,左フライ,3,0,0,2,裏,ジャイアンツ
15,0000,8,ブラッシュ,見逃し三振,1,0,0,3,表,パドレス
16,1000,9,リチャード,右安打,1,0,0,3,表,パドレス
17,1100,1,マーゴット,遊ゴロ,2,0,0,3,表,パドレス
18,2100,2,アイバー,四球,2,0,0,3,表,パドレス
19,2101,3,マイヤーズ,中フライ,3,0,0,3,表,パドレス
20,0000,9,ブラック,二ライナー,1,0,0,3,裏,ジャイアンツ
21,1000,1,ヌネス,右二塁打,1,0,0,3,裏,ジャイアンツ
22,1010,2,ベルト,空振り三振,2,0,0,3,裏,ジャイアンツ
23,2010,3,ペンス,三ゴロ,3,0,0,3,裏,ジャイアンツ
24,0000,4,ソラーテ,三ゴロ,1,0,0,4,表,パドレス
25,1000,5,ヘッジス,左二塁打,1,0,0,4,表,パドレス
26,1010,6,シンフ,四球,1,0,0,4,表,パドレス
27,1110,7,レンフロー,右邪飛,2,0,0,4,表,パドレス
28,2110,8,ブラッシュ,三ゴロ,3,0,0,4,表,パドレス
29,0000,4,ポージー,遊安打,0,0,0,4,裏,ジャイアンツ
30,0100,5,モース,空振り三振,1,0,0,4,裏,ジャイアンツ
31,1100,6,アローヨ,遊ゴロ併殺,3,0,0,4,裏,ジャイアンツ
32,0000,9,リチャード,右安打,0,0,0,5,表,パドレス
33,0100,1,マーゴット,右ライナー,1,0,0,5,表,パドレス
34,1100,2,アイバー,二フライ,2,0,0,5,表,パドレス
35,2100,3,マイヤーズ,遊ゴロ,3,0,0,5,表,パドレス
36,0000,7,パニック,死球,0,0,0,5,裏,ジャイアンツ
37,0100,8,ヘルナンデス,右二塁打,0,0,0,5,裏,ジャイアンツ
38,0011,9,ブラック,中犠飛,1,1,0,5,裏,ジャイアンツ
39,1010,1,ヌネス,二ゴロ,2,1,0,5,裏,ジャイアンツ
40,2001,2,ベルト,空振り三振,3,1,0,5,裏,ジャイアンツ
41,0000,4,ソラーテ,右フライ,1,1,0,6,表,パドレス
42,1000,5,ヘッジス,中フライ,2,1,0,6,表,パドレス
43,2000,6,シンフ,中フライ,3,1,0,6,表,パドレス
44,0000,3,ペンス,四球,0,1,0,6,裏,ジャイアンツ
45,0100,4,ポージー,三ゴロ,1,1,0,6,裏,ジャイアンツ
46,1010,5,モース,右二塁打,1,2,0,6,裏,ジャイアンツ
47,1010,6,アローヨ,三ゴロ,2,2,0,6,裏,ジャイアンツ
48,2010,7,パニック,三ゴロ,3,2,0,6,裏,ジャイアンツ
49,0000,7,レンフロー,右フライ,1,2,0,7,表,パドレス
50,1000,8,ブラッシュ,遊ゴロ,2,2,0,7,表,パドレス
51,2000,9,スパンゲンバーグ,遊ゴロ,3,2,0,7,表,パドレス
52,0000,8,ヘルナンデス,右フライ,1,2,0,7,裏,ジャイアンツ
53,1000,9,トムリンソン,空振り三振,2,2,0,7,裏,ジャイアンツ
54,2000,1,ヌネス,遊ライナー,3,2,0,7,裏,ジャイアンツ
55,0000,1,マーゴット,三安打,0,2,0,8,表,パドレス
56,0100,2,アイバー,空振り三振,1,2,0,8,表,パドレス
57,1100,3,マイヤーズ,空振り三振,2,2,0,8,表,パドレス
58,2100,4,ソラーテ,中安打,2,2,0,8,表,パドレス
59,2101,5,ヘッジス,空振り三振,3,2,0,8,表,パドレス
60,0000,2,ベルト,空振り三振,1,2,0,8,裏,ジャイアンツ
61,1000,3,ペンス,右フライ,2,2,0,8,裏,ジャイアンツ
62,2000,4,ポージー,右安打,2,2,0,8,裏,ジャイアンツ
63,2100,5,スタブス,中フライ,3,2,0,8,裏,ジャイアンツ
64,0000,6,サルディーナス,遊失策,0,2,0,9,表,パドレス
65,0100,7,レンフロー,見逃し三振,1,2,0,9,表,パドレス
66,1100,8,サンチェス,右本塁打,1,2,2,9,表,パドレス
67,1000,9,スパンゲンバーグ,中安打,1,2,2,9,表,パドレス
68,1100,1,マーゴット,遊ゴロ併殺,3,2,2,9,表,パドレス
69,0000,6,アローヨ,三ゴロ,1,2,2,9,裏,ジャイアンツ
70,1000,7,パニック,空振り三振,2,2,2,9,裏,ジャイアンツ
71,2000,8,ヘルナンデス,二ゴロ,3,2,2,9,裏,ジャイアンツ
72,0000,2,アイバー,空振り三振,1,2,2,10,表,パドレス
73,1000,3,マイヤーズ,見逃し三振,2,2,2,10,表,パドレス
74,2000,4,トーレンス,空振り三振,3,2,2,10,表,パドレス
75,0000,9,ハンドリー,中フライ,1,2,2,10,裏,ジャイアンツ
76,1000,1,ヌネス,二フライ,2,2,2,10,裏,ジャイアンツ
77,2000,2,ベルト,空振り三振,3,2,2,10,裏,ジャイアンツ
78,0000,5,ヘッジス,二フライ,1,2,2,11,表,パドレス
79,1000,6,サルディーナス,一ゴロ,2,2,2,11,表,パドレス
80,2000,7,レンフロー,三失策,2,2,2,11,表,パドレス
81,2100,8,コルドバ,二ゴロ,3,2,2,11,表,パドレス
82,0000,3,ペンス,左フライ,1,2,2,11,裏,ジャイアンツ
83,1000,4,ポージー,中安打,1,2,2,11,裏,ジャイアンツ
84,1100,5,スタブス,見逃し三振,2,2,2,11,裏,ジャイアンツ
85,2100,6,アローヨ,見逃し三振,3,2,2,11,裏,ジャイアンツ
86,0000,9,スパンゲンバーグ,右安打,0,2,2,12,表,パドレス
87,0100,1,マーゴット,中フライ,1,2,2,12,表,パドレス
88,1100,2,アイバー,中安打,1,2,2,12,表,パドレス
89,1110,3,マイヤーズ,左本塁打,1,2,5,12,表,パドレス
90,1000,4,チャシーン,左ライナー,2,2,5,12,表,パドレス
91,2000,5,ヘッジス,三フライ,3,2,5,12,表,パドレス
92,0000,7,パニック,投ライナー,1,2,5,12,裏,ジャイアンツ
93,1000,8,ヘルナンデス,二フライ,2,2,5,12,裏,ジャイアンツ
94,2000,9,ギラスピー,左ライナー,3,2,5,12,裏,ジャイアンツ
