,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,二ゴロ,1,0,0,1,表,Dバックス
1,1000,2,アイアネッタ,右安打,1,0,0,1,表,Dバックス
2,1100,3,ポラック,一邪飛,2,0,0,1,表,Dバックス
3,2100,4,ゴールドシュミット,左二塁打,2,0,0,1,表,Dバックス
4,2011,5,マルティネス,右本塁打,2,0,3,1,表,Dバックス
5,2000,6,ドゥルーリー,投ゴロ,3,0,3,1,表,Dバックス
6,0000,1,レガレス,空振り三振,1,0,3,1,裏,メッツ
7,1000,2,カブレラ,見逃し三振,2,0,3,1,裏,メッツ
8,2000,3,セスペデス,左安打,2,0,3,1,裏,メッツ
9,2100,4,フローレス,投ゴロ,3,0,3,1,裏,メッツ
10,0000,7,マルテ,空振り三振,1,0,3,2,表,Dバックス
11,1000,8,ロサレス,遊ゴロ,2,0,3,2,表,Dバックス
12,2000,9,コービン,見逃し三振,3,0,3,2,表,Dバックス
13,0000,5,ダーノー,遊ゴロ,1,0,3,2,裏,メッツ
14,1000,6,レイノルズ,空振り三振,2,0,3,2,裏,メッツ
15,2000,7,ロサリオ,遊ゴロ,3,0,3,2,裏,メッツ
16,0000,1,ペラルタ,二ゴロ,1,0,3,3,表,Dバックス
17,1000,2,アイアネッタ,左二塁打,1,0,3,3,表,Dバックス
18,1010,3,ポラック,遊失策,1,0,4,3,表,Dバックス
19,1100,4,ゴールドシュミット,中フライ,2,0,4,3,表,Dバックス
20,2100,5,マルティネス,空振り三振,3,0,4,3,表,Dバックス
21,0000,8,セッチーニ,中安打,0,0,4,3,裏,メッツ
22,0100,9,ミローン,四球,0,0,4,3,裏,メッツ
23,0110,1,レガレス,三ゴロ,1,0,4,3,裏,メッツ
24,1110,2,カブレラ,三ゴロ併殺,3,0,4,3,裏,メッツ
25,0000,6,ドゥルーリー,右ライナー,1,0,4,4,表,Dバックス
26,1000,7,マルテ,見逃し三振,2,0,4,4,表,Dバックス
27,2000,8,ロサレス,左本塁打,2,0,5,4,表,Dバックス
28,2000,9,コービン,空振り三振,3,0,5,4,表,Dバックス
29,0000,3,セスペデス,四球,0,0,5,4,裏,メッツ
30,0100,4,フローレス,二ゴロ併殺,2,0,5,4,裏,メッツ
31,2000,5,ダーノー,空振り三振,3,0,5,4,裏,メッツ
32,0000,1,ペラルタ,四球,0,0,5,5,表,Dバックス
33,0100,2,アイアネッタ,左フライ,1,0,5,5,表,Dバックス
34,1100,3,ポラック,投ゴロ,2,0,5,5,表,Dバックス
35,2010,4,ゴールドシュミット,中二塁打,2,0,6,5,表,Dバックス
36,2010,5,マルティネス,二フライ,3,0,6,5,表,Dバックス
37,0000,6,レイノルズ,空振り三振,1,0,6,5,裏,メッツ
38,1000,7,ロサリオ,左本塁打,1,1,6,5,裏,メッツ
39,1000,8,セッチーニ,中ライナー,2,1,6,5,裏,メッツ
40,2000,9,プラウェッキ,二ゴロ,3,1,6,5,裏,メッツ
41,0000,6,ドゥルーリー,三ゴロ,1,1,6,6,表,Dバックス
42,1000,7,マルテ,遊ライナー,2,1,6,6,表,Dバックス
43,2000,8,ロサレス,空振り三振,3,1,6,6,表,Dバックス
44,0000,1,レガレス,左フライ,1,1,6,6,裏,メッツ
45,1000,2,カブレラ,遊ゴロ,2,1,6,6,裏,メッツ
46,2000,3,セスペデス,中安打,2,1,6,6,裏,メッツ
47,2100,4,フローレス,三ゴロ,3,1,6,6,裏,メッツ
48,0000,9,コービン,四球,0,1,6,7,表,Dバックス
49,0100,1,ペラルタ,右安打,0,1,6,7,表,Dバックス
50,0110,2,アイアネッタ,四球,0,1,6,7,表,Dバックス
51,0111,3,ポラック,中フライ,1,1,6,7,表,Dバックス
52,1111,4,ゴールドシュミット,四球,1,1,7,7,表,Dバックス
53,1111,5,マルティネス,空振り三振,2,1,7,7,表,Dバックス
54,2111,6,ドゥルーリー,左フライ,3,1,7,7,表,Dバックス
55,0000,5,ニモー,投ゴロ,1,1,7,7,裏,メッツ
56,1000,6,レイノルズ,見逃し三振,2,1,7,7,裏,メッツ
57,2000,7,ロサリオ,二ゴロ,3,1,7,7,裏,メッツ
58,0000,7,マルテ,中安打,0,1,7,8,表,Dバックス
59,0100,8,ロサレス,中フライ,1,1,7,8,表,Dバックス
60,1100,9,コービン,投犠打,2,1,7,8,表,Dバックス
61,2010,1,ペラルタ,二ライナー,3,1,7,8,表,Dバックス
62,0000,8,セッチーニ,一ゴロ,1,1,7,8,裏,メッツ
63,1000,9,プラウェッキ,遊ゴロ,2,1,7,8,裏,メッツ
64,2000,1,レガレス,左フライ,3,1,7,8,裏,メッツ
65,0000,2,アイアネッタ,右フライ,1,1,7,9,表,Dバックス
66,1000,3,ポラック,遊ゴロ,2,1,7,9,表,Dバックス
67,2000,4,ゴールドシュミット,一ゴロ,3,1,7,9,表,Dバックス
68,0000,2,カブレラ,四球,0,1,7,9,裏,メッツ
69,0100,3,セスペデス,中安打,0,1,7,9,裏,メッツ
70,0110,4,スミス,右二塁打,0,2,7,9,裏,メッツ
71,0011,5,ニモー,空振り三振,1,2,7,9,裏,メッツ
72,1011,6,レイノルズ,遊ゴロ,2,3,7,9,裏,メッツ
73,2010,7,ロサリオ,左三塁打,2,4,7,9,裏,メッツ
74,2001,8,セッチーニ,三ゴロ,3,4,7,9,裏,メッツ
