,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,空振り三振,1,0,0,1,表,アスレチックス
1,1000,2,セミエン,三ゴロ,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,一ゴロ,3,0,0,1,表,アスレチックス
3,0000,1,アンダーソン,中フライ,1,0,0,1,裏,Wソックス
4,1000,2,Aガルシア,投ゴロ,2,0,0,1,裏,Wソックス
5,2000,3,アブレイユ,見逃し三振,3,0,0,1,裏,Wソックス
6,0000,4,デービス,遊ゴロ,1,0,0,2,表,アスレチックス
7,1000,5,オルソン,二失策,1,0,0,2,表,アスレチックス
8,1100,6,キャンハ,四球,1,0,0,2,表,アスレチックス
9,1110,7,ピスコティ,左安打,1,0,0,2,表,アスレチックス
10,1111,8,ルクロイ,中犠飛,2,0,1,2,表,アスレチックス
11,2101,9,バレート,左本塁打,2,0,4,2,表,アスレチックス
12,2000,1,ファウラー,遊ゴロ,3,0,4,2,表,アスレチックス
13,0000,4,デビッドソン,空振り三振,1,0,4,2,裏,Wソックス
14,1000,5,スミス,右安打,1,0,4,2,裏,Wソックス
15,1100,6,Lガルシア,中安打,1,0,4,2,裏,Wソックス
16,1110,7,モンカダ,中ライナー,2,0,4,2,裏,Wソックス
17,2110,8,サンチェス,空振り三振,3,0,4,2,裏,Wソックス
18,0000,2,セミエン,三ゴロ,1,0,4,3,表,アスレチックス
19,1000,3,ローリー,右フライ,2,0,4,3,表,アスレチックス
20,2000,4,デービス,遊ライナー,3,0,4,3,表,アスレチックス
21,0000,9,エンゲル,遊ゴロ,1,0,4,3,裏,Wソックス
22,1000,1,アンダーソン,空振り三振,2,0,4,3,裏,Wソックス
23,2000,2,Aガルシア,空振り三振,3,0,4,3,裏,Wソックス
24,0000,5,オルソン,中フライ,1,0,4,4,表,アスレチックス
25,1000,6,キャンハ,空振り三振,2,0,4,4,表,アスレチックス
26,2000,7,ピスコティ,空振り三振,3,0,4,4,表,アスレチックス
27,0000,3,アブレイユ,遊ゴロ,1,0,4,4,裏,Wソックス
28,1000,4,デビッドソン,空振り三振,2,0,4,4,裏,Wソックス
29,2000,5,スミス,右ライナー,3,0,4,4,裏,Wソックス
30,0000,8,ルクロイ,四球,0,0,4,5,表,アスレチックス
31,0100,9,バレート,左フライ,1,0,4,5,表,アスレチックス
32,1100,1,ファウラー,中安打,1,0,4,5,表,アスレチックス
33,1101,2,セミエン,一邪飛,2,0,4,5,表,アスレチックス
34,2101,3,ローリー,右安打,2,0,5,5,表,アスレチックス
35,2101,4,デービス,左安打,2,0,6,5,表,アスレチックス
36,2010,5,オルソン,二失策,2,0,7,5,表,アスレチックス
37,2101,6,キャンハ,振り逃げ,2,0,8,5,表,アスレチックス
38,2110,7,ピスコティ,二フライ,3,0,8,5,表,アスレチックス
39,0000,6,Lガルシア,中安打,0,0,8,5,裏,Wソックス
40,0100,7,モンカダ,遊失策,0,0,8,5,裏,Wソックス
41,0110,8,サンチェス,一邪飛,1,0,8,5,裏,Wソックス
42,1110,9,エンゲル,空振り三振,2,0,8,5,裏,Wソックス
43,2110,1,アンダーソン,中フライ,3,0,8,5,裏,Wソックス
44,0000,8,ルクロイ,遊ライナー,1,0,8,6,表,アスレチックス
45,1000,9,バレート,中フライ,2,0,8,6,表,アスレチックス
46,2000,1,ファウラー,空振り三振,3,0,8,6,表,アスレチックス
47,0000,2,Aガルシア,遊安打,0,0,8,6,裏,Wソックス
48,0100,3,アブレイユ,遊ゴロ,1,0,8,6,裏,Wソックス
49,1100,4,デビッドソン,中二塁打,1,0,8,6,裏,Wソックス
50,1011,5,スミス,三ゴロ,2,1,8,6,裏,Wソックス
51,2000,2,セミエン,見逃し三振,1,1,8,6,裏,Wソックス
52,1000,3,ローリー,中フライ,2,1,8,6,裏,Wソックス
53,2000,4,デービス,中安打,2,1,8,6,裏,Wソックス
54,2100,5,オルソン,左ライナー,3,1,8,6,裏,Wソックス
55,0000,6,Lガルシア,二ゴロ,1,1,8,7,表,アスレチックス
56,1000,7,モンカダ,右フライ,2,1,8,7,表,アスレチックス
57,2000,8,サンチェス,遊ゴロ,3,1,8,7,表,アスレチックス
58,0000,6,キャンハ,三安打,0,1,8,7,裏,Wソックス
59,0100,7,ピスコティ,三フライ,1,1,8,7,裏,Wソックス
60,1100,8,ルクロイ,右安打,1,1,8,7,裏,Wソックス
61,1110,9,バレート,左本塁打,1,1,11,7,裏,Wソックス
62,1000,1,ファウラー,三邪飛,2,1,11,7,裏,Wソックス
63,2000,2,セミエン,中フライ,3,1,11,7,裏,Wソックス
64,0000,9,エンゲル,中安打,0,1,11,8,表,アスレチックス
65,0100,1,アンダーソン,左安打,0,1,11,8,表,アスレチックス
66,0110,2,Aガルシア,空振り三振,1,1,11,8,表,アスレチックス
67,1110,3,アブレイユ,空振り三振,2,1,11,8,表,アスレチックス
68,2110,4,デビッドソン,一邪飛,3,1,11,8,表,アスレチックス
69,0000,3,ローリー,右安打,0,1,11,8,裏,Wソックス
70,0100,4,デービス,空振り三振,1,1,11,8,裏,Wソックス
71,1100,5,オルソン,右安打,1,1,11,8,裏,Wソックス
72,1110,6,キャンハ,三ゴロ併殺,3,1,11,8,裏,Wソックス
73,0000,5,スミス,死球,0,1,11,9,表,アスレチックス
74,0100,6,Lガルシア,左フライ,1,1,11,9,表,アスレチックス
75,1100,7,モンカダ,一ゴロ,2,1,11,9,表,アスレチックス
76,2010,8,サンチェス,中二塁打,2,2,11,9,表,アスレチックス
77,2010,9,エンゲル,三ゴロ,3,2,11,9,表,アスレチックス
