,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,中安打,0,0,0,1,表,レイズ
1,0100,2,ディカーソン,中フライ,1,0,0,1,表,レイズ
2,1100,3,ロンゴリア,中安打,1,0,1,1,表,レイズ
3,1100,4,モリソン,中本塁打,1,0,3,1,表,レイズ
4,1000,5,ソーザ,左二塁打,1,0,3,1,表,レイズ
5,1010,6,ラモス,空振り三振,2,0,3,1,表,レイズ
6,2010,7,ピーターソン,空振り三振,3,0,3,1,表,レイズ
7,0000,1,リカード,中フライ,1,0,3,1,裏,オリオールズ
8,1000,2,マチャド,二フライ,2,0,3,1,裏,オリオールズ
9,2000,3,スクープ,中フライ,3,0,3,1,裏,オリオールズ
10,0000,8,エチャバリア,空振り三振,1,0,3,2,表,レイズ
11,1000,9,フェザーストン,空振り三振,2,0,3,2,表,レイズ
12,2000,1,スミス,空振り三振,3,0,3,2,表,レイズ
13,0000,4,Aジョーンズ,一フライ,1,0,3,2,裏,オリオールズ
14,1000,5,トランボ,四球,1,0,3,2,裏,オリオールズ
15,1100,6,マンシーニ,空振り三振,2,0,3,2,裏,オリオールズ
16,2100,7,カスティーヨ,遊安打,2,0,3,2,裏,オリオールズ
17,2110,8,ジェントリー,中安打,2,1,3,2,裏,オリオールズ
18,2101,9,テハダ,一ゴロ,3,1,3,2,裏,オリオールズ
19,0000,2,ディカーソン,遊フライ,1,1,3,3,表,レイズ
20,1000,3,ロンゴリア,遊フライ,2,1,3,3,表,レイズ
21,2000,4,モリソン,右本塁打,2,1,4,3,表,レイズ
22,2000,5,ソーザ,中本塁打,2,1,5,3,表,レイズ
23,2000,6,ラモス,見逃し三振,3,1,5,3,表,レイズ
24,0000,1,リカード,中フライ,1,1,5,3,裏,オリオールズ
25,1000,2,マチャド,中安打,1,1,5,3,裏,オリオールズ
26,1100,3,スクープ,四球,1,1,5,3,裏,オリオールズ
27,1110,4,Aジョーンズ,空振り三振,2,1,5,3,裏,オリオールズ
28,2110,5,トランボ,空振り三振,3,1,5,3,裏,オリオールズ
29,0000,7,ピーターソン,中二塁打,0,1,5,4,表,レイズ
30,0010,8,エチャバリア,左フライ,1,1,5,4,表,レイズ
31,1010,9,フェザーストン,空振り三振,2,1,5,4,表,レイズ
32,2010,1,スミス,右フライ,3,1,5,4,表,レイズ
33,0000,6,マンシーニ,遊ゴロ,1,1,5,4,裏,オリオールズ
34,1000,7,カスティーヨ,二ゴロ,2,1,5,4,裏,オリオールズ
35,2000,8,ジェントリー,遊ゴロ,3,1,5,4,裏,オリオールズ
36,0000,2,ディカーソン,空振り三振,1,1,5,5,表,レイズ
37,1000,3,ロンゴリア,中安打,1,1,5,5,表,レイズ
38,1100,4,モリソン,四球,1,1,5,5,表,レイズ
39,1110,5,ソーザ,二ゴロ,2,1,5,5,表,レイズ
40,2101,6,ラモス,中本塁打,2,1,8,5,表,レイズ
41,2000,7,ピーターソン,投ゴロ,3,1,8,5,表,レイズ
42,0000,9,テハダ,右安打,0,1,8,5,裏,オリオールズ
43,0100,1,リカード,中フライ,1,1,8,5,裏,オリオールズ
44,1100,2,マチャド,左フライ,2,1,8,5,裏,オリオールズ
45,2100,3,スクープ,中本塁打,2,3,8,5,裏,オリオールズ
46,2000,4,Aジョーンズ,中フライ,3,3,8,5,裏,オリオールズ
47,0000,8,エチャバリア,左ライナー,1,3,8,6,表,レイズ
48,1000,9,フェザーストン,四球,1,3,8,6,表,レイズ
49,1100,1,スミス,右二塁打,1,3,8,6,表,レイズ
50,1010,2,ディカーソン,右二塁打,1,3,10,6,表,レイズ
51,1010,3,ロンゴリア,投ゴロ,2,3,10,6,表,レイズ
52,2010,4,モリソン,四球,2,3,10,6,表,レイズ
53,2110,5,ソーザ,遊ゴロ,3,3,10,6,表,レイズ
54,0000,5,トランボ,一フライ,1,3,10,6,裏,オリオールズ
55,1000,6,マンシーニ,遊ゴロ,2,3,10,6,裏,オリオールズ
56,2000,7,カスティーヨ,空振り三振,3,3,10,6,裏,オリオールズ
57,0000,6,ラモス,遊ゴロ,1,3,10,7,表,レイズ
58,1000,7,ピーターソン,左フライ,2,3,10,7,表,レイズ
59,2000,8,エチャバリア,二ゴロ,3,3,10,7,表,レイズ
60,0000,8,ジェントリー,一ゴロ,1,3,10,7,裏,オリオールズ
61,1000,9,テハダ,右安打,1,3,10,7,裏,オリオールズ
62,1100,1,リカード,遊ゴロ併殺,3,3,10,7,裏,オリオールズ
63,0000,9,フェザーストン,三ゴロ,1,3,10,8,表,レイズ
64,1000,1,スミス,空振り三振,2,3,10,8,表,レイズ
65,2000,2,プルーフ,中安打,2,3,10,8,表,レイズ
