,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルモラ,三ゴロ,1,0,0,1,表,カブス
1,1000,2,ブライアント,空振り三振,2,0,0,1,表,カブス
2,2000,3,リゾ,四球,2,0,0,1,表,カブス
3,2100,4,バエス,遊ライナー,3,0,0,1,表,カブス
4,0000,1,ジェイ,中安打,0,0,0,1,裏,Dバックス
5,0100,2,バルガス,遊ゴロ,1,0,0,1,裏,Dバックス
6,1100,3,マルテ,左安打,1,0,0,1,裏,Dバックス
7,1110,4,ウォーカー,中本塁打,1,3,0,1,裏,Dバックス
8,1000,5,キブルハン,中三塁打,1,3,0,1,裏,Dバックス
9,1001,6,アーメッド,三邪飛,2,3,0,1,裏,Dバックス
10,2001,7,オーイングス,右安打,2,4,0,1,裏,Dバックス
11,2100,8,マシス,右フライ,3,4,0,1,裏,Dバックス
12,0000,5,ゾブリスト,三ライナー,1,4,0,2,表,カブス
13,1000,6,コントレラス,空振り三振,2,4,0,2,表,カブス
14,2000,7,ボート,四球,2,4,0,2,表,カブス
15,2100,8,ハメルズ,投ゴロ,3,4,0,2,表,カブス
16,0000,9,レイ,空振り三振,1,4,0,2,裏,Dバックス
17,1000,1,ジェイ,投ゴロ,2,4,0,2,裏,Dバックス
18,2000,2,バルガス,遊ゴロ,3,4,0,2,裏,Dバックス
19,0000,9,ラッセル,中安打,0,4,0,3,表,カブス
20,0100,1,アルモラ,空振り三振,1,4,0,3,表,カブス
21,1100,2,ブライアント,空振り三振,2,4,0,3,表,カブス
22,2100,3,リゾ,見逃し三振,3,4,0,3,表,カブス
23,0000,3,マルテ,二ゴロ,1,4,0,3,裏,Dバックス
24,1000,4,ウォーカー,三ゴロ,2,4,0,3,裏,Dバックス
25,2000,5,キブルハン,死球,2,4,0,3,裏,Dバックス
26,2100,6,アーメッド,遊ゴロ,3,4,0,3,裏,Dバックス
27,0000,4,バエス,空振り三振,1,4,0,4,表,カブス
28,1000,5,ゾブリスト,一ゴロ,2,4,0,4,表,カブス
29,2000,6,コントレラス,空振り三振,3,4,0,4,表,カブス
30,0000,7,オーイングス,中フライ,1,4,0,4,裏,Dバックス
31,1000,8,マシス,空振り三振,2,4,0,4,裏,Dバックス
32,2000,9,レイ,空振り三振,3,4,0,4,裏,Dバックス
33,0000,7,ボート,三ゴロ,1,4,0,5,表,カブス
34,1000,8,ハメルズ,遊ゴロ,2,4,0,5,表,カブス
35,2000,9,ラッセル,四球,2,4,0,5,表,カブス
36,2100,1,アルモラ,右フライ,3,4,0,5,表,カブス
37,0000,1,ジェイ,左ライナー,1,4,0,5,裏,Dバックス
38,1000,2,バルガス,中安打,1,4,0,5,裏,Dバックス
39,1100,3,マルテ,遊ゴロ併殺,3,4,0,5,裏,Dバックス
40,0000,2,ブライアント,見逃し三振,1,4,0,6,表,カブス
41,1000,3,リゾ,遊フライ,2,4,0,6,表,カブス
42,2000,4,バエス,四球,2,4,0,6,表,カブス
43,2100,5,ゾブリスト,中フライ,3,4,0,6,表,カブス
44,0000,4,ウォーカー,右ライナー,1,4,0,6,裏,Dバックス
45,1000,5,キブルハン,左三塁打,1,4,0,6,裏,Dバックス
46,1001,6,アーメッド,左安打,1,5,0,6,裏,Dバックス
47,1010,7,オーイングス,左本塁打,1,7,0,6,裏,Dバックス
48,1000,8,マシス,空振り三振,2,7,0,6,裏,Dバックス
49,2000,9,ソーザ,中フライ,3,7,0,6,裏,Dバックス
50,0000,6,コントレラス,三ゴロ,1,7,0,7,表,カブス
51,1000,7,ボート,遊ゴロ,2,7,0,7,表,カブス
52,2000,8,マーフィー,遊ゴロ,3,7,0,7,表,カブス
53,0000,1,ジェイ,右安打,0,7,0,7,裏,Dバックス
54,0100,2,バルガス,左ライナー,1,7,0,7,裏,Dバックス
55,1100,3,マルテ,中フライ,2,7,0,7,裏,Dバックス
56,2100,4,ウォーカー,空振り三振,3,7,0,7,裏,Dバックス
57,0000,9,ラッセル,三失策,0,7,0,8,表,カブス
58,0100,1,アルモラ,遊ゴロ併殺,2,7,0,8,表,カブス
59,2000,2,ブライアント,空振り三振,3,7,0,8,表,カブス
60,0000,5,キブルハン,捕邪飛,1,7,0,8,裏,Dバックス
61,1000,6,アーメッド,投ゴロ,2,7,0,8,裏,Dバックス
62,2000,7,オーイングス,左安打,2,7,0,8,裏,Dバックス
63,2100,8,マシス,左本塁打,2,9,0,8,裏,Dバックス
64,2000,9,ブリト,空振り三振,3,9,0,8,裏,Dバックス
65,0000,3,カラティーニ,右ライナー,1,9,0,9,表,カブス
66,1000,4,ハップ,見逃し三振,2,9,0,9,表,カブス
67,2000,5,ゴア,遊ゴロ,3,9,0,9,表,カブス
